#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.2
59.97;200;200;0;52.37;0;58.49;0;0.18
119.73;200;200;0;97.15;0;117.97;0;0.18
179.92;200;200;0;148;0;175.9;0;0.18
239.94;200;200;0;187.02;0;226.9;0;0.2
299.92;200;200;0;208.5;0;271.31;0;0.25
359.66;200;200;0;249.94;0;312.28;0;0.19
419.63;200;200;0;272.47;0;385.16;0;0.17
479.84;200;200;0;332.61;0;434.61;0;0.16
539.96;200;200;0;310.55;0;455.05;0;0.2
599.98;200;200;0;337.77;0;499.42;0;0.25
659.69;200;200;0;365.42;0;579.96;0;0.27
719.88;200;200;0;416.65;0;637.17;0;0.25
779.75;200;200;0;370.89;0;692.89;0;0.27
839.7;200;200;0;383.33;0;722.31;0;0.33
899.96;200;200;0;426.3;0;651.04;0;0.31
959.99;200;200;0;418.76;0;706.64;0;0.27
1019.73;200;200;0;437.84;0;835.82;0;0.22
1079.65;200;200;0;389.47;0;879.36;0;0.25
1139.58;200;200;0;392.79;0;959.16;0;0.2
1199.69;200;200;0;381.3;0;982.01;0;0.24
1259.95;200;200;0;411.33;0;1076.76;0;0.21
1319.59;200;200;0;429.35;0;997.98;0;0.28
1379.87;200;184;0;467.27;0;1165.99;0;0.24
1439.78;200;178;0;505.71;0;1149.54;0;0.26
1499.6;200;184;0;487.17;0;1092.83;0;0.29
1559.82;200;171;0;499.31;0;1325.67;0;0.22
1619.9;200;158;0;488.94;0;1275.7;0;0.31
1679.93;200;141;0;476.85;0;1196.93;0;0.39
1739.99;200;126;0;483.38;0;1374.03;0;0.36
1799.64;200;111;0;510.17;0;1490.13;0;0.33
