#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
42.52;0;42.52;42.52;-9258.95
47.13;2;47.13;47.13;-9668.95
47.6;1;47.6;47.6;-9356.48
51.52;2;51.52;8.8;-8916.99
51.6;1;51.6;8.5;-11233.37
55.68;2;55.68;8.5;-10074.85
55.93;1;55.93;8.29;-11656.15
59.68;2;59.68;8.08;-10678.75
60.43;1;60.43;8.67;-11985.61
63.85;2;63.85;8.1;-10787.23
67.1;0;67.1;67.1;-9322.74
67.69;2;67.69;7.84;-11074.29
72.06;2;72.06;8.14;-11461.96
75.54;0;75.54;32.83;-10317.89
76.28;2;76.28;8.27;-12339.92
79.6;0;27.85;23.85;-10549.84
83.13;1;83.13;83.13;-9549.16
83.99;0;20.07;16.73;-8708.75
87.41;2;87.41;87.41;-9667.11
88.03;0;88.03;12.39;-11237.43
91.11;1;91.11;11.41;-9933.82
92.49;0;92.49;12.78;-11278.77
95.29;2;95.29;15.59;-10021.19
99.28;1;19.58;16.08;-9970.97
100.8;0;32.79;16.77;-11831.68
103.41;1;103.41;12.16;-9969.69
107.57;1;107.57;8.25;-11245.48
116.52;0;116.52;116.52;-9130.49
120.46;0;120.46;19.39;-9723.05
124.61;0;124.61;7.98;-11948.66
124.77;1;64.93;64.26;-9017.05
128.6;0;128.6;11.97;-10819.78
132.66;0;16.02;11.98;-9785.76
133.48;1;133.48;12.8;-10272.59
136.7;0;16.02;11.98;-11759.83
137.57;1;137.57;12.47;-11906.27
142.94;2;142.94;66.42;-9638.78
155.46;2;155.46;12.32;-9171.7
159.81;2;80.11;16.68;-9420.15
163.62;2;163.62;8.06;-9841.41
172.11;2;172.11;12.13;-9925.79
173.21;1;173.21;173.21;-9239.07
176.32;2;124.73;12.3;-11150.41
182.79;2;182.79;182.79;-9510.79
185.04;0;185.04;185.04;-9154.29
186.83;2;186.83;10.46;-10204.7
190.75;2;190.75;7.8;-11430.19
194.99;2;35.01;12.04;-11087.04
209.56;0;209.56;209.56;-8690.28
217.83;1;217.83;79.88;-9634.55
217.89;0;217.89;7.93;-11459.09
245.61;2;245.61;149.96;-8587.01
252.7;1;119.89;79.26;-9807.24
257.25;1;257.25;149.4;-10053.78
269.41;1;178.17;16.56;-9968.07
273.8;1;63.84;20.95;-8919.06
275.53;2;275.53;84.5;-10399.66
278.16;1;278.16;20.87;-10370.53
278.38;0;278.38;278.38;-8740.83
282.16;1;282.16;12.45;-10367
283.99;2;98.91;9.93;-10387.86
288.21;2;35.35;12.45;-10919.67
290.74;0;290.74;16.67;-10151.87
290.74;1;290.74;16.67;-10474.16
292.67;2;10.2;8.55;-10260.88
295.18;0;295.18;16.71;-10235.41
295.18;1;295.18;16.8;-10584.96
297;2;79.11;8.46;-11407.03
299.62;0;299.62;8.84;-11261.53
299.62;1;219.92;17.15;-10709.96
300.95;2;10.17;8.21;-10629.26
303.71;1;27.95;12.93;-10841.01
305.42;2;305.42;8.26;-11446.13
306.76;0;190.12;88.69;-10473.29
308.18;1;308.18;12.95;-10996.4
309.59;2;309.59;8.34;-11811.13
310.8;0;310.8;310.8;-9033.01
312.17;1;312.17;12.5;-11724.39
318.93;0;318.93;15.06;-10704.8
319.01;1;319.01;101.13;-9624.34
322.41;2;322.41;322.41;-9482.68
322.93;0;322.93;16.02;-11096.71
326.95;0;48.57;16;-11416.14
330.92;2;270.41;21.21;-10408.13
331.1;0;33.94;12.09;-11863.01
335.04;1;335.04;16.03;-10203.43
335.04;2;179.48;16.03;-9720.77
335.15;0;335.15;12.09;-12094.56
338.91;1;263.27;19.85;-12107.82
338.91;2;338.91;16.39;-10335.11
339.15;0;16.09;12.04;-10844.81
347.22;2;347.22;16.25;-10793.93
351.27;2;351.27;16.17;-11212.64
375.66;0;375.66;242.85;-9975.48
380;0;243.14;80.33;-10083.12
388.29;0;95.55;49.05;-10927.95
388.77;2;388.77;388.77;-9449.45
392.49;0;392.49;16.75;-10424.18
396.59;2;16.44;8.24;-11336.18
400.85;1;400.85;92.56;-9689.69
400.85;2;99.61;12;-11467.78
419.1;1;92;79.96;-9326.8
427.32;1;427.32;26.28;-10278.34
431.78;1;323.94;12.54;-10052.98
435.94;1;435.94;16.7;-9856.47
435.94;2;435.94;88.68;-11703.54
452.41;0;161.63;117.22;-10507.73
468.82;0;161.92;16.05;-10022.62
472.66;0;36.64;19.89;-10581.59
480.08;0;480.08;91.73;-9686.9
485.48;1;485.48;485.48;-8973.31
488.04;2;488.04;87;-10077.53
489.93;1;70.68;53.9;-11619.32
494.21;1;41.44;8.6;-10524.37
496.54;2;196.87;60.52;-9821.89
498.17;1;150.91;12.55;-10189.01
500.79;2;500.79;15.18;-9555.57
502.51;1;29.56;12.48;-10850.76
504.84;2;403.76;16.6;-10225.54
506.66;1;21.05;12.21;-11699.74
509.3;2;461.66;12.72;-10331.29
513.49;2;513.49;12.49;-11192.51
