#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.83;200;200;0;55.08;0;59.83;0;0.33
119.6;200;200;0;87.22;0;114.14;0;0.2
179.96;200;200;0;134.3;0;168.3;0;0.17
239.71;200;200;0;171.53;0;228.01;0;0.24
299.93;200;200;0;204.84;0;266.91;0;0.22
359.98;200;200;0;236.44;0;312.83;0;0.22
419.68;200;200;0;234.49;0;343.93;0;0.25
479.97;200;200;0;280.35;0;385.6;0;0.23
539.89;200;200;0;331.91;0;472.58;0;0.28
599.97;200;200;0;341.96;0;520.08;0;0.3
659.91;200;200;0;369.98;0;568.64;0;0.29
719.86;200;200;0;362.42;0;591.03;0;0.28
779.78;200;200;0;380.38;0;638.39;0;0.3
840;200;200;0;400.2;0;673.7;0;0.31
899.95;200;200;0;379.45;0;711.82;0;0.25
959.61;200;200;0;388.29;0;762.92;0;0.31
1019.67;200;200;0;417.79;0;905.86;0;0.32
1079.81;200;200;0;438.53;0;900.5;0;0.39
1139.61;200;200;0;491.69;0;1037.16;0;0.28
1199.9;200;200;0;498.31;0;1128.11;0;0.26
1259.84;200;200;0;512.3;0;1102.23;0;0.35
1319.94;200;200;0;531.75;0;1119.43;0;0.37
1379.64;200;186;0;542.22;0;1059.13;0;0.44
1439.68;200;168;0;582.95;0;1161.57;0;0.36
1499.88;200;162;0;609.75;0;1212.4;0;0.37
1559.75;200;160;0;644.75;0;1234.87;0;0.34
1619.9;200;149;0;607.62;0;1306.54;0;0.3
1679.94;200;132;0;591.55;0;1331.59;0;0.4
1739.91;200;120;0;563.03;0;1542.45;0;0.29
1799.91;200;110;0;546.3;0;1523.3;0;0.3
