#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.95;1;51.95;51.95;-9582.08
57.08;0;57.08;57.08;-9282.24
60.63;2;60.63;60.63;-9693.88
64.34;0;64.34;64.34;-8835.51
65.08;2;65.08;65.08;-9765.43
68.63;0;68.63;68.63;-9275.18
69.56;2;69.56;17.36;-9956.24
72.71;0;72.71;72.71;-8946.51
74.06;2;74.06;13.23;-9982.31
78.4;2;78.4;13.16;-10517.62
82.82;2;82.82;13.16;-10940.91
83.24;1;83.24;83.24;-9335.28
85.07;0;85.07;24.24;-10369.77
87.01;2;22.38;12.91;-11252.76
87.7;1;87.7;35.49;-9755.82
89.09;0;89.09;24.45;-10441.5
90.83;2;90.83;12.31;-11320.26
91.75;1;91.75;13.22;-11327.9
93.01;0;93.01;24.33;-10723.66
95.25;2;16.73;12.38;-10122.73
96.46;1;96.46;13.15;-11467.45
97.25;0;97.25;24.5;-11151.92
99.3;2;99.3;12.24;-11799.35
100.42;1;15.23;12.67;-10215.8
101.34;0;101.34;16.15;-11575.63
104.63;1;16.88;12.46;-9483.37
106.65;2;106.65;106.65;-9719.55
108.69;1;56.48;12.1;-12566.36
115.81;1;115.81;115.81;-9296.47
117.63;0;20.3;20.26;-10592.75
122.39;2;122.39;17.72;-10170.01
124.11;0;124.11;66.87;-10657.98
126.38;2;33.1;19.69;-10457.12
127.7;1;127.7;11.85;-12302
136.23;0;136.23;13.47;-10038.09
140.25;0;140.25;16;-10288.4
144.2;0;78.96;7.88;-10498.73
148.45;0;87.63;8.08;-10705.33
152.59;0;152.59;8.17;-10928.58
156.88;0;156.88;8.38;-10932.08
160.88;0;160.88;7.97;-11164.57
170.77;2;170.77;170.77;-9515.47
174.3;1;174.3;69.62;-9678.08
179.05;2;179.05;8.24;-10821.14
181.32;0;89.16;63.52;-9901.39
182.83;1;78.16;54.72;-10298.76
183.05;2;183.05;12.24;-10697.08
185.29;0;185.29;185.29;-9204.55
190;1;190;81.26;-10885.18
193.83;0;193.83;14.59;-12138.79
197.95;0;197.95;16.58;-12224.38
198.19;1;198.19;15.14;-9806.83
202.32;1;202.32;12.08;-10351.11
202.37;2;202.37;103.02;-9920.85
