Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;208;145;36;23.669315519985982;344.10248722464326;4.04444444444448;72.71194084798367;5.777777777777778;1000.5556688654292;1800
OutputStation1;35.50;9.50;226;165;35;26.607999735622013;391.30504231521314;4.044444444444444;84.60444444444568;6.457142857142857;931.7149082688793;1800
OutputStation2;0.50;6.50;263;202;32;33.56778319018327;354.620965676409;8.04444444444448;74.80768398636496;8.21875;792.2005090423182;1800
