#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.89;200;200;0;55.36;0;59.89;0;0.33
119.99;200;200;0;85.43;0;114.06;0;0.25
179.73;200;200;0;116.49;0;161.47;0;0.25
239.69;200;200;0;166.24;0;211.76;0;0.26
299.89;200;200;0;175.4;0;256.84;0;0.22
359.72;200;200;0;208.7;0;324.57;0;0.18
419.66;200;200;0;229.27;0;336.12;0;0.25
479.99;200;200;0;269.09;0;395.13;0;0.24
539.87;200;200;0;263.91;0;426.53;0;0.28
599.68;200;200;0;293.87;0;456;0;0.28
659.98;200;200;0;308.88;0;493.72;0;0.33
719.63;200;200;0;349.35;0;541.53;0;0.36
779.85;200;200;0;359.71;0;678.06;0;0.29
839.91;200;200;0;367.28;0;729.47;0;0.3
899.92;200;200;0;403.4;0;729.8;0;0.36
959.95;200;200;0;381.05;0;874.64;0;0.26
1019.62;200;200;0;414.98;0;887.83;0;0.29
1079.97;200;200;0;414.51;0;943.24;0;0.29
1139.88;200;200;0;448.66;0;901.82;0;0.35
1199.85;200;200;0;465.97;0;899.86;0;0.42
1259.98;200;200;0;514.25;0;1001.07;0;0.37
1319.66;200;200;0;538.47;0;1008.2;0;0.42
1379.79;200;200;0;541.23;0;1092.08;0;0.39
1439.91;200;193;0;570.84;0;1085.29;0;0.4
1499.93;200;181;0;586.36;0;1227.24;0;0.37
1559.91;200;172;0;605.79;0;1283.75;0;0.4
1619.91;200;154;0;583.71;0;1323.6;0;0.38
1679.98;200;139;0;607.25;0;1528.95;0;0.3
1739.96;200;130;0;556.25;0;1439.75;0;0.31
1799.9;200;118;0;606.84;0;1600.4;0;0.35
