#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.84;200;200;0;48.89;0;59.84;0;0.37
119.81;200;200;0;89.2;0;119.81;0;0.46
179.61;200;200;0;117.66;0;156.4;0;0.43
239.71;200;200;0;142.78;0;215.37;0;0.39
299.97;200;200;0;171.93;0;264.8;0;0.46
359.86;200;200;0;207.66;0;297.17;0;0.49
419.85;200;200;0;232.54;0;354.13;0;0.47
479.99;200;200;0;243.03;0;409.41;0;0.47
539.65;200;200;0;264.44;0;485.3;0;0.5
599.95;200;200;0;293.97;0;516.19;0;0.54
659.77;200;200;0;289.16;0;586.25;0;0.49
719.94;200;200;0;310.71;0;630.45;0;0.5
779.9;200;200;0;332.17;0;651.2;0;0.49
839.96;200;200;0;303.18;0;695.49;0;0.54
899.93;200;200;0;292.2;0;716.9;0;0.56
959.97;200;200;0;304.14;0;761.06;0;0.67
1019.68;200;200;0;336.04;0;715.34;0;0.67
1079.63;200;200;0;310.12;0;765.58;0;0.73
1139.74;200;200;0;313.04;0;828.35;0;0.7
1199.94;200;198;0;330.97;0;777.2;0;0.67
1259.72;200;173;0;359.78;0;882.97;0;0.67
1319.98;200;161;0;366.71;0;1018.67;0;0.64
1379.97;200;157;0;376.97;0;968.6;0;0.67
1439.68;200;139;0;351.88;0;1015.77;0;0.7
1499.59;200;129;0;377.32;0;1067.76;0;0.61
1559.91;200;116;0;409.41;0;1142.17;0;0.68
1619.74;200;110;0;457.44;0;1209.39;0;0.69
1679.99;200;98;0;344.57;0;1320.8;0;0.72
1739.9;200;93;0;322.32;0;1422.92;0;0.69
1799.93;200;91;0;331.46;0;1478.42;0;0.68
