#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.05;0;49.05;49.05;-9290.27
50.68;2;50.68;50.68;-9635.56
53.04;0;53.04;53.04;-9336.8
53.04;1;53.04;53.04;-9426.39
54.93;2;54.93;54.93;-9775.59
57.46;0;57.46;8.13;-11986.38
57.46;1;57.46;8.13;-10797.28
59.35;2;59.35;10.02;-9966.45
61.88;0;61.88;12.55;-10265.2
63.63;2;63.63;12.84;-10109.61
66.26;0;66.26;12.88;-12121.23
67.96;2;67.96;12.96;-10298.3
69.93;1;69.93;69.93;-9564.11
70.54;0;70.54;12.92;-12351.79
72.19;2;72.19;12.77;-10458.4
76.26;2;76.26;12.42;-10519.76
78.21;1;78.21;11.75;-9926.82
78.76;0;8.55;8.51;-12362.53
80.66;2;14.2;12.45;-8714.63
82.41;1;82.41;12.2;-11337.24
83.18;0;10.93;10.88;-10918.95
85.08;2;85.08;12.82;-10559.85
86.78;1;16.52;8.52;-10214.5
87.6;0;15.3;8.71;-9484.95
89.23;2;89.23;12.93;-10582.05
91.04;1;91.04;8.43;-11945.52
93.78;2;15.52;13.06;-10474.7
94.96;0;94.96;94.96;-8804.88
95.55;1;95.55;8.52;-12237.07
97.55;2;97.55;12.41;-10603.38
98.69;0;98.69;98.69;-9245.12
102.17;2;102.17;12.61;-10978.99
103.13;0;103.13;103.13;-9198.34
106.62;2;53.24;12.79;-11221.9
107.24;0;107.24;40.78;-9983.3
110.73;2;110.73;12.86;-11300.37
115.18;2;115.18;12.89;-11445.98
115.64;0;115.64;27.9;-11539.87
119.32;2;119.32;12.61;-11557.66
119.64;0;119.64;28.46;-10322.97
121.85;1;121.85;121.85;-9282.23
123.69;0;123.69;28.65;-10692.97
125.9;2;125.9;125.9;-9590.19
127.51;0;127.51;28.42;-10896.22
131.81;0;131.81;28.64;-11117.36
133.98;2;133.98;133.98;-9677.29
138.3;1;138.3;18.66;-9865.54
142.81;1;142.81;20.59;-9913.56
146.61;1;146.61;7.97;-10382.52
151.02;1;96.02;8.17;-10481.66
151.74;0;27.93;27.89;-9600.99
159.62;1;159.62;12.72;-10485.37
162.04;2;162.04;42.4;-10602.85
162.67;0;162.67;162.67;-8931.19
163.76;1;163.76;12.44;-10559.59
166.38;2;166.38;44.17;-9677.13
166.85;0;166.85;51.16;-9855.37
168.27;1;117.48;8.53;-10675.48
170.8;2;90.08;44.59;-10056.16
170.89;0;170.89;51.13;-11084.05
172.69;1;172.69;8.69;-11078.92
174.52;2;31.67;31.62;-8951.23
174.94;0;83.75;43.04;-9718.03
176.65;1;176.65;8.31;-11108.31
