#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
56.63;1;56.63;56.63;-9355.64
57.92;0;57.92;57.92;-8961.3
58.91;2;58.91;58.91;-9627.33
63.26;2;63.26;63.26;-9691.26
64.57;1;64.57;64.57;-9569.46
67.2;2;67.2;10.52;-10261.06
69.16;1;69.16;69.16;-9593.82
71.42;2;71.42;12.42;-10279.76
71.63;0;71.63;71.63;-9272.18
73.39;1;73.39;16.71;-9968.31
75.55;2;75.55;12.16;-10354.9
79.63;2;79.63;12.19;-10410.38
81.56;1;81.56;24.88;-9702.93
83.71;2;83.71;12.12;-10617.23
85.71;1;85.71;20.94;-10369.13
87.8;2;87.8;12.18;-11473.35
89.8;1;89.8;20.6;-10415.69
92.04;2;92.04;12.37;-11951.8
93.72;1;93.72;20.13;-11228.23
96.46;2;96.46;12.69;-12552.63
98.31;1;98.31;16.68;-11974.97
110.25;0;110.25;110.25;-8789.59
112.3;2;112.3;112.3;-9713.9
114.34;0;114.34;56.38;-10188.87
116.3;2;116.3;116.3;-9714.21
118.72;0;118.72;8.42;-9997.76
120.42;2;120.42;10.12;-9905.38
121.47;1;121.47;121.47;-9510.82
122.72;0;122.72;12.42;-9881.13
124.8;2;124.8;12.12;-10347.31
125.52;1;125.52;125.52;-9542.75
126.63;0;126.63;11.96;-10064.56
128.74;2;128.74;12.02;-10722.33
130.61;0;54.98;11.85;-10128.59
132.81;2;132.81;12.04;-11075.53
134.82;0;134.82;12.01;-10293.83
136.81;2;136.81;11.96;-12279.4
137.65;1;137.65;43.65;-10641.42
138.81;0;138.81;11.96;-10390.32
140.91;2;10.01;9.97;-10915.27
142.95;0;142.95;12.06;-10691.65
146.66;0;77.45;11.72;-10712.88
149.91;1;149.91;39.61;-10142.5
151.2;0;151.2;12.22;-11174.26
153.71;1;153.71;31.88;-10288.9
155.41;0;155.41;12.38;-11392.14
157.82;1;157.82;31.95;-10565.53
160;0;103.32;12.93;-11569.53
161.86;1;161.86;23.94;-10861.87
166.1;1;166.1;16.13;-10922.86
170.14;1;170.14;16.13;-11079.03
171.91;0;13.86;13.81;-10760.25
174.16;1;174.16;16.11;-11531.84
174.7;2;174.7;174.7;-9636.58
178.16;1;178.16;16.06;-12251.54
178.32;0;178.32;178.32;-8748.13
195.29;2;195.29;54.28;-10115.73
197.6;1;197.6;197.6;-9261.19
199.59;2;199.59;29.4;-9930.94
206.05;1;206.05;206.05;-9273.38
207.93;2;207.93;32.86;-10556.96
210.3;1;210.3;40.12;-9617.03
212.28;2;212.28;16.79;-10667.86
214.73;1;214.73;40.5;-9807.48
218.51;1;218.51;23.02;-10430.17
222.81;1;44.11;25.17;-11502.09
226.67;1;226.67;20.58;-11894.05
227.86;0;227.86;227.86;-8990.74
228.15;2;228.15;228.15;-9576.93
232;0;232;232;-9069.47
232.15;2;232.15;95.17;-9711.21
248.29;2;248.29;25.36;-10107.8
252.14;2;24.13;23.95;-10292.53
262.64;1;262.64;172.79;-13147.01
267.15;1;148.39;88.87;-8447.33
269.68;0;175.68;114.02;-9571.59
273.68;0;273.68;273.68;-9065.64
275.57;1;275.57;56.68;-9898.75
277.94;0;71.85;49.94;-9257.92
277.94;2;277.94;277.94;-9438.14
282.06;2;282.06;74.05;-11047.81
286.03;0;286.03;53.88;-9300.48
286.1;2;286.1;37.73;-9221.02
290.15;0;111.88;27.14;-9426.7
290.52;2;218.94;38.11;-10198.5
294.24;0;294.24;24.35;-9730.69
298.57;0;298.57;24.56;-9757.79
298.81;2;70.62;24.8;-11336.25
302.67;0;192.37;24.61;-9991.46
303.11;2;303.11;25.05;-11661.68
306.87;0;214.6;20.77;-10019.95
307.25;2;307.25;25.15;-11914.85
310.96;0;140.77;20.44;-10157.79
316.66;1;316.66;316.66;-9087.42
317.7;0;317.7;317.7;-8929.31
322.04;0;322.04;322.04;-9067.8
322.5;2;322.5;322.5;-9515.72
325.09;1;325.09;110.31;-8574.75
326.28;0;63.27;27.47;-8497.12
328.9;1;170.8;105.97;-10116.45
338.55;2;338.55;39.49;-9789.16
342.35;0;172.16;25.64;-9915.49
346.59;0;29.89;28.56;-9571.75
349.15;1;79.26;73.51;-10570.45
350.76;0;47.7;28.68;-10009.2
353.57;1;75.51;36.86;-10119.5
355.03;0;79.39;28.53;-11036.31
355.03;2;355.03;47.41;-10694.62
357.48;1;90.26;40.77;-9515.2
359.12;0;32.62;16.57;-10663.48
359.12;2;110.75;42.41;-8741.34
361.43;1;153.43;36.3;-10419.37
363.32;0;110.9;16.68;-11358.33
363.32;2;209.31;40.7;-9820.25
365.9;1;147.01;36.61;-10901.33
367.32;0;367.32;16.26;-12444.71
367.32;2;283.54;28.65;-9842.76
369.94;1;95.93;20.59;-11052.55
371.23;0;156.46;16.13;-13432.64
371.23;2;371.23;16.13;-10020.29
373.97;1;198.9;20.24;-11623.72
375.45;2;375.45;16.28;-10163.02
379.54;2;232.47;16.15;-10359.9
383.96;2;383.96;16.53;-10470.78
385.45;1;385.45;287.03;-10400.91
388.39;2;388.39;16.91;-11433.4
389.52;1;389.52;389.52;-9272.61
392.31;2;37.21;16.79;-11449.87
397.64;1;397.64;35.82;-10598.26
401.85;1;94.23;35.84;-9077.19
403.77;2;403.77;403.77;-9415.18
407.74;2;349.78;104.54;-10348.99
409.94;1;39.88;25.93;-10367.9
410.03;0;410.03;98.82;-9822.28
411.55;2;411.55;27.55;-11197.56
413.98;1;334.31;28.49;-10401.02
414.58;0;276.66;111.51;-9564.07
418.03;1;418.03;28.23;-10663.13
422.45;1;312.16;24.61;-10718.39
426.71;0;426.71;55.23;-11308.77
426.71;1;84.15;24.81;-10862
430.84;0;430.84;22.95;-11465.36
430.84;1;430.84;20.86;-11820.8
434.81;0;434.81;24.64;-11611.23
434.81;1;30.97;20.79;-12785.94
454.76;1;327.91;187.54;-9129.54
462.79;1;462.79;462.79;-8955.73
463.25;2;463.25;74.81;-10628.24
465.38;0;465.38;97.95;-10731.6
467.06;2;467.06;374.79;-9290.5
470.85;1;154.14;48.35;-10190.03
471.47;2;471.47;16.5;-11240.61
473.8;0;473.8;47.05;-10360.78
477.99;0;477.99;46.82;-10406.2
478.93;1;188.41;52.18;-10376.99
482.97;1;482.97;51.8;-10685.59
486.44;0;74.5;23.42;-9064.51
490.84;0;141.49;25.09;-9295.76
490.84;1;174.13;35.87;-9525.32
495.22;0;72.73;21.26;-9749.01
495.22;1;127.79;40.25;-11400.8
495.27;2;495.27;204.62;-9458.69
499.31;0;499.31;20.93;-10149.85
499.31;1;106.83;36.29;-12063.72
499.35;2;499.35;402.77;-9353.02
503.33;0;503.33;16.51;-10170.69
503.33;1;119.32;32.26;-12371.34
507.2;0;507.2;16;-10798.87
507.2;1;233.19;28.09;-12452.81
511.33;0;188.71;16.06;-10953.59
515.53;0;515.53;16.18;-11048.38
518.65;1;518.65;291.67;-10123.34
520.03;0;20.68;16.64;-9983.98
524.2;0;411.53;16.76;-11056.19
526.82;1;167.66;156.77;-9645.52
528.67;0;29.27;17.18;-11816.88
530.67;1;530.67;267.65;-9820.48
532.87;0;358.64;17.06;-11954.67
534.87;1;183.81;43.67;-12272.08
546.68;1;158.25;43.29;-10262.52
547.99;0;547.99;112.77;-10936.35
555.03;1;59.7;39.22;-12235.34
558.76;1;42.94;40.06;-10510.78
559.17;2;420.19;91.83;-9427.15
563.26;2;563.26;91.5;-9623.15
567.69;2;229.03;155.75;-9182.89
568.18;0;568.18;21.14;-9798.08
572.18;0;145.43;24.01;-10064.4
576.22;0;576.22;7.97;-10579.55
580.18;0;580.18;7.88;-10953.84
583.69;1;272.49;209.59;-9655.34
584.09;2;584.09;29.01;-10159.72
