#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.77;0;48.77;48.77;-9252.69
49.02;1;49.02;49.02;-9363.25
52.52;0;52.52;52.52;-9337.32
53.61;1;53.61;53.61;-9580.43
56.81;0;56.81;7.93;-11694.73
57.81;1;57.81;57.81;-9610.46
57.81;2;57.81;57.81;-9696.7
62.24;1;62.24;13.35;-10068.29
62.24;2;62.24;62.24;-9768.28
63.7;0;63.7;63.7;-8955.51
66.16;1;66.16;16.93;-10957.57
66.16;2;66.16;16.93;-9959.64
67.75;0;67.75;67.75;-9276.06
70.78;2;70.78;12.93;-10045.7
75.16;2;75.16;12.88;-10291.1
75.79;0;75.79;18.69;-10306.34
79.47;2;79.47;13.07;-10375.37
79.77;0;22.68;17.49;-9595.4
81.68;1;81.68;81.68;-9550.61
83.37;2;83.37;12.55;-10450.59
84;0;84;20.19;-11165.18
85.37;1;85.37;85.37;-9577.61
87.37;2;87.37;12.14;-10491.99
88.28;0;88.28;20.43;-11338.86
91.51;2;91.51;11.85;-11160.1
92.13;0;92.13;16.21;-11872.66
93.68;1;35.82;31.39;-10651.4
97.71;1;48.83;31.31;-9396.57
99.21;2;99.21;99.21;-9616.87
101.88;1;101.88;22.22;-10592.71
103.64;2;103.64;103.64;-9701.45
106.14;1;38.29;24.42;-12181.36
110.15;1;110.15;24.38;-12312.17
114.19;1;114.19;20.37;-12684.3
115.93;2;115.93;18.07;-10965.23
118.23;1;118.23;20.37;-12693.79
120.04;0;120.04;67.11;-10206.02
120.04;2;120.04;20.79;-11592.04
124.58;0;124.58;40.54;-9900.35
132.31;0;132.31;39.94;-10298.15
136.88;0;70.48;20.74;-11044.87
140.85;1;140.85;82.99;-10591.92
144.77;1;50.95;38.42;-9835.91
149.43;1;149.43;39.04;-9841.93
150.06;0;87.78;61.73;-10245.71
161.85;1;62.6;24.89;-10814.63
162.48;0;162.48;25.51;-10785.91
166.06;1;166.06;24.93;-12250.15
