#TimeStamp;DistanceTraveled
59.96;194.66
119.94;135.34
179.7;203.95
239.98;150.03
299.58;115.76
359.94;176.26
419.96;171.45
479.92;153.89
539.64;168.58
599.87;191.17
659.74;125.66
719.98;163.46
779.61;137.89
839.6;171.39
899.94;175.72
959.99;133.51
1019.65;162.07
1079.8;206.36
1139.73;129.47
1199.89;183.06
1259.71;130.92
1319.77;180.15
1379.98;211.08
1439.98;183.51
1499.67;176.3
1559.96;173.18
1619.99;206.5
1679.62;175.41
1739.92;148.95
1800;170.95
