#TimeStamp;Bot;Pod;OutputStation
38.71;4;37;0
41.53;5;59;1
45.37;3;25;2
45.57;5;59;1
49.54;3;25;2
49.96;5;59;1
51.03;2;13;0
53.74;3;25;2
55.09;2;13;0
57.84;3;25;2
59.2;2;13;0
61.96;3;25;2
63.42;2;13;0
66.24;3;25;2
67.31;2;13;0
70.29;3;25;2
71.62;2;13;0
74.71;0;12;1
76.04;2;13;0
77.42;1;11;2
78.68;0;12;1
80.17;2;13;0
81.71;1;11;2
82.75;0;12;1
84.59;2;13;0
85.47;1;11;2
86.51;0;12;1
89.75;1;11;2
90.8;0;12;1
93.8;1;11;2
95.22;0;12;1
97.84;1;11;2
99.64;0;12;1
101.89;1;11;2
103.43;4;43;0
103.68;0;12;1
107.44;4;43;0
107.93;0;12;1
111.64;4;43;0
112.18;0;12;1
115.94;4;43;0
116.22;0;12;1
120.09;4;43;0
123.31;5;3;1
127.35;5;3;1
131.19;5;3;1
135.4;5;3;1
139.45;5;3;1
140.03;2;32;0
143.62;5;3;1
144.08;2;32;0
148.24;2;32;0
150.48;3;35;2
152.43;2;32;0
154.82;3;35;2
156.07;2;32;0
159.1;3;35;2
160.51;2;32;0
162.98;3;35;2
164.95;2;32;0
167.09;3;35;2
169.15;2;32;0
173.19;2;32;0
177.24;2;32;0
178.79;0;34;1
181.55;2;32;0
183.05;0;34;1
187.09;0;34;1
189.53;1;33;2
191.47;0;34;1
193.56;1;33;2
195.52;0;34;1
197.64;1;33;2
198.9;4;21;0
202.06;1;33;2
203.14;4;21;0
206.11;1;33;2
207.18;4;21;0
210.46;1;33;2
210.95;5;45;1
211.26;4;21;0
214.53;1;33;2
215.11;5;45;1
215.68;4;21;0
219.53;5;45;1
220.1;4;21;0
223.51;5;45;1
224.42;4;21;0
227.5;5;45;1
228.83;4;21;0
231.71;5;45;1
231.87;3;28;2
232.89;4;21;0
235.75;5;45;1
235.94;3;28;2
237.31;4;21;0
239.94;5;45;1
239.98;3;28;2
241.76;4;21;0
244.03;3;28;2
245.98;4;21;0
248.42;3;28;2
250.4;4;21;0
252.19;3;28;2
253.13;0;5;1
254.2;4;21;0
256.39;3;28;2
257.3;0;5;1
260.46;3;28;2
261.3;0;5;1
261.92;2;53;0
264.84;3;28;2
265.5;0;5;1
266.22;2;53;0
268.93;3;28;2
269.89;0;5;1
270.51;2;53;0
273.17;3;28;2
273.64;0;5;1
274.35;2;53;0
277.23;3;28;2
277.93;0;5;1
278.26;2;53;0
281.3;3;28;2
282.22;0;5;1
282.56;2;53;0
285.72;3;28;2
286.81;2;53;0
289.86;3;28;2
290.86;2;53;0
293.81;3;28;2
298.12;3;28;2
300.83;5;9;1
304.87;1;29;2
305.12;5;9;1
308.21;4;37;0
308.92;1;29;2
309.54;5;9;1
312.63;4;37;0
312.96;1;29;2
313.43;5;9;1
316.74;4;37;0
317.01;1;29;2
320.96;4;37;0
324.9;4;37;0
329.07;4;37;0
333.29;4;37;0
337.71;4;37;0
342.13;4;37;0
350.4;0;3;1
354.46;0;3;1
358.59;0;3;1
363.54;3;50;2
367.65;3;50;2
372.08;3;50;2
376.15;3;50;2
379.59;5;13;1
380.57;3;50;2
382.99;2;17;0
383.99;5;13;1
384.83;3;50;2
387.04;2;17;0
388.13;5;13;1
388.99;3;50;2
391.08;2;17;0
392.88;3;50;2
395.46;2;17;0
397.04;3;50;2
399.58;2;17;0
401.11;3;50;2
408.41;1;25;2
412.72;1;25;2
416.59;1;25;2
423.44;4;24;0
427.49;4;24;0
429.59;0;54;1
431.54;4;24;0
433.56;0;54;1
435.76;4;24;0
437.75;0;54;1
439.77;4;24;0
441.85;0;54;1
443.77;4;24;0
445.88;0;54;1
447.86;4;24;0
449.96;0;54;1
451.89;4;24;0
454.04;0;54;1
455.94;4;24;0
458.1;0;54;1
460;4;24;0
462.15;0;54;1
463.95;4;24;0
466.45;0;54;1
467.97;4;24;0
470.62;0;54;1
471.29;3;19;2
474.66;0;54;1
475.45;2;9;0
475.71;3;19;2
479.08;2;9;0
480.04;3;19;2
481.96;5;51;1
484.1;3;19;2
486.01;5;51;1
488.52;3;19;2
489.77;5;51;1
492.56;3;19;2
494.05;5;51;1
498.1;5;51;1
499.57;1;47;2
503.68;1;47;2
507.74;1;47;2
511.93;1;47;2
515.95;1;47;2
519.99;1;47;2
524.08;1;47;2
528.38;1;47;2
528.49;0;54;1
532.51;1;47;2
532.55;0;54;1
536.55;1;47;2
536.75;0;54;1
540.27;1;47;2
554.62;4;26;0
558.71;4;26;0
562.84;4;26;0
567.1;4;26;0
567.26;5;2;1
570.35;3;53;2
571.26;4;26;0
571.39;5;2;1
574.55;3;53;2
575.39;4;26;0
575.43;5;2;1
578.96;3;53;2
579.43;4;26;0
579.81;5;2;1
583.38;3;53;2
583.85;4;26;0
583.89;5;2;1
587.8;3;53;2
588.31;5;2;1
591.06;2;56;0
591.89;3;53;2
592.73;5;2;1
595.15;2;56;0
597.15;5;2;1
599.2;2;56;0
600.52;1;30;2
601.2;5;2;1
603.21;2;56;0
604.56;1;30;2
605.24;5;2;1
607.22;2;56;0
608.7;1;30;2
609.31;5;2;1
611.27;2;56;0
612.9;1;30;2
613.34;5;2;1
615.29;2;56;0
616.98;1;30;2
619.04;2;56;0
620.88;0;42;1
620.99;1;30;2
623.08;2;56;0
625.01;0;42;1
625.01;1;30;2
627.34;2;56;0
629.05;0;42;1
629.05;1;30;2
631.38;2;56;0
633.11;0;42;1
635.43;2;56;0
637.03;0;42;1
639.47;2;56;0
641.02;0;42;1
643.51;2;56;0
645.16;0;42;1
647.56;2;56;0
649.2;0;42;1
651.6;2;56;0
653.25;0;42;1
654.53;3;15;2
655.65;2;56;0
658.95;3;15;2
659.69;2;56;0
663.17;3;15;2
666.62;4;4;0
667.29;3;15;2
670.66;4;4;0
671.37;3;15;2
674.71;4;4;0
675.75;3;15;2
678.37;4;4;0
682.5;4;4;0
686.75;4;4;0
690.8;4;4;0
691.88;5;48;1
694.75;4;4;0
695.8;5;48;1
698.75;4;4;0
700.08;5;48;1
702.59;4;4;0
704.5;5;48;1
706.1;1;27;2
706.84;4;4;0
708.84;5;48;1
710.17;1;27;2
710.93;4;4;0
712.85;5;48;1
714.34;1;27;2
716.9;5;48;1
718.13;1;27;2
720.78;5;48;1
722.39;2;37;0
722.39;1;27;2
724.78;5;48;1
726.74;2;37;0
726.74;1;27;2
729.01;5;48;1
731.01;2;37;0
731.01;1;27;2
733.06;5;48;1
734.86;2;37;0
735.06;1;27;2
737.1;5;48;1
739.07;2;37;0
739.11;1;27;2
741.15;5;48;1
742.7;2;37;0
743.15;1;27;2
745.2;5;48;1
747.2;1;27;2
749.28;5;48;1
751.24;1;27;2
753.66;5;48;1
755.66;1;27;2
759.68;1;27;2
761.05;0;26;1
765.22;0;26;1
766.58;3;1;2
769.26;0;26;1
770.99;3;1;2
773.3;0;26;1
775.17;3;1;2
777.26;0;26;1
779.08;3;1;2
781.26;0;26;1
783.21;3;1;2
787.26;3;1;2
791.32;3;1;2
795.74;3;1;2
799.78;3;1;2
803.83;3;1;2
807.64;3;1;2
811.49;4;39;0
811.87;3;1;2
815.72;4;39;0
815.88;3;1;2
819.79;4;39;0
823.76;4;39;0
825.18;1;47;2
827.76;4;39;0
828.54;5;32;1
829.29;1;47;2
831.83;4;39;0
832.71;5;32;1
835.89;4;39;0
837.13;5;32;1
840.31;4;39;0
841.56;5;32;1
844.73;4;39;0
848.87;4;39;0
853.15;4;39;0
855.66;0;36;1
857.21;4;39;0
859.68;0;36;1
863.72;0;36;1
864.73;2;51;0
867.35;0;36;1
868.8;2;51;0
871.77;0;36;1
872.78;2;51;0
875.9;0;36;1
880.31;0;36;1
884.45;0;36;1
888.72;0;36;1
889.28;3;52;2
893.59;3;52;2
898.01;5;31;1
898.01;3;52;2
902.17;5;31;1
902.17;3;52;2
905.94;5;31;1
905.94;3;52;2
910.22;5;31;1
910.22;3;52;2
914.64;5;31;1
914.64;3;52;2
919.06;5;31;1
919.06;3;52;2
923.48;5;31;1
923.48;3;52;2
926.36;4;57;0
927.5;5;31;1
927.9;3;52;2
930.41;4;57;0
932.08;3;52;2
936.25;3;52;2
940.67;3;52;2
940.71;2;38;0
944.71;2;38;0
944.71;3;52;2
948.83;2;38;0
948.83;3;52;2
952.72;2;38;0
955.55;0;39;1
956.62;1;59;2
956.96;2;38;0
959.6;0;39;1
960.84;1;59;2
961.3;2;38;0
963.99;0;39;1
964.91;1;59;2
965.33;2;38;0
969.17;1;59;2
969.37;2;38;0
973.33;1;59;2
973.75;2;38;0
977.37;1;59;2
978.17;2;38;0
981.42;1;59;2
982.59;2;38;0
985.48;1;59;2
986.1;5;40;1
986.77;2;38;0
989.9;1;59;2
990.26;5;40;1
991.19;2;38;0
993.56;1;59;2
994.48;5;40;1
995.36;2;38;0
998.6;5;40;1
999.51;2;38;0
1002.6;5;40;1
1003.77;2;38;0
1010.33;4;36;0
1012.69;3;51;2
1014.65;4;36;0
1016.75;3;51;2
1018.69;4;36;0
1020.89;3;51;2
1022.74;4;36;0
1026.69;4;36;0
1030.51;4;36;0
1037.61;0;8;1
1041.53;0;8;1
1045.92;0;8;1
1049.99;0;8;1
1053.79;0;8;1
1058.03;0;8;1
1062.08;0;8;1
1066.5;0;8;1
1070.92;0;8;1
1075.34;0;8;1
1076.6;1;57;2
1079.76;0;8;1
1080.7;1;57;2
1083.84;0;8;1
1085.14;1;57;2
1088.28;0;8;1
1089.39;1;57;2
1092.7;0;8;1
1093.54;1;57;2
1095.83;2;0;0
1097.12;0;8;1
1100.04;3;38;2
1100.09;2;0;0
1101.54;0;8;1
1104.16;2;0;0
1105.97;0;8;1
1108.58;2;0;0
1110.02;0;8;1
1112.62;2;0;0
1114.22;0;8;1
1116.84;2;0;0
1118.64;0;8;1
1121.26;2;0;0
1125.68;2;0;0
1126.1;5;7;1
1130.1;2;0;0
1130.15;5;7;1
1134.15;2;0;0
1134.19;5;7;1
1138.19;5;7;1
1141.94;4;11;0
1142.24;5;7;1
1145.98;4;11;0
1146.03;5;7;1
1150.03;4;11;0
1150.28;5;7;1
1154.15;4;11;0
1154.32;5;7;1
1158.25;4;11;0
1161.98;4;11;0
1163.55;3;30;2
1178.43;0;5;1
1182.79;0;5;1
1185.51;1;6;2
1186.61;0;5;1
1189.68;1;6;2
1190.69;0;5;1
1193.8;1;6;2
1194.48;0;5;1
1197.51;1;6;2
1201.85;1;6;2
1206.27;1;6;2
1210.69;1;6;2
1213.02;5;34;1
1213.18;2;10;0
1214.98;1;6;2
1217.18;5;34;1
1217.22;2;10;0
1219.18;1;6;2
1221.2;5;34;1
1221.48;2;10;0
1223.22;1;6;2
1225.24;5;34;1
1225.61;2;10;0
1227.27;1;6;2
1228.94;5;34;1
1229.85;2;10;0
1231.33;1;6;2
1233.07;5;34;1
1233.94;2;10;0
1237.29;5;34;1
1238.36;2;10;0
1238.4;3;19;2
1241.71;5;34;1
1242.4;2;10;0
1242.82;3;19;2
1246.13;5;34;1
1246.82;2;10;0
1246.82;3;19;2
1250.48;5;34;1
1250.48;3;19;2
1250.87;2;10;0
1254.85;3;19;2
1254.89;5;34;1
1255.29;2;10;0
1258.89;3;19;2
1259.58;2;10;0
1262.15;0;17;1
1262.93;3;19;2
1266.22;0;17;1
1266.26;4;7;0
1266.98;3;19;2
1270.05;0;17;1
1270.68;4;7;0
1271.05;3;19;2
1274.26;0;17;1
1274.73;4;7;0
1278.28;0;17;1
1278.74;4;7;0
1282.07;0;17;1
1282.7;4;7;0
1286.27;0;17;1
1290.32;0;17;1
1294.37;0;17;1
1298.44;0;17;1
1301.15;1;49;2
1302.69;0;17;1
1305.49;1;49;2
1309.69;1;49;2
1313.44;1;49;2
1317.57;1;49;2
1321.74;1;49;2
1325.85;1;49;2
1330.32;1;49;2
1334.47;1;49;2
1336.15;2;58;0
1338.9;1;49;2
1340.39;2;58;0
1342.98;1;49;2
1343.6;5;20;1
1344.52;2;58;0
1346.99;1;49;2
1348.01;5;20;1
1348.94;2;58;0
1350.9;1;49;2
1352.43;5;20;1
1353.03;2;58;0
1356.84;5;20;1
1357.08;2;58;0
1357.5;3;38;2
1360.84;5;20;1
1361.75;3;38;2
1365.79;3;38;2
1374.27;4;55;0
1378.5;4;55;0
1380.22;0;14;1
1382.93;4;55;0
1384.26;0;14;1
1387.31;4;55;0
1388.68;0;14;1
1391.35;4;55;0
1392.86;0;14;1
1395.23;4;55;0
1396.86;0;14;1
1399.4;4;55;0
1400.7;0;14;1
1404.9;0;14;1
1408.94;0;14;1
1423.54;2;15;0
1427.5;2;15;0
1431.61;2;15;0
1435.1;5;45;1
1435.1;1;41;2
1435.79;2;15;0
1439.51;5;45;1
1439.51;1;41;2
1439.93;2;15;0
1443.74;1;41;2
1443.93;5;45;1
1443.98;2;15;0
1447.93;5;45;1
1447.93;1;41;2
1447.98;2;15;0
1451.98;5;45;1
1451.98;1;41;2
1452.02;2;15;0
1455.98;5;45;1
1455.98;1;41;2
1456.03;2;15;0
1459.99;5;45;1
1462.71;3;3;2
1473.76;4;14;0
1490.74;0;44;1
1494.98;0;44;1
1499.4;0;44;1
1503.64;0;44;1
1507.87;0;44;1
1512.25;0;44;1
1516.64;0;44;1
1520.79;0;44;1
1525.23;0;44;1
1528.31;1;25;2
1529.65;0;44;1
1532.68;1;25;2
1534.08;0;44;1
1538.5;0;44;1
1542.64;0;44;1
1542.72;4;50;0
1545.55;3;54;2
1546.58;0;44;1
1546.88;4;50;0
1549.64;3;54;2
1553.74;5;10;1
1553.74;3;54;2
1554.2;2;46;0
1557.47;3;54;2
1557.78;5;10;1
1558.37;2;46;0
1561.78;5;10;1
1562.41;2;46;0
1565.68;5;10;1
1566.29;2;46;0
1570.25;2;46;0
1574.45;2;46;0
1606.12;4;31;0
1610.35;4;31;0
1614.42;4;31;0
1615.92;1;58;2
1617.74;0;18;1
1618.17;4;31;0
1620.12;1;58;2
1621.99;0;18;1
1624.15;1;58;2
1626.15;0;18;1
1628.22;1;58;2
1630.13;0;18;1
1634.22;0;18;1
1638.64;0;18;1
1643.06;0;18;1
1646.83;2;12;0
1647.35;0;18;1
1650.64;2;12;0
1651.3;0;18;1
1654.01;3;22;2
1654.88;2;12;0
1657.97;3;22;2
1658.18;5;25;1
1659.3;2;12;0
1662.18;3;22;2
1662.23;5;25;1
1663.71;2;12;0
1666.23;3;22;2
1666.27;5;25;1
1670.27;5;25;1
1670.27;3;22;2
1674.01;5;25;1
1674.01;3;22;2
1677.93;5;25;1
1678.32;3;22;2
1682.51;3;22;2
1686.58;3;22;2
1688.52;4;52;0
1691;3;22;2
1692.58;4;52;0
1695.1;3;22;2
1696.7;4;52;0
1699.14;3;22;2
1700.88;4;52;0
1703.56;3;22;2
1707.62;3;22;2
1711.94;3;22;2
1715.92;3;22;2
1718.1;0;43;1
1720;3;22;2
1722.15;0;43;1
1726.27;0;43;1
1726.69;1;6;2
1730.69;0;43;1
1730.93;1;6;2
1734.79;0;43;1
1735.51;2;18;0
1738.84;0;43;1
1739.92;2;18;0
1742.88;0;43;1
1743.81;2;18;0
1747.3;0;43;1
1754.77;5;32;1
1758.92;5;32;1
1761.55;4;55;0
1762.97;5;32;1
1765.52;4;55;0
1767.01;5;32;1
1769.52;4;55;0
1773.81;4;55;0
1774.77;3;3;2
1777.86;4;55;0
1778.94;3;3;2
1783.36;3;3;2
1787.47;3;3;2
1794.57;1;28;2
