#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
1979.93;90.49;5.46;PP/0.5,TA/3.07,IS/0,PS/1.2,RB/0.01,OB/0.25,RP/0
2039.61;90.01;5.56;PP/0.51,TA/3.11,IS/0,PS/1.21,RB/0.01,OB/0.26,RP/0
2099.95;91.29;5.73;PP/0.54,TA/3.17,IS/0,PS/1.25,RB/0.01,OB/0.26,RP/0
2159.85;90.23;5.83;PP/0.56,TA/3.2,IS/0,PS/1.27,RB/0.01,OB/0.26,RP/0
2219.66;90.87;5.93;PP/0.58,TA/3.23,IS/0,PS/1.27,RB/0.01,OB/0.27,RP/0
2279.96;91.45;6.02;PP/0.59,TA/3.26,IS/0,PS/1.29,RB/0.01,OB/0.27,RP/0
2339.74;91.52;6.12;PP/0.63,TA/3.27,IS/0,PS/1.29,RB/0.01,OB/0.27,RP/0
2399.94;92.39;6.21;PP/0.65,TA/3.28,IS/0,PS/1.3,RB/0.01,OB/0.27,RP/0
2459.63;92.32;6.31;PP/0.68,TA/3.29,IS/0,PS/1.3,RB/0.01,OB/0.27,RP/0
2519.99;92.55;6.4;PP/0.71,TA/3.3,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
2579.86;92.55;6.47;PP/0.73,TA/3.3,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
2639.8;92.6;6.53;PP/0.75,TA/3.31,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
2699.99;91.69;6.58;PP/0.77,TA/3.32,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
2759.97;91.69;6.6;PP/0.77,TA/3.32,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
2819.97;91.69;6.6;PP/0.77,TA/3.32,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
2879.97;91.69;6.61;PP/0.77,TA/3.32,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
2939.97;91.42;6.62;PP/0.77,TA/3.32,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
2999.97;91.42;6.63;PP/0.77,TA/3.32,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
3059.97;91.42;6.64;PP/0.77,TA/3.32,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
3119.97;91.42;6.64;PP/0.77,TA/3.32,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
3179.97;91.42;6.65;PP/0.77,TA/3.32,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
3239.97;91.42;6.66;PP/0.77,TA/3.32,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
3299.97;91.42;6.67;PP/0.77,TA/3.32,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
3359.97;91.42;6.68;PP/0.77,TA/3.32,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
3419.97;91.42;6.69;PP/0.77,TA/3.32,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
3479.97;91.42;6.7;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
3539.97;91.42;6.7;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
3599.97;91.42;6.71;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
3659.97;91.42;6.72;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
3719.97;91.42;6.73;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
3779.97;91.42;6.74;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
3839.97;91.42;6.75;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
3899.97;91.42;6.76;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
3959.97;91.42;6.77;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
4019.97;91.42;6.77;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
4079.97;91.42;6.78;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
4139.97;91.42;6.79;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
4199.97;91.42;6.8;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
4259.97;91.42;6.81;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
4319.97;91.42;6.82;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
4379.97;91.42;6.83;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
4439.97;91.42;6.84;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
4499.97;91.42;6.84;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
4559.97;91.42;6.85;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
4619.97;91.42;6.86;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
4679.97;91.42;6.87;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
4739.97;91.42;6.88;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
4799.97;91.42;6.89;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
4859.97;91.42;6.9;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
4919.97;91.42;6.91;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
4979.97;91.59;6.92;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
5039.97;91.84;6.93;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
5099.97;92.09;6.94;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
5159.97;92.34;6.95;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
5219.97;92.55;6.96;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
5279.97;92.55;6.97;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
5339.97;92.55;6.98;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
5399.97;92.55;6.99;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
5459.97;92.55;6.99;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
5519.97;92.55;7;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
5579.97;92.55;7.01;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
5639.97;92.55;7.02;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
5699.97;92.55;7.03;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
5759.97;92.55;7.03;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
5819.97;92.55;7.04;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
5879.97;92.55;7.05;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
5939.97;92.55;7.06;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
5999.97;92.55;7.07;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
6059.97;92.55;7.08;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
6119.97;92.55;7.08;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
6179.97;92.55;7.09;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
6239.97;92.55;7.1;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
6299.97;92.55;7.11;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
6359.97;92.55;7.12;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
6419.97;92.55;7.13;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
6479.97;92.55;7.13;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
6539.97;92.55;7.14;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
6599.97;92.55;7.15;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
6659.97;92.55;7.16;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
6719.97;92.55;7.17;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
6779.97;92.55;7.18;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
6839.97;92.55;7.18;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
6899.97;92.55;7.19;PP/0.77,TA/3.33,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
6959.97;92.55;7.2;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
7019.97;92.55;7.21;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
7079.97;92.55;7.22;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
7139.97;92.55;7.23;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
7199.97;92.55;7.23;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
7259.97;92.55;7.24;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
7319.97;92.55;7.25;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
7379.97;92.55;7.26;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
7439.97;92.55;7.27;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
7499.97;92.55;7.27;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
7559.97;92.55;7.28;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
7619.97;92.55;7.29;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
7679.97;92.55;7.3;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
7739.97;92.55;7.3;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
7799.97;92.55;7.31;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
7859.97;92.55;7.32;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
7919.97;92.55;7.33;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
7979.97;92.55;7.33;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
8039.97;92.55;7.34;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
8099.97;92.55;7.35;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
8159.97;92.55;7.36;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
8219.97;92.61;7.37;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
8279.97;92.61;7.38;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
8339.97;92.61;7.38;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
8399.97;92.61;7.39;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
8459.97;92.61;7.4;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
8519.97;92.62;7.41;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
8579.97;92.62;7.42;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
8639.97;92.62;7.43;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
8699.97;92.62;7.43;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
8759.97;92.62;7.44;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
8819.97;92.62;7.45;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
8879.97;92.62;7.46;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
8939.97;92.62;7.47;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
8999.97;92.62;7.47;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
9059.97;92.62;7.48;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
9119.97;92.62;7.49;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
9179.97;92.62;7.5;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
9239.97;92.62;7.51;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
9299.97;92.62;7.51;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
9359.97;92.62;7.52;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
9419.97;92.62;7.53;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
9479.97;92.62;7.54;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
9539.97;92.63;7.55;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
9599.97;92.63;7.55;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
9659.97;92.63;7.56;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
9719.97;92.63;7.57;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
9779.97;92.63;7.58;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
9839.97;92.63;7.58;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
9899.97;92.63;7.59;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
9959.97;92.63;7.6;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
10019.97;92.64;7.62;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
10079.97;92.64;7.63;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
10139.97;92.64;7.64;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
10199.97;92.64;7.65;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
10259.97;92.64;7.65;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
10319.97;92.64;7.66;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
10379.97;92.64;7.67;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
10439.97;92.64;7.68;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
10499.97;93.28;7.69;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
10559.97;93.28;7.7;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
10619.97;93.28;7.71;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
10679.97;93.28;7.72;PP/0.77,TA/3.34,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
10739.97;93.28;7.73;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
10799.97;93.28;7.74;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
10859.97;93.29;7.75;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
10919.97;93.29;7.76;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
10979.97;93.29;7.76;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
11039.97;93.29;7.77;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
11099.97;93.29;7.78;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
11159.97;93.29;7.79;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
11219.97;93.29;7.8;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
11279.97;93.29;7.8;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
11339.97;93.29;7.81;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
11399.97;93.29;7.82;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
11459.97;93.29;7.83;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
11519.97;93.29;7.83;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
11579.97;93.29;7.84;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
11639.97;93.29;7.85;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
11699.97;93.29;7.86;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
11759.97;93.29;7.87;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
11819.97;93.29;7.88;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
11879.97;93.29;7.89;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
11939.97;93.29;7.89;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
11999.97;93.35;7.9;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
12059.97;93.35;7.91;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
12119.97;93.35;7.92;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
12179.97;93.35;7.93;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
12239.97;93.35;7.93;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
12299.97;93.35;7.94;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
12359.97;93.35;7.95;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
12419.97;93.35;7.96;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
12479.97;93.35;7.97;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
12539.97;93.35;7.98;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
12599.97;93.35;7.99;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
12659.97;93.35;8;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
12719.97;93.35;8.01;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
12779.97;93.35;8.02;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
12839.97;93.35;8.03;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
12899.97;93.35;8.03;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
12959.97;93.35;8.04;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
13019.97;93.35;8.05;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
13079.97;93.35;8.06;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
13139.97;93.35;8.07;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
13199.97;93.36;8.08;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
13259.97;93.36;8.09;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
13319.97;93.36;8.1;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
13379.97;93.36;8.11;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
13439.97;93.36;8.12;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
13499.97;93.36;8.13;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
13559.97;93.36;8.14;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
13619.97;93.36;8.14;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
13679.97;93.36;8.15;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
13739.97;93.36;8.16;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
13799.97;93.36;8.17;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
13859.97;93.45;8.18;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
13919.97;93.63;8.18;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
13979.97;93.63;8.19;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
14039.97;93.63;8.2;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
14099.97;93.64;8.21;PP/0.77,TA/3.35,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
14159.97;88.89;8.22;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
14219.97;88.89;8.23;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
14279.97;88.89;8.24;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
14339.97;88.89;8.24;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
14399.97;88.89;8.25;PP/0.77,TA/3.36,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
