#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;18.59222222222229;0;18.59222222222229;18.59222222222229
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.73777777777798;0;19.73777777777798;19.73777777777798
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;16.10351372323595;0.39538248663649067;15.658888888888782;16.548138557583115
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;1;22.387777777778183;0;22.387777777778183;22.387777777778183
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;20.10731601363682;0;20.10731601363682;20.10731601363682
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;17.499819610095756;0;17.499819610095756;17.499819610095756
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;16.8472222222224;0;16.8472222222224;16.8472222222224
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;19.006111111111068;0;19.006111111111068;19.006111111111068
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;3;15.38003126380418;1.1337516669107186;14.150649346967612;16.009444444444455
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;2;16.0372691179289;14.900245951919072;13.307777777777858;18.766760458079943
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;12.819632027269108;0;12.819632027269108;12.819632027269108
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;12.934444444444317;0.07100956268031898;12.746017319698012;13.122871569190622
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;20.417316013636537;0;20.417316013636537;20.417316013636537
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;21.1899062085854;0;21.1899062085854;21.1899062085854
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;17.18111111111125;0;17.18111111111125;17.18111111111125
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;16.99231601363499;0;16.99231601363499;16.99231601363499
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;16.501111111111072;0;16.501111111111072;16.501111111111072
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;13.461111111111109;0;13.461111111111109;13.461111111111109
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;2;13.378196242674846;0.5885107407154023;12.835743138381304;13.92064934696839
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;16.06342712474617;0;16.06342712474617;16.06342712474617
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;17.312222222222545;0;17.312222222222545;17.312222222222545
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;19.017777777778065;0;19.017777777778065;19.017777777778065
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;19.615093791412846;0;19.615093791412846;19.615093791412846
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;3;19.435247712793892;0.5693089669098358;18.708888888888737;20.21509379141321
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;3;15.830093791412745;0.17293812543651732;15.38666666666677;16.21139248534928
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;17.282222222222572;0;17.282222222222572;17.282222222222572
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;2;16.927175326515908;0.015588990137713995;16.83888888888896;17.015461764142856
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;2;16.486666666666565;0.4736888888891338;15.999999999999773;16.973333333333358
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;2;14.88527777777773;1.0960223765434605;14.144999999999868;15.625555555555593
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;1;15.50888888888889;0;15.50888888888889;15.50888888888889
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;12.914444444444314;0;12.914444444444314;12.914444444444314
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;17.31240980504822;0;17.31240980504822;17.31240980504822
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;16.618520916161742;0;16.618520916161742;16.618520916161742
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;16.552777777777692;0;16.552777777777692;16.552777777777692
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;1;15.49944444444452;0;15.49944444444452;15.49944444444452
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;1;14.902683986364991;0;14.902683986364991;14.902683986364991
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;3;17.526883115656535;49.064119864044144;12.763333333333321;25.569538235858545
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;3;15.051945643264716;0.0779099692199071;14.752222222222215;15.30444444444447
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;2;17.843658006817748;5.62024495621542;16.16731601363506;19.520000000000437
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;2;17.943333333333328;0.8653432098768138;17.285555555555447;18.60111111111121
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;2;17.605137090657564;0.2335314016062705;17.263427124746215;17.946847056568913
28;35.50;9.50;False;False;True;False;373;24.50;17.50;True;False;False;False;1;21.857222222221935;0;21.857222222221935;21.857222222221935
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;16.782683986365214;0;16.782683986365214;16.782683986365214
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;1;14.218888888888912;0;14.218888888888912;14.218888888888912
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;1;12.437222222222232;0;12.437222222222232;12.437222222222232
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;2;13.816850653030059;0.40667054366649447;13.365923528282337;14.26777777777778
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;3;16.831575272894344;7.631251562110218;14.756760458079498;19.96722222222229
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;2;15.969999999999743;0.13004999999970546;15.715000000000032;16.224999999999454
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;4;26.759002531693;427.51249009717463;15.897777777778174;57.763795097472666
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;1;16.562222222222545;0;16.562222222222545;16.562222222222545
44;0.50;6.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;17.65055555555591;0;17.65055555555591;17.65055555555591
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;2;12.588102451261761;0.28662173037048105;12.209538235856712;12.96666666666681
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;2;8.39018398636287;42.74701976878555;3.7670346393924774;13.013333333333264
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;3;13.572253486026645;0.04455842128518751;13.342871569190947;13.758333333333269
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;2;15.10972222222307;0.00014508946965266712;15.101204902525751;15.118239541920389
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;2;18.129999999999995;0.037965432098800794;17.992222222222154;18.267777777777837
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;1;15.995649346968548;0;15.995649346968548;15.995649346968548
44;0.50;6.50;False;False;True;False;227;18.50;7.50;True;False;False;False;1;17.188694113139036;0;17.188694113139036;17.188694113139036
44;0.50;6.50;False;False;True;False;234;11.50;8.50;True;False;False;False;2;15.87115800681741;1.031870812957855;15.152871569190381;16.58944444444444
44;0.50;6.50;False;False;True;False;237;14.50;8.50;True;False;False;False;1;18.589444444444553;0;18.589444444444553;18.589444444444553
44;0.50;6.50;False;False;True;False;262;11.50;10.50;True;False;False;False;1;17.441479083841386;0;17.441479083841386;17.441479083841386
136;11.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;20.503427124746167;0;20.503427124746167;20.503427124746167
136;11.50;1.50;True;False;False;False;220;11.50;7.50;True;False;False;False;1;7.04444444444448;0;7.04444444444448;7.04444444444448
141;16.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;23.004444444444232;0;23.004444444444232;23.004444444444232
142;17.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;40.54833333333329;0;40.54833333333329;40.54833333333329
143;18.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;27.828888888888855;0;27.828888888888855;27.828888888888855
144;19.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;26.118888888889842;0;26.118888888889842;26.118888888889842
144;19.50;1.50;True;False;False;False;143;18.50;1.50;True;False;False;False;1;1.9177777777778147;0;1.9177777777778147;1.9177777777778147
146;21.50;1.50;True;False;False;False;357;22.50;16.50;True;False;False;False;1;15.140555555555466;0;15.140555555555466;15.140555555555466
149;24.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;38.22064934696914;0;38.22064934696914;38.22064934696914
149;24.50;1.50;True;False;False;False;275;24.50;10.50;True;False;False;False;1;9.045461764142829;0;9.045461764142829;9.045461764142829
149;24.50;1.50;True;False;False;False;398;21.50;19.50;True;False;False;False;1;37.99333333333317;0;37.99333333333317;37.99333333333317
151;12.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;33.79898268030172;0;33.79898268030172;33.79898268030172
151;12.50;2.50;True;False;False;False;317;24.50;13.50;True;False;False;False;1;22.123888888888814;0;22.123888888888814;22.123888888888814
153;14.50;2.50;True;False;False;False;194;13.50;5.50;True;False;False;False;1;7.118333333333112;0;7.118333333333112;7.118333333333112
155;16.50;2.50;True;False;False;False;149;24.50;1.50;True;False;False;False;1;9.722777777777765;0;9.722777777777765;9.722777777777765
157;18.50;2.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;81.93787156919029;0;81.93787156919029;81.93787156919029
157;18.50;2.50;True;False;False;False;190;23.50;4.50;True;False;False;False;1;8.79722222222233;0;8.79722222222233;8.79722222222233
158;19.50;2.50;True;False;False;False;270;19.50;10.50;True;False;False;False;1;7.4188888888890006;0;7.4188888888890006;7.4188888888890006
160;21.50;2.50;True;False;False;False;28;35.50;9.50;False;False;True;False;2;44.46921356237385;272.2892296263152;32.80111111111137;56.13731601363634
160;21.50;2.50;True;False;False;False;161;22.50;2.50;True;False;False;False;1;3.1866666666669516;0;3.1866666666669516;3.1866666666669516
160;21.50;2.50;True;False;False;False;222;13.50;7.50;True;False;False;False;1;14.45222222222219;0;14.45222222222219;14.45222222222219
160;21.50;2.50;True;False;False;False;274;23.50;10.50;True;False;False;False;1;12.321111111110895;0;12.321111111110895;12.321111111110895
161;22.50;2.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;31.73574313838185;0;31.73574313838185;31.73574313838185
161;22.50;2.50;True;False;False;False;157;18.50;2.50;True;False;False;False;1;4.018333333333317;0;4.018333333333317;4.018333333333317
