Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;285;207;27;42.39002752364381;595.8804012962529;4.126111111111186;81.90500000000026;10.555555555555555;713.2480591520218;1800
OutputStation1;35.50;9.50;266;194;33;32.677379203734404;311.4569870198049;4.2088888888888505;79.02222222222213;8.06060606060606;779.4755555555454;1800
OutputStation2;0.50;6.50;260;180;32;32.75886273483272;291.20435926103147;8.166666666666742;81.13166666666712;8.125;803.9849349802798;1800
