#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.37
59.68;200;200;0;51.81;0;59.68;0;0.36
119.87;200;200;0;93.79;0;115.07;0;0.35
179.84;200;200;0;119.44;0;169;0;0.28
239.95;200;200;0;140.04;0;210.72;0;0.3
299.72;200;200;0;186.5;0;267;0;0.34
359.99;200;200;0;189.93;0;303.72;0;0.35
419.76;200;200;0;216.71;0;341.53;0;0.33
479.96;200;200;0;260.51;0;388.64;0;0.35
539.61;200;200;0;262.85;0;438.93;0;0.28
600;200;200;0;289.55;0;491.31;0;0.36
659.77;200;200;0;328.89;0;551.15;0;0.35
719.61;200;200;0;333.26;0;606.23;0;0.29
779.62;200;200;0;342.88;0;599.37;0;0.3
839.78;200;200;0;341.01;0;620.4;0;0.29
899.92;200;200;0;381.05;0;720.23;0;0.32
959.6;200;200;0;392.63;0;776.67;0;0.41
1019.74;200;200;0;430.36;0;868.47;0;0.35
1079.67;200;200;0;450.27;0;889.43;0;0.36
1139.92;200;200;0;466.23;0;921.6;0;0.3
1199.85;200;200;0;528.38;0;1052.53;0;0.33
1259.82;200;200;0;540.44;0;1089.57;0;0.34
1319.97;200;200;0;536.13;0;1040.83;0;0.36
1379.85;200;187;0;488.6;0;1059.5;0;0.44
1439.83;200;181;0;500.15;0;1262.63;0;0.36
1499.88;200;178;0;514.67;0;1343.53;0;0.33
1559.67;200;165;0;515.81;0;1379.74;0;0.37
1619.93;200;160;0;550.57;0;1406.52;0;0.4
1679.73;200;133;0;531.42;0;1421.37;0;0.43
1739.69;200;122;0;558.3;0;1405.43;0;0.39
1799.98;200;112;0;459.19;0;1625.19;0;0.35
