#TimeStamp;DistanceTraveled
59.85;205.88
119.76;98.99
179.91;134.25
239.85;180.28
299.66;227.09
359.64;149.93
419.99;178.84
479.91;144.13
539.99;138.5
599.96;195.24
659.75;161.71
719.74;170.62
779.98;152.73
839.74;178.91
899.77;114.7
959.96;200.62
1019.89;140.92
1079.71;189.28
1139.72;192.38
1199.92;125.04
1259.84;205.72
1319.79;138.99
1379.96;165.68
1439.92;132.59
1499.98;192.38
1559.73;181.36
1619.96;196.36
1679.91;172.98
1739.86;222.62
1799.95;206.96
