#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.6;0;53.6;53.6;-8846.24
56.89;2;56.89;56.89;-9754.39
60.26;1;60.26;60.26;-9352.01
62.1;0;62.1;8.3;-10676.33
68.52;1;68.52;68.52;-9410.91
69.14;2;69.14;69.14;-9757.06
72.31;1;72.31;15.34;-10100.94
73.56;2;73.56;19.76;-9769.96
76.43;1;76.43;15.89;-10250.65
77.68;2;77.68;20.72;-9947.25
77.77;0;77.77;77.77;-9312.08
81.1;1;81.1;12.51;-10563.82
81.73;2;81.73;12.51;-10566.96
81.84;0;81.84;81.84;-9257.48
84.98;1;84.98;12.3;-10615.96
89.4;1;89.4;12.55;-11337.75
89.68;2;17.01;16.04;-9064.97
89.89;0;89.89;21.29;-10316.19
93.6;1;93.6;12.34;-11871.18
93.89;2;93.89;16.12;-11688.25
93.93;0;93.93;16.09;-10722.73
97.93;2;16.67;16.09;-12354.42
115.25;0;115.25;115.25;-8978.61
117.25;1;117.25;117.25;-9516.78
117.92;2;117.92;117.92;-9598.16
119.71;0;119.71;29.78;-9207.44
121.68;1;121.68;32;-9821.68
122.09;2;122.09;6.79;-9919.62
125.65;1;65.1;10.35;-10727.85
126.04;2;8.75;7.91;-10368.17
127.75;0;33.86;33.77;-9956.69
129.89;1;40.2;12.59;-10889.68
130.09;2;130.09;7.91;-11154.87
131.85;0;131.85;16.55;-10719.23
134.08;1;134.08;12.36;-11021.7
134.17;2;134.17;7.94;-11191.29
136.03;0;136.03;20.73;-10336.08
138.09;1;84.29;12.09;-12328.75
138.26;2;76.04;7.98;-11199.1
140;0;140;20.24;-10714.74
142.26;2;142.26;7.94;-11268.84
143.91;0;49.94;15.91;-11342.03
146.42;2;146.42;8.06;-12275.91
148.33;0;26.15;16.29;-11749.71
152.69;0;26.46;16.6;-11970.73
157.01;0;87.8;16.85;-13089.37
173.61;2;173.61;173.61;-9645.34
173.66;1;173.66;173.66;-9494.61
176.53;0;176.53;176.53;-9124.93
181.86;1;181.86;8.21;-10960.12
186.51;1;186.51;12.65;-11065.09
188.49;0;188.49;35.75;-10861.17
190.51;1;190.51;8.27;-11438.27
192.65;0;192.65;18.99;-10181.24
196.59;0;22.93;19.97;-8959.97
200.43;0;200.43;11.73;-10181.7
204.81;0;204.81;12.06;-10539
208.44;1;208.44;70.27;-9914.78
208.86;0;70.69;12.06;-11051.36
220.45;1;84.36;15.57;-9815.89
225.29;2;225.29;78.82;-11914.19
229.51;2;229.51;229.51;-9608.71
235.43;0;235.43;235.43;-8858.42
237.81;2;237.81;16.95;-10190.84
241.86;2;241.86;16.52;-12380.69
243.49;0;243.49;8;-10215.08
272.31;2;272.31;272.31;-9482.2
275.87;1;275.87;275.87;-9387.11
276.68;2;142.56;103.02;-11861.28
280.91;2;280.91;42.97;-10112.52
282.8;0;90.05;77.91;-9730.56
285.41;2;285.41;43.31;-9719.62
286.63;0;286.63;286.63;-8931.98
289.26;2;289.26;16.86;-10590.88
299.04;0;23.12;17.8;-11000.38
303.59;0;129.93;20.73;-11102.76
304.82;1;304.82;304.82;-9327.48
307.62;0;307.62;20.72;-11738.42
307.83;2;307.83;307.83;-9385.75
309.17;1;309.17;88.31;-9788.73
311.64;0;22.1;12.4;-10162.43
321.43;1;124.63;17.79;-9357.53
323.26;0;323.26;323.26;-8923.75
325.67;1;100.34;20.52;-9685.99
327.89;2;209.75;42.4;-9592.03
330.07;1;232.09;20.49;-9914.15
331.34;0;50.1;23.55;-9968.67
331.89;2;254.13;42.36;-9885.34
334.12;1;334.12;12.5;-10970.45
336.1;2;336.1;32.46;-9956.31
338.05;1;338.05;12.01;-11033.2
340.04;2;340.04;31.92;-10190.54
341.94;1;284.97;11.73;-11188.34
344.14;2;250.21;15.94;-10240.02
346.26;1;63.39;12.01;-12039
348.35;2;348.35;16.1;-10247.67
352.3;2;110.2;16.01;-12382.78
360.94;1;360.94;267.05;-10844.69
368.09;2;368.09;270.12;-9484.28
377.15;1;69.36;24.44;-10683.35
381.57;1;381.57;20.59;-10924.5
384.31;2;48.02;16.01;-10291.9
386.14;1;82.51;8.72;-11492.33
387.28;0;387.28;143.65;-9920.34
390.53;1;390.53;8.69;-11653.31
391.82;0;203.11;7.09;-8893.35
394.49;1;9.76;8.22;-11830.63
396.2;0;160.71;8.73;-10110.37
400.42;0;243.26;8.56;-10243.51
405.03;0;132.63;8.75;-10506.79
