#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.85;200;200;0;53.52;0;59.85;0;0.34
119.76;200;200;0;82.31;0;109.72;0;0.33
179.91;200;200;0;120.01;0;167.34;0;0.32
239.85;200;200;0;164.54;0;225.95;0;0.28
299.66;200;200;0;184.08;0;265.7;0;0.34
359.64;200;200;0;203.21;0;302.51;0;0.24
419.99;200;200;0;238.06;0;361.87;0;0.25
479.91;200;200;0;267.23;0;389.58;0;0.33
539.99;200;200;0;275.78;0;439.47;0;0.27
599.96;200;200;0;314.2;0;514.65;0;0.24
659.75;200;200;0;311.57;0;529.09;0;0.26
719.74;200;200;0;348.02;0;578.35;0;0.27
779.98;200;200;0;334.53;0;661.35;0;0.24
839.74;200;200;0;365.36;0;682.88;0;0.3
899.77;200;200;0;399.18;0;733.5;0;0.3
959.96;200;200;0;377.91;0;735.32;0;0.33
1019.89;200;200;0;396.54;0;906.6;0;0.29
1079.71;200;200;0;407.36;0;956;0;0.27
1139.72;200;200;0;370.33;0;906.38;0;0.39
1199.92;200;191;0;449.64;0;1033.07;0;0.29
1259.84;200;190;0;416.59;0;966.76;0;0.3
1319.79;200;182;0;374.44;0;1091.05;0;0.33
1379.96;200;170;0;390.14;0;1221.67;0;0.27
1439.92;200;148;0;356.81;0;1364.58;0;0.22
1499.98;200;139;0;397.32;0;1335.62;0;0.25
1559.73;200;127;0;433.89;0;1395.66;0;0.32
1619.96;200;117;0;451.04;0;1472.49;0;0.3
1679.91;200;108;0;493.82;0;1563.03;0;0.26
1739.86;200;101;0;470.48;0;1595.02;0;0.27
1799.95;200;98;0;504.14;0;1598.58;0;0.33
