#TimeStamp;Bot;Pod;OutputStation
42.08;2;46;0
45.42;5;57;1
45.95;2;46;0
46.58;3;52;2
49.53;5;57;1
50.33;2;46;0
50.66;3;52;2
53.75;5;57;1
54.66;2;46;0
57.95;5;57;1
59.03;2;46;0
62.25;5;57;1
63.16;2;46;0
66.37;5;57;1
67.2;2;46;0
70.83;5;57;1
71.62;2;46;0
74.83;1;42;2
75.25;5;57;1
75.92;2;46;0
78.88;1;42;2
79.34;5;57;1
80;2;46;0
82.92;1;42;2
83.34;5;57;1
87.1;1;42;2
87.34;4;47;0
87.39;5;57;1
91.06;1;42;2
91.39;4;47;0
93.98;0;11;1
95.34;4;47;0
98.18;0;11;1
99.47;4;47;0
102.22;0;11;1
103.51;4;47;0
105.16;3;10;2
106.27;0;11;1
107.56;4;47;0
109.36;3;10;2
110.31;0;11;1
111.6;4;47;0
113.41;3;10;2
114.35;0;11;1
115.65;4;47;0
117.53;3;10;2
118.4;0;11;1
121.6;3;10;2
122.44;0;11;1
125.9;3;10;2
126.49;0;11;1
130.32;3;10;2
130.53;0;11;1
134.58;0;11;1
151.29;5;4;1
155.34;5;4;1
155.81;1;54;2
159.39;5;4;1
160.17;1;54;2
163.4;5;4;1
164.28;1;54;2
167.26;5;4;1
168.35;1;54;2
171.44;5;4;1
172.59;1;54;2
175.41;5;4;1
176.87;1;54;2
177.06;4;48;0
179.56;5;4;1
181.01;1;54;2
181.29;4;48;0
183.42;5;4;1
185.33;4;48;0
187.53;5;4;1
191.66;5;4;1
193.45;2;39;0
196.08;5;4;1
196.29;3;9;2
197.57;2;39;0
200.25;5;4;1
200.49;3;9;2
201.61;2;39;0
204.8;3;9;2
205.33;2;39;0
207.58;0;40;1
208.57;3;9;2
209.66;2;39;0
211.58;0;40;1
212.91;3;9;2
213.7;2;39;0
215.5;0;40;1
217.75;2;39;0
219.68;0;40;1
223.75;0;40;1
227.72;0;40;1
231.72;0;40;1
235.82;0;40;1
240.12;0;40;1
243.92;0;40;1
248.24;0;40;1
249.55;1;13;2
250.79;4;38;0
252.3;0;40;1
253.6;1;13;2
255.06;4;38;0
256.72;0;40;1
257.68;1;13;2
259.2;4;38;0
260.77;0;40;1
261.8;1;13;2
263.23;4;38;0
265.19;0;40;1
267.28;4;38;0
269.24;0;40;1
271.42;4;38;0
275.42;4;38;0
276.56;5;32;1
279.19;4;38;0
280.61;5;32;1
283.48;4;38;0
284.65;5;32;1
287.9;4;38;0
288.56;5;32;1
289.96;3;53;2
291.98;4;38;0
292.67;5;32;1
294.02;3;53;2
296.03;4;38;0
296.73;5;32;1
298.07;3;53;2
300.07;4;38;0
301.15;5;32;1
304.11;4;38;0
312.31;2;54;0
316.73;2;54;0
320.67;2;54;0
324.93;2;54;0
329.25;2;54;0
333.29;2;54;0
337.68;2;54;0
339.72;0;26;1
341.65;2;54;0
343.77;0;26;1
345.63;2;54;0
346.21;1;57;2
348.21;0;26;1
350.26;1;57;2
352.17;0;26;1
354.3;1;57;2
356.14;0;26;1
358.54;1;57;2
360.11;0;26;1
367.28;5;40;1
371.56;5;40;1
375.32;5;40;1
379.61;5;40;1
385.92;3;37;2
390.11;3;37;2
390.57;4;35;0
394.15;3;37;2
394.94;4;35;0
398.33;3;37;2
398.99;4;35;0
402.46;3;37;2
402.99;4;35;0
406.62;3;37;2
407.41;4;35;0
411.04;3;37;2
411.5;4;35;0
415.41;3;37;2
418.24;2;46;0
419.57;3;37;2
422.04;2;46;0
423.99;3;37;2
426.32;2;46;0
428.23;3;37;2
432.65;3;37;2
434.87;5;59;1
437.07;3;37;2
441.15;3;37;2
445.49;3;37;2
449.42;0;23;1
449.93;3;37;2
453.46;0;23;1
454.15;3;37;2
457.88;0;23;1
458.3;3;37;2
462.26;0;23;1
465.4;1;34;2
465.91;0;23;1
469.77;1;34;2
470.31;0;23;1
473.81;1;34;2
474.73;0;23;1
477.85;1;34;2
478.9;0;23;1
481.78;1;34;2
483.32;0;23;1
485.57;1;34;2
487.39;0;23;1
489.79;1;34;2
491.74;0;23;1
493.89;1;34;2
495.92;0;23;1
497.94;1;34;2
499.05;4;45;0
499.62;0;23;1
502.01;1;34;2
503.14;4;45;0
503.97;0;23;1
506.05;1;34;2
507.14;4;45;0
508.03;0;23;1
510.12;1;34;2
511.21;4;45;0
512.09;0;23;1
514.16;1;34;2
515.63;4;45;0
515.94;0;23;1
518.21;1;34;2
519.94;4;45;0
520.2;0;23;1
522.25;1;34;2
524;4;45;0
526.29;1;34;2
526.76;5;21;1
528.25;4;45;0
530.11;1;34;2
530.8;5;21;1
532.34;4;45;0
534.43;5;21;1
536.96;3;29;2
538.73;5;21;1
540.16;2;14;0
541.01;3;29;2
542.85;5;21;1
544.27;2;14;0
545.05;3;29;2
546.89;5;21;1
548.35;2;14;0
549.1;3;29;2
552.49;2;14;0
552.77;3;29;2
556.77;2;14;0
556.82;3;29;2
560.65;2;14;0
560.82;3;29;2
564.7;2;14;0
564.82;3;29;2
569.14;3;29;2
573.19;3;29;2
577.23;3;29;2
581.28;3;29;2
585.29;3;29;2
588.73;0;58;1
589.31;3;29;2
592.56;0;58;1
596.27;1;30;2
596.77;0;58;1
600.64;0;58;1
600.64;1;30;2
604.73;1;30;2
604.85;0;58;1
609.05;0;58;1
610.53;4;12;0
613.27;0;58;1
614.9;4;12;0
617.52;0;58;1
619.32;4;12;0
623.36;4;12;0
625.09;5;2;1
627.78;4;12;0
629.27;5;2;1
632.2;4;12;0
633.62;5;2;1
636.25;4;12;0
637.29;5;2;1
641.69;5;2;1
645.73;5;2;1
649.78;5;2;1
650.24;2;22;0
653.82;5;2;1
654.29;2;22;0
655.38;3;14;2
657.87;5;2;1
658.55;2;22;0
659.54;3;14;2
661.91;5;2;1
662.97;2;22;0
663.59;3;14;2
665.96;5;2;1
667.05;2;22;0
670;5;2;1
671.45;2;22;0
675.87;2;22;0
680.13;2;22;0
684.43;2;22;0
685.05;0;31;1
687.35;1;20;2
688.14;2;22;0
689.13;0;31;1
691.59;1;20;2
692.22;2;22;0
693.55;0;31;1
695.64;1;20;2
697.32;0;31;1
699.68;4;47;0
699.68;1;20;2
701.64;0;31;1
703.41;1;20;2
703.73;4;47;0
705.73;0;31;1
707.73;1;20;2
707.77;4;47;0
709.77;0;31;1
711.37;1;20;2
711.77;4;47;0
713.83;0;31;1
715.77;4;47;0
715.77;1;20;2
718.25;0;31;1
719.54;1;20;2
719.82;4;47;0
722.41;0;31;1
723.43;1;20;2
726.49;0;31;1
727.82;1;20;2
730.91;0;31;1
732.24;1;20;2
735.01;0;31;1
736.67;1;20;2
739.28;0;31;1
743.89;3;7;2
746.65;5;3;1
747.93;3;7;2
750.77;5;3;1
751.91;3;7;2
754.57;5;3;1
755.98;3;7;2
758.58;5;3;1
760;3;7;2
762.51;2;59;0
762.82;5;3;1
763.78;3;7;2
766.52;2;59;0
766.66;5;3;1
768.02;3;7;2
770.53;2;59;0
771.77;3;7;2
774.66;2;59;0
776.06;3;7;2
779.04;2;59;0
783.08;2;59;0
787.5;2;59;0
791.77;2;59;0
809.23;0;29;1
809.94;4;56;0
810.68;1;0;2
813.37;0;29;1
814.03;4;56;0
814.91;1;0;2
817.5;0;29;1
818.45;4;56;0
819.33;1;0;2
821.48;0;29;1
822.72;4;56;0
823.54;1;0;2
826.82;4;56;0
827.59;1;0;2
829.28;5;32;1
831.24;4;56;0
832.04;1;0;2
833.32;5;32;1
837.34;5;32;1
841.12;5;32;1
843.07;3;19;2
845.39;5;32;1
847.11;3;19;2
849.74;5;32;1
851.53;3;19;2
853.78;5;32;1
855.64;3;19;2
856.49;2;34;0
857.83;5;32;1
859.54;3;19;2
860.58;2;34;0
862.25;5;32;1
863.49;3;19;2
864.41;2;34;0
866.37;5;32;1
867.49;3;19;2
870.45;5;32;1
871.78;3;19;2
874.87;5;32;1
876.2;3;19;2
880.39;3;19;2
883.26;0;22;1
884.44;3;19;2
887.29;0;22;1
888.62;3;19;2
891.45;0;22;1
892.78;3;19;2
895.5;0;22;1
897.11;3;19;2
899.53;0;22;1
900.24;4;45;0
901.53;3;19;2
903.53;0;22;1
904.29;4;45;0
905.57;3;19;2
908.42;4;45;0
913.26;1;43;2
917.3;1;43;2
921.34;1;43;2
925.63;1;43;2
929.51;1;43;2
933.65;1;43;2
937.67;1;43;2
941.71;1;43;2
945.76;1;43;2
949.39;2;8;0
949.81;1;43;2
953.67;2;8;0
954.23;1;43;2
958.09;2;8;0
958.28;1;43;2
962.21;2;8;0
962.32;1;43;2
966.32;2;8;0
966.37;1;43;2
967.1;5;55;1
970.28;2;8;0
970.41;1;43;2
970.9;5;55;1
974.4;2;8;0
974.45;1;43;2
975.14;5;55;1
978.45;2;8;0
978.45;1;43;2
979.56;5;55;1
982.45;1;43;2
982.49;2;8;0
983.91;5;55;1
986.41;1;43;2
986.61;2;8;0
987.66;5;55;1
990.65;2;8;0
991.98;5;55;1
993.12;3;50;2
995.07;2;8;0
996.4;5;55;1
997.49;3;50;2
999.53;2;8;0
1000.04;5;55;1
