#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.67;200;200;0;47.47;0;59.67;0;0.31
119.74;200;200;0;83.41;0;115.25;0;0.32
179.99;200;200;0;124.98;0;172.96;0;0.3
239.95;200;200;0;149.72;0;211.6;0;0.37
299.77;200;200;0;174.91;0;285.5;0;0.36
359.76;200;200;0;213.89;0;317.87;0;0.37
419.99;200;200;0;238.52;0;374.95;0;0.4
479.94;200;200;0;243.22;0;444.43;0;0.39
539.89;200;200;0;282.36;0;488.12;0;0.4
599.97;200;200;0;322.35;0;527.64;0;0.45
659.96;200;200;0;307.2;0;565.75;0;0.51
719.86;200;200;0;310.89;0;629.53;0;0.48
779.65;200;200;0;340.26;0;658.28;0;0.38
839.85;200;200;0;362.17;0;709.58;0;0.55
899.99;200;200;0;375.8;0;762.03;0;0.58
959.85;200;200;0;408.91;0;708.54;0;0.61
1019.79;200;200;0;393.73;0;785.68;0;0.66
1079.98;200;200;0;364.02;0;762.45;0;0.66
1139.97;200;200;0;386.13;0;752.94;0;0.67
1199.89;200;200;0;413.45;0;857.32;0;0.63
1259.93;200;190;0;397.76;0;849.56;0;0.61
1319.98;200;179;0;400.88;0;948.17;0;0.59
1379.68;200;160;0;403.24;0;1006.96;0;0.64
1439.94;200;149;0;457.01;0;1124.13;0;0.62
1499.81;200;135;0;484.55;0;1140.98;0;0.64
1559.99;200;130;0;485.86;0;1146.68;0;0.63
1619.97;200;124;0;522.83;0;1337.56;0;0.52
1679.61;200;118;0;478.99;0;1391.74;0;0.52
1739.81;200;111;0;431;0;1371.85;0;0.57
1799.98;200;101;0;462.29;0;1541.92;0;0.58
