#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.33;1;49.33;49.33;-9362.95
50;0;50;50;-9339.85
50.33;2;50.33;50.33;-9704.19
54.37;0;54.37;54.37;-9039.49
54.66;2;54.66;54.66;-9771.54
57.7;1;57.7;57.7;-9610.57
58.79;0;58.79;9.26;-9428.39
63;0;63;12.67;-9961.93
66.29;1;66.29;16.76;-10064.24
66.79;0;66.79;12.14;-10438.7
70.79;1;70.79;21.26;-9970.92
71.42;0;71.42;12.38;-12344.79
74.88;1;74.88;16.92;-11305.4
78.71;2;78.71;78.71;-9740.24
82.56;2;82.56;82.56;-9747.95
83.76;0;12.92;12.5;-11459.12
91.34;0;91.34;91.34;-9252.47
91.43;1;8.51;8.09;-8668.02
95.27;2;95.27;20.01;-10095.93
97.89;1;97.89;97.89;-9306.18
99.42;0;99.42;8.04;-10306.65
102.09;1;102.09;102.09;-9530.2
103.44;0;103.44;12.06;-10327.01
106.02;1;106.02;35.19;-12151.28
107.4;0;9.22;7.93;-9971.79
109.14;2;109.14;58.48;-9789.58
109.91;1;109.91;34.65;-9549.68
111.19;0;111.19;7.68;-10837.19
114.16;1;22.77;18.81;-9373.96
115.6;0;115.6;8.04;-11130.02
118.16;1;59.12;19.98;-9642.05
119.65;0;119.65;8.04;-11953.63
121.32;2;121.32;25.98;-10502.3
122.04;1;122.04;19.82;-9881.8
125.63;2;125.63;19.36;-10673.08
126.32;1;126.32;20.06;-10048
130.04;2;22.48;20.68;-11971.98
130.37;1;130.37;20.06;-10398.76
134.38;1;134.38;20.03;-10631.28
138.59;1;138.59;20.19;-10741.55
155.26;1;155.26;155.26;-9263.26
159.31;1;159.31;159.31;-9299.48
160;2;160;77.08;-10191.15
171.26;1;171.26;44.78;-10089.64
172.27;2;117.24;46.37;-10659.62
179.36;1;179.36;48.83;-10870.3
180.92;2;180.92;21.53;-9844.88
185.11;2;130.45;24.93;-11195.3
185.2;0;185.2;185.2;-9033.41
189.4;0;189.4;9.84;-10364.03
191.61;1;191.61;36.27;-10136.65
196.03;1;196.03;40.69;-10246.58
197.34;0;197.34;197.34;-8821.88
200;1;200;40.61;-10471.28
200.25;2;200.25;145.22;-9927.46
201.52;0;201.52;134.32;-9886.7
204.37;1;204.37;32.93;-11433.61
209.61;0;160.08;89.92;-11494.82
212.67;2;212.67;27.47;-10436.49
213.66;0;213.66;24.02;-10276.35
217.7;0;217.7;21.62;-11033.9
219.64;1;85.06;81;-9869.5
221.51;0;221.51;23.94;-11407.28
235.78;1;44.12;39.7;-10413.56
248.06;1;51.99;38.41;-9946.03
252.25;1;252.25;32.57;-10396.43
253.52;2;144.16;72.51;-9481.73
254.76;0;254.76;254.76;-8645.08
256.35;1;256.35;20.53;-10686.99
257.52;2;257.52;57.03;-10626.67
260.73;1;260.73;12.48;-11166.42
265.09;1;16.85;12.79;-10739.79
269.2;1;269.2;12.48;-11767.36
273.42;1;93.86;12.65;-11939.99
280.56;1;174.3;88.91;-10506.93
283.44;0;283.44;65.69;-10712.46
284.48;1;86.91;84.23;-9465.47
287.81;0;287.81;35.52;-10435.53
291.63;0;136.29;36.57;-10488.85
293.98;2;293.98;293.98;-9511.11
295.81;0;295.81;12.33;-10752.6
296.69;1;296.69;16.08;-11747.15
297.86;2;297.86;44.26;-9758.51
300;0;300;12.1;-10949.18
300.78;1;300.78;20.17;-12031.84
301.74;2;301.74;44.06;-10236.73
303.89;0;303.89;11.91;-11447.65
305.16;1;305.16;20.51;-12317.39
308.53;0;308.53;12.5;-12200.59
316.62;0;106.96;102.91;-9416.93
324.88;0;324.88;240.84;-9618.47
333.22;0;80.92;29.1;-10114.44
343.72;1;213.19;74.48;-9708.19
348.17;1;348.17;74.69;-9955.04
354.26;2;354.26;223.94;-9165.69
363.93;1;245.54;20.17;-10582.99
371.51;1;371.51;70.36;-10898.34
379.56;1;70.99;31.35;-9660.21
