Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;255;187;31;34.15302006130641;440.85025832921843;4.04444444444448;85.11333333333334;8.225806451612904;825.7953463939662;1800
OutputStation1;35.50;9.50;253;186;34;29.7145586119727;227.16566554553546;8.578145750507474;65.96620490252405;7.4411764705882355;830.5086797272759;1800
OutputStation2;0.50;6.50;241;179;35;28.443576377056427;239.17969120119517;4.231111111110749;63.31111111111136;6.885714285714286;877.2259597762967;1800
