#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
6.15;0;1
7.39;0;2
8.82;0;1
10.06;0;1
13.51;0;1
14.7;0;2
16.74;0;1
19.81;0;1
21.53;0;1
22.74;0;1
23.74;0;1
24.87;0;1
26.25;0;1
27.28;0;1
31.04;0;1
32.16;0;3
34.4;0;1
35.41;0;1
36.44;0;1
37.45;0;2
40.95;0;1
42.04;0;1
43.33;0;1
44.42;0;1
47.78;0;1
49.01;0;1
50.25;0;1
53.17;0;1
54.58;0;1
56.42;0;1
57.51;0;1
58.88;0;1
61.68;0;1
62.79;0;1
63.88;0;1
65.18;0;1
68.02;0;1
74.02;0;1
83.83;0;1
85.91;0;1
89.41;0;1
92.2;0;1
93.58;0;1
96.29;0;1
101.04;0;1
103.71;0;1
105.13;0;1
107.79;0;1
108.8;0;1
113.96;0;1
116.75;0;1
118.04;0;2
120.71;0;1
121.77;0;1
122.8;0;1
127.02;0;1
130.61;0;2
131.82;0;1
132.98;0;1
137.15;0;1
138.39;0;2
141.64;0;1
142.73;0;1
144.48;0;1
148.64;0;1
149.69;0;2
150.78;0;1
151.85;0;1
152.87;0;2
153.96;0;1
155.03;0;1
156.44;0;2
160.61;0;1
161.82;0;1
162.95;0;1
165.28;0;1
166.65;0;1
167.99;0;1
169.07;0;1
171.24;0;1
172.24;0;1
173.28;0;2
174.32;0;1
175.79;0;1
176.99;0;1
183.87;0;1
186.54;0;1
187.63;0;1
189.05;0;1
192.42;0;1
193.63;0;1
194.68;0;1
201.26;0;1
204.84;0;1
209.78;0;1
214.97;0;1
217.47;0;2
220.78;0;1
222.3;0;1
225.8;0;1
228.38;0;1
229.44;0;1
230.48;0;1
231.52;0;1
233.61;0;1
234.94;0;1
238.44;0;1
239.53;0;1
240.73;0;1
247.78;0;1
249.78;0;1
251.01;0;1
252.08;0;1
253.24;0;1
254.51;0;1
256.32;0;1
260.01;0;1
262.07;0;1
263.41;0;1
264.5;0;1
266.23;0;1
268.69;0;1
271.15;0;1
272.25;0;1
274.45;0;1
275.76;0;1
277.66;0;1
280.31;0;1
281.4;0;1
283.8;0;1
284.89;0;1
285.98;0;1
288.21;0;1
295.03;0;1
303.38;0;1
304.52;0;2
305.61;0;1
306.98;0;1
311.11;0;1
312.12;0;1
314.61;0;1
315.7;0;1
318.6;0;1
320.95;0;1
325.99;0;1
328.22;0;1
329.33;0;1
330.46;0;1
331.59;0;1
334.26;0;1
341.37;0;1
343.88;0;1
344.97;0;2
347.13;0;1
348.47;0;1
349.77;0;1
351.97;0;1
352.97;0;1
354.1;0;1
357.48;0;1
368.1;0;1
369.31;0;1
371.31;0;1
373.53;0;1
374.78;0;1
376;0;1
378.28;0;1
379.56;0;1
383.5;0;1
386.59;0;1
389.17;0;1
392.04;0;1
393.59;0;1
395;0;1
396.09;0;1
397.46;0;2
401.97;0;1
403.08;0;1
409.43;0;1
412.1;0;1
413.17;0;1
415.73;0;1
416.86;0;1
417.96;0;1
418.98;0;1
420;0;1
421.23;0;1
423.9;0;1
425.26;0;2
431.17;0;1
432.69;0;1
433.8;0;1
437.3;0;1
438.94;0;1
440;0;1
441.53;0;1
447.43;0;1
448.61;0;1
449.98;0;1
452.65;0;1
456.15;0;1
457.69;0;1
458.77;0;1
460.36;0;1
463.44;0;1
466.53;0;1
468.44;0;1
469.44;0;1
472.94;0;1
480;0;1
481.94;0;1
483.08;0;2
484.08;0;1
485.41;0;1
489.91;0;1
491.05;0;1
492.08;0;2
494.54;0;1
495.79;0;1
496.87;0;2
504.33;0;1
507.25;0;1
508.37;0;1
509.72;0;2
511.81;0;1
512.9;0;1
518.36;0;1
520.71;0;1
521.93;0;1
523.06;0;1
525.43;0;1
527.9;0;1
528.97;0;1
536.02;0;1
538.11;0;1
539.2;0;1
544.7;0;1
550.59;0;1
552.28;0;1
554.48;0;1
555.62;0;1
556.92;0;1
560.42;0;1
562.45;0;1
565.87;0;1
571.77;0;1
572.9;0;1
573.99;0;1
575.52;0;1
578.6;0;1
581.01;0;1
582.97;0;1
584.08;0;1
585.43;0;1
586.52;0;2
587.6;0;1
588.69;0;1
590;0;1
591.85;0;1
597.53;0;1
598.54;0;1
601;0;1
602.1;0;1
604.92;0;1
605.95;0;2
606.95;0;1
608.38;0;2
609.46;0;1
610.79;0;1
612.34;0;1
613.63;0;2
617.8;0;1
618.82;0;1
620;0;2
621;0;1
622.94;0;1
624.13;0;1
625.22;0;2
626.59;0;1
627.64;0;1
629.61;0;1
630.64;0;1
631.73;0;1
633.06;0;1
634.15;0;1
635.29;0;1
636.38;0;1
639.05;0;2
640.1;0;1
642.99;0;1
644.08;0;1
645.17;0;1
650;0;1
654.67;0;1
656.75;0;1
661.75;0;1
664.15;0;1
665.34;0;1
666.73;0;1
669.24;0;1
671.56;0;1
675;0;1
677.63;0;1
684.76;0;1
685.89;0;1
686.89;0;2
688.56;0;1
691.96;0;1
693.02;0;1
694.02;0;1
699.39;0;1
701.06;0;1
702.06;0;1
704.11;0;1
