#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
59.98;200;200;0;58.32;0;59.98;0;0.3
119.77;200;200;0;78.59;0;111.33;0;0.26
179.62;200;200;0;122.91;0;166.97;0;0.28
239.62;200;200;0;154.89;0;223.67;0;0.29
299.65;200;200;0;181.7;0;255.73;0;0.38
359.92;200;200;0;194.63;0;284.09;0;0.42
419.89;200;200;0;216.59;0;357.29;0;0.39
479.66;200;200;0;217.02;0;373.25;0;0.46
539.82;200;200;0;243.9;0;437.98;0;0.47
599.95;200;200;0;275.54;0;475.67;0;0.47
659.97;200;200;0;284.11;0;556.25;0;0.55
719.62;200;200;0;331.37;0;614.02;0;0.52
779.92;200;200;0;342.8;0;667.3;0;0.46
839.66;200;200;0;349.16;0;674.87;0;0.53
899.99;200;200;0;370.83;0;650.53;0;0.52
959.72;200;200;0;388.51;0;800.85;0;0.46
1019.6;200;200;0;390.6;0;792.93;0;0.61
1079.82;200;200;0;397.29;0;872.61;0;0.59
1139.83;200;200;0;426.37;0;920.64;0;0.62
1199.99;200;200;0;442.35;0;1066.45;0;0.49
1259.93;200;200;0;433.9;0;1130.36;0;0.52
1319.91;200;200;0;375.44;0;1112.81;0;0.58
1379.58;200;200;0;377.3;0;1113.58;0;0.56
1439.97;200;200;0;396.71;0;1138.06;0;0.59
1499.87;200;187;0;409.72;0;1201.2;0;0.6
1559.93;200;181;0;470.56;0;1292.06;0;0.56
1619.92;200;167;0;457.47;0;1199.72;0;0.61
1679.99;200;156;0;524.73;0;1251.71;0;0.57
1739.81;200;143;0;544.57;0;1283.27;0;0.57
1799.81;200;127;0;557.17;0;1339.12;0;0.57
