#TimeStamp;Bot;Pod;OutputStation
42.5;4;21;0
46.25;4;21;0
50.45;4;21;0
55.98;3;44;2
57.89;2;54;0
60.02;3;44;2
60.26;5;43;1
61.93;2;54;0
64.26;5;43;1
64.26;3;44;2
65.98;2;54;0
68.07;5;43;1
68.47;3;44;2
69.95;2;54;0
72.47;5;43;1
72.65;3;44;2
74.02;2;54;0
76.66;5;43;1
77.07;3;44;2
78.07;2;54;0
81.07;5;43;1
81.49;3;44;2
82.06;2;54;0
85.2;5;43;1
85.91;3;44;2
86.11;2;54;0
89.62;5;43;1
89.96;3;44;2
90.16;2;54;0
93.96;3;44;2
94.2;2;54;0
96.33;0;46;1
98.24;2;54;0
100.66;0;46;1
100.66;1;31;2
102.21;2;54;0
104.71;0;46;1
104.71;1;31;2
106.21;2;54;0
108.46;0;46;1
108.75;1;31;2
112.57;0;46;1
112.8;1;31;2
112.84;4;48;0
116.61;0;46;1
116.84;1;31;2
117.26;4;48;0
120.71;0;46;1
120.89;1;31;2
121.31;4;48;0
124.73;0;46;1
124.93;1;31;2
124.98;4;48;0
128.78;1;31;2
128.98;4;48;0
133.35;4;48;0
137.4;4;48;0
141.48;4;48;0
165.75;5;22;1
169.99;5;22;1
174.41;5;22;1
178.08;2;23;0
178.52;5;22;1
182.12;2;23;0
182.94;5;22;1
186.54;2;23;0
187.37;5;22;1
187.37;3;8;2
190.3;2;23;0
191.43;5;22;1
191.63;3;8;2
194.59;2;23;0
196.05;3;8;2
198.68;2;23;0
198.68;0;34;1
200.44;3;8;2
203.09;2;23;0
203.09;0;34;1
204.4;3;8;2
207.11;2;23;0
207.11;0;34;1
208.14;3;8;2
211.15;0;34;1
212.5;3;8;2
214.08;4;57;0
215.2;0;34;1
216.94;3;8;2
218.13;4;57;0
221.28;3;8;2
222.46;4;57;0
225.42;3;8;2
226.47;4;57;0
232.19;1;42;2
236.5;1;42;2
240.78;1;42;2
244.92;1;42;2
248.29;5;12;1
248.96;1;42;2
252.29;5;12;1
252.99;1;42;2
256.57;5;12;1
257.04;1;42;2
260.68;5;12;1
261.37;1;42;2
264.55;5;12;1
268.95;5;12;1
273.38;5;12;1
277.8;5;12;1
280.26;2;29;0
282.22;5;12;1
284.31;2;29;0
286.31;5;12;1
288.43;2;29;0
290.43;5;12;1
292.47;2;29;0
294.47;5;12;1
296.52;2;29;0
298.45;5;12;1
300.56;2;29;0
302.45;5;12;1
308.12;4;37;0
309.91;0;17;1
312.23;4;37;0
314.07;0;17;1
315.74;3;58;2
316.16;4;37;0
318.12;0;17;1
319.98;3;58;2
322.16;0;17;1
324.02;3;58;2
326.21;0;17;1
328.18;3;58;2
330.27;0;17;1
332.21;3;58;2
334.41;0;17;1
336.26;3;58;2
338.46;0;17;1
340.47;3;58;2
342.5;0;17;1
344.55;3;58;2
346.54;0;17;1
348.63;3;58;2
350.44;0;17;1
353.01;3;58;2
354.57;0;17;1
357.06;3;58;2
361.41;3;58;2
365.23;3;58;2
366.69;5;32;1
368.94;2;53;0
370.86;5;32;1
372.4;1;18;2
373.31;2;53;0
376.82;1;18;2
377.53;2;53;0
380.86;1;18;2
381.95;2;53;0
384.91;1;18;2
386.37;2;53;0
388.57;1;18;2
392.95;1;18;2
397;1;18;2
401.04;1;18;2
403.13;4;14;0
405.08;1;18;2
407.17;4;14;0
409.13;1;18;2
411.51;4;14;0
412.75;0;41;1
413.17;1;18;2
415.93;4;14;0
417.09;0;41;1
420.09;4;14;0
421.23;0;41;1
424.35;4;14;0
425.3;0;41;1
428.39;4;14;0
429.72;0;41;1
432.19;4;14;0
435.19;3;11;2
436.52;4;14;0
439.36;3;11;2
440.88;4;14;0
443.4;3;11;2
444.92;4;14;0
447.61;3;11;2
448.97;5;58;1
452.03;3;11;2
452.69;2;21;0
453.01;5;58;1
456.45;3;11;2
457.01;2;21;0
457.27;5;58;1
460.77;3;11;2
461.08;2;21;0
461.4;5;58;1
464.99;2;21;0
465.69;5;58;1
468.91;1;10;2
469.4;2;21;0
472.99;1;10;2
473.45;2;21;0
477.03;1;10;2
477.57;2;21;0
481.09;1;10;2
481.61;2;21;0
485.41;1;10;2
485.66;2;21;0
489.38;1;10;2
489.7;2;21;0
493.17;1;10;2
493.75;2;21;0
497.79;2;21;0
501.84;2;21;0
505.88;2;21;0
507.09;0;38;1
509.97;2;21;0
511.25;0;38;1
515.65;0;38;1
517.37;4;47;0
519.69;0;38;1
521.6;4;47;0
523.73;0;38;1
525.47;4;47;0
526.67;3;15;2
528;0;38;1
529.64;4;47;0
530.46;3;15;2
532.42;0;38;1
533.69;4;47;0
534.71;3;15;2
536.71;0;38;1
537.73;4;47;0
538.74;3;15;2
540.78;0;38;1
541.78;4;47;0
542.66;3;15;2
544.84;0;38;1
546.66;3;15;2
549.28;0;38;1
550.78;3;15;2
553.41;0;38;1
555.2;3;15;2
557.63;0;38;1
559.62;3;15;2
564.84;5;19;1
566.8;1;49;2
568.76;5;19;1
570.11;2;17;0
570.88;1;49;2
574.45;2;17;0
574.66;1;49;2
578.5;2;17;0
578.93;1;49;2
582.57;1;49;2
595.32;4;4;0
599.53;4;4;0
603.88;4;4;0
607.95;4;4;0
636.42;5;59;1
642.07;3;55;2
646.13;3;55;2
649.32;0;35;1
649.58;2;45;0
650.23;3;55;2
653.6;2;45;0
653.6;0;35;1
654.67;3;55;2
657.73;2;45;0
657.73;0;35;1
658.71;3;55;2
661.8;2;45;0
661.8;0;35;1
665.81;1;27;2
666.01;2;45;0
666.01;0;35;1
669.85;1;27;2
670.15;2;45;0
670.15;0;35;1
673.9;1;27;2
674.58;2;45;0
674.58;0;35;1
677.72;1;27;2
679;0;35;1
681.89;4;9;0
681.94;1;27;2
683.35;0;35;1
685.93;4;9;0
686.02;1;27;2
689.98;4;9;0
690.06;1;27;2
693.69;4;9;0
698.02;4;9;0
702.06;4;9;0
706.11;4;9;0
710.15;4;9;0
714.22;4;9;0
715.84;5;1;1
718.54;4;9;0
720.06;5;1;1
724.15;5;1;1
728.58;5;1;1
732.72;5;1;1
736.68;5;1;1
739.38;3;3;2
743.56;3;3;2
747.98;3;3;2
752.17;3;3;2
756.04;3;3;2
768.96;2;0;0
770.05;0;4;1
773.03;2;0;0
774.1;0;4;1
777.19;2;0;0
778.49;0;4;1
781.45;2;0;0
785.59;2;0;0
787.31;1;26;2
789.64;2;0;0
791.54;1;26;2
794;2;0;0
795.96;1;26;2
800.08;1;26;2
800.82;4;54;0
804.23;1;26;2
805.15;4;54;0
809.2;4;54;0
810.6;5;45;1
813.24;4;54;0
814.78;5;45;1
817.29;4;54;0
819.2;5;45;1
821.64;4;54;0
823.55;5;45;1
832.11;3;17;2
836.21;3;17;2
840.18;3;17;2
844.18;3;17;2
848.03;3;17;2
864.98;0;56;1
866.2;2;51;0
869.16;0;56;1
870.18;2;51;0
873.33;0;56;1
874.24;2;51;0
877.33;0;56;1
878.7;2;51;0
881.13;1;7;2
881.58;0;56;1
883.09;2;51;0
885.23;1;7;2
885.71;0;56;1
887.23;2;51;0
888.95;1;7;2
889.86;0;56;1
891.28;2;51;0
893.28;1;7;2
893.9;0;56;1
895.32;2;51;0
897.32;1;7;2
897.95;0;56;1
899.37;2;51;0
901.38;1;7;2
901.99;0;56;1
903.41;2;51;0
905.43;1;7;2
906.04;0;56;1
907.46;2;51;0
911.5;2;51;0
913.35;5;12;1
914.26;3;35;2
915.55;2;51;0
917.5;5;12;1
918.47;3;35;2
919.98;2;51;0
921.26;5;12;1
922.48;3;35;2
924.04;2;51;0
925.39;5;12;1
928.01;2;51;0
931.97;2;51;0
939.05;4;30;0
943.23;4;30;0
947.28;4;30;0
951.61;4;30;0
955.59;4;30;0
959.67;4;30;0
961.42;0;59;1
963.72;4;30;0
965.48;0;59;1
967.76;4;30;0
969.76;0;59;1
971.8;4;30;0
973.82;0;59;1
975.85;4;30;0
977.87;0;59;1
979.89;4;30;0
981.95;0;59;1
982.95;1;38;2
983.94;4;30;0
986.03;0;59;1
986.86;1;38;2
987.98;4;30;0
991.06;1;38;2
992.03;4;30;0
995.51;1;38;2
996.1;4;30;0
998;5;4;1
1000.23;4;30;0
1002.05;5;4;1
1004.28;4;30;0
1004.32;3;22;2
1006.24;5;4;1
1008.35;4;30;0
1008.49;3;22;2
1010.02;5;4;1
1012.32;4;30;0
1012.69;3;22;2
1016.49;3;22;2
1018.77;2;31;0
1020.73;3;22;2
1022.86;2;31;0
1024.9;3;22;2
1026.91;2;31;0
1028.96;3;22;2
1030.66;2;31;0
1033.04;3;22;2
1034.95;2;31;0
1037.31;3;22;2
1038.63;2;31;0
1041.73;3;22;2
1043;2;31;0
1045.55;3;22;2
1047.04;2;31;0
1049.57;3;22;2
1051.08;2;31;0
1055.13;2;31;0
1058.98;0;55;1
1059.17;2;31;0
1063.06;0;55;1
1063.22;2;31;0
1066.31;1;1;2
1067.18;0;55;1
1071.22;0;55;1
1072.06;4;0;0
1075.64;0;55;1
1076.31;4;0;0
1080.06;0;55;1
1080.6;4;0;0
1084.18;0;55;1
1084.69;4;0;0
1088.24;0;55;1
1088.98;4;0;0
1092.36;0;55;1
1092.69;4;0;0
1096.66;0;55;1
1097.08;4;0;0
1101.08;0;55;1
1105.12;0;55;1
1109.54;0;55;1
1116.83;5;43;1
1117.11;3;47;2
1121.02;5;43;1
1121.15;3;47;2
1125.11;5;43;1
1125.33;3;47;2
1129.15;5;43;1
1129.75;3;47;2
1132.84;5;43;1
1134.17;3;47;2
1136.95;5;43;1
1137.74;2;5;0
1141.2;5;43;1
1141.78;2;5;0
1145.24;5;43;1
1145.96;2;5;0
1146.54;1;33;2
1149.32;5;43;1
1150.28;2;5;0
1150.61;1;33;2
1153.74;5;43;1
