#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.95;200;200;0;51.92;0;59.95;0;0.41
119.62;200;200;0;95.9;0;117.34;0;0.29
179.74;200;200;0;135.19;0;176.42;0;0.26
239.75;200;200;0;157.85;0;221.11;0;0.23
299.92;200;200;0;193.18;0;257.75;0;0.27
359.85;200;200;0;237.88;0;318.45;0;0.21
419.67;200;200;0;270.82;0;354.33;0;0.27
480;200;200;0;306.12;0;433.53;0;0.2
540;200;200;0;304.86;0;482.61;0;0.22
599.91;200;200;0;349.79;0;476.43;0;0.29
659.9;200;200;0;390.5;0;579.95;0;0.18
719.94;200;200;0;417.82;0;593.53;0;0.22
779.98;200;200;0;415.85;0;677.18;0;0.25
839.9;200;200;0;407.99;0;710.2;0;0.25
899.79;200;200;0;371.49;0;735.05;0;0.34
959.89;200;200;0;381.1;0;768.49;0;0.39
1019.72;200;200;0;384.08;0;815.24;0;0.32
1079.7;200;200;0;392.02;0;771.45;0;0.34
1139.99;200;200;0;391.22;0;997.34;0;0.27
1199.96;200;200;0;412.02;0;940.44;0;0.32
1259.93;200;200;0;446.82;0;1111.94;0;0.28
1319.97;200;200;0;495.7;0;1154.59;0;0.28
1379.69;200;200;0;532.32;0;1231.31;0;0.26
1439.83;200;200;0;540.86;0;1303.54;0;0.27
1499.78;200;179;0;535.93;0;1222.57;0;0.34
1559.9;200;167;0;476.52;0;1286.89;0;0.33
1619.7;200;151;0;488.61;0;1197.64;0;0.44
1679.96;200;137;0;485.97;0;1321.54;0;0.39
1739.93;200;127;0;514.57;0;1407.87;0;0.39
1799.63;200;123;0;573.82;0;1515.3;0;0.32
