#TimeStamp;Bot;Pod;OutputStation
38.71;2;46;0
42.76;2;46;0
47.07;2;46;0
50.78;2;46;0
54.92;2;46;0
59.12;2;46;0
60.42;3;40;2
63.19;2;46;0
64.45;3;40;2
66.07;5;25;1
67.61;2;46;0
68.52;3;40;2
70.18;5;25;1
72.03;2;46;0
72.71;3;40;2
74.6;5;25;1
76.45;2;46;0
76.86;3;40;2
78.82;5;25;1
80.82;2;46;0
81.13;3;40;2
82.86;5;25;1
84.86;2;46;0
85.49;3;40;2
86.96;5;25;1
88.99;2;46;0
89.45;3;40;2
90.99;5;25;1
92.99;2;46;0
93.61;3;40;2
97.03;2;46;0
97.66;0;19;1
100.12;1;16;2
101.45;2;46;0
101.7;0;19;1
104.54;1;16;2
105.72;2;46;0
105.72;0;19;1
108.58;1;16;2
109.76;2;46;0
109.76;0;19;1
112.48;1;16;2
113.47;2;46;0
113.47;0;19;1
116.48;1;16;2
117.55;0;19;1
120.63;1;16;2
120.94;4;38;0
121.81;0;19;1
125.35;4;38;0
125.85;0;19;1
129.39;4;38;0
129.9;0;19;1
133.44;4;38;0
134.32;0;19;1
137.11;4;38;0
138.37;0;19;1
141.48;4;38;0
142.41;0;19;1
145.29;4;38;0
149.53;4;38;0
153.57;4;38;0
157.62;4;38;0
161.66;4;38;0
162.49;5;45;1
162.54;3;49;2
166.47;5;45;1
166.54;3;49;2
170.54;5;45;1
170.71;3;49;2
174.67;5;45;1
174.76;3;49;2
178.67;5;45;1
178.94;3;49;2
182.72;5;45;1
183.18;3;49;2
187.15;5;45;1
187.57;3;49;2
191.61;5;45;1
191.65;3;49;2
192.07;2;29;0
196.07;3;49;2
196.18;2;29;0
200.12;3;49;2
200.22;2;29;0
204.24;2;29;0
204.24;3;49;2
205.36;0;53;1
208.31;2;29;0
208.52;3;49;2
209.64;0;53;1
212.55;2;29;0
212.94;3;49;2
214.04;0;53;1
216.55;2;29;0
217.36;3;49;2
218.4;0;53;1
220.67;2;29;0
221.73;3;49;2
222.46;0;53;1
225.09;2;29;0
225.77;3;49;2
226.57;0;53;1
229.31;2;29;0
230.68;0;53;1
233.14;1;1;2
233.77;2;29;0
235.1;0;53;1
237.52;1;1;2
238.19;2;29;0
239.56;0;53;1
241.56;1;1;2
242.28;2;29;0
245.28;1;1;2
246.45;2;29;0
249.28;1;1;2
253.63;1;1;2
254.4;4;32;0
257.69;1;1;2
258.15;4;32;0
261.75;1;1;2
262.5;4;32;0
266.17;5;50;1
266.54;4;32;0
270.38;5;50;1
270.59;4;32;0
274.42;5;50;1
274.63;4;32;0
278.47;5;50;1
278.68;4;32;0
282.56;5;50;1
282.72;4;32;0
286.51;5;50;1
286.77;4;32;0
290.61;5;50;1
290.81;4;32;0
294.41;5;50;1
294.65;3;52;2
