#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.4
59.88;200;200;0;54.24;0;59.88;0;0.39
119.97;200;200;0;84.87;0;118.12;0;0.38
179.6;200;200;0;111.22;0;175.21;0;0.33
239.61;200;200;0;127.82;0;186.17;0;0.35
299.81;200;200;0;152.33;0;261.95;0;0.42
359.96;200;200;0;179.37;0;323;0;0.43
419.86;200;200;0;182.95;0;340.44;0;0.47
480;200;200;0;199.5;0;370.69;0;0.47
539.93;200;200;0;231.25;0;451.12;0;0.55
599.9;200;200;0;258.72;0;424.83;0;0.53
659.77;200;200;0;264.95;0;475.8;0;0.54
719.58;200;200;0;258.69;0;478.01;0;0.54
779.79;200;200;0;307.03;0;564.67;0;0.54
839.97;200;200;0;324.7;0;602.3;0;0.61
899.62;200;200;0;343.6;0;598.95;0;0.64
959.79;200;200;0;340.56;0;719.76;0;0.57
1019.79;200;200;0;326.12;0;733.14;0;0.67
1079.88;200;200;0;384.73;0;779.09;0;0.62
1139.94;200;200;0;382.64;0;659.59;0;0.69
1199.72;200;200;0;366.84;0;747.4;0;0.62
1259.67;200;200;0;379.5;0;805.39;0;0.67
1319.8;200;190;0;435.72;0;911.16;0;0.65
1379.76;200;170;0;433.73;0;917.58;0;0.66
1439.64;200;154;0;427;0;1158.65;0;0.64
1499.94;200;147;0;392.4;0;1148.55;0;0.67
1559.97;200;133;0;356.49;0;1174.66;0;0.67
1619.68;200;122;0;373.59;0;1272.63;0;0.66
1679.61;200;113;0;379.13;0;1245.45;0;0.68
1739.77;200;107;0;385.93;0;1250.97;0;0.71
1799.83;200;86;0;401.68;0;1340.57;0;0.7
