#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
54.57;2;54.57;54.57;-9661.52
59.11;2;59.11;59.11;-9759.84
61.86;1;61.86;61.86;-9350.42
63.6;0;63.6;63.6;-9326.24
67.32;2;67.32;12.56;-10676.49
68.23;0;68.23;13.47;-10106.09
70.07;1;70.07;70.07;-9563.96
71.7;2;71.7;16.93;-10481.73
72.02;0;72.02;8.21;-10808.11
74.25;1;74.25;15.06;-10906.71
76.03;2;76.03;16.85;-11005.13
76.32;0;14.09;8.04;-11432.81
78.34;1;78.34;16.11;-12544.21
80;2;80;12.4;-11273.05
82.83;0;82.83;82.83;-9011.03
84.49;2;29.73;12.47;-11616.98
88.67;2;88.67;12.35;-11623.41
91.05;0;91.05;91.05;-9127.56
95.05;0;95.05;95.05;-9244.28
98.31;1;98.31;98.31;-9360.47
99.34;2;99.34;99.34;-9711.94
102.6;1;102.6;28.28;-9724.73
106.51;1;34.49;28.13;-10382.95
107.18;0;107.18;28.38;-10084.01
107.27;2;107.27;107.27;-9730.95
111.06;0;111.06;28.03;-10538.1
114.4;1;114.4;23.29;-10935.26
115.22;0;32.19;24.11;-10094.11
118.77;1;118.77;20.15;-11777.43
119.28;0;119.28;24.12;-11185.3
123.28;0;123.28;16.06;-12299.05
127.2;0;127.2;15.94;-12684.82
127.45;2;127.45;38.62;-9459.07
131.49;2;131.49;40.38;-9757.94
135.62;2;135.62;36.03;-9920.75
139.74;2;61.36;32.12;-10673.97
143.59;2;20.18;15.9;-9474.73
147.71;2;52.55;15.98;-10978
151.92;2;151.92;16.15;-11894.12
156.17;2;156.17;16.35;-12095.48
159.72;1;159.72;53.01;-9597.84
160.34;2;105.58;16.48;-12759.34
163.96;1;163.96;163.96;-9315.47
172.03;1;172.03;57.27;-10937.09
172.17;0;112.98;95.8;-10585.79
173.7;2;173.7;173.7;-9631.38
176.59;0;176.59;176.59;-9124.88
178.05;2;178.05;93.27;-9775.9
180.04;1;180.04;23.66;-10186.21
180.63;0;180.63;61.27;-9845.17
183.84;1;183.84;24.08;-11377.32
188.17;1;188.17;24.16;-11488.81
188.63;0;188.63;61.19;-10103.78
192.21;1;192.21;20.13;-12456.89
192.79;0;192.79;20.71;-10641.81
196.81;0;128.54;24.48;-10661.8
201.56;0;201.56;24.93;-10822.17
204.05;1;204.05;85.23;-11065.81
205.95;0;205.95;25.21;-10949.82
208.48;1;208.48;208.48;-9423.82
210.46;0;210.46;21.67;-11410.48
216.93;1;77.11;32.76;-11997.07
224.85;1;80.99;36.64;-10544.16
229.61;0;229.61;229.61;-9114.2
233.07;1;48.9;31.43;-10038.75
236.86;2;236.86;80.47;-10438.34
237.07;1;237.07;32.97;-10114.12
237.93;0;237.93;40.72;-10113.22
241.28;2;241.28;80.85;-11233.83
241.33;1;241.33;32.81;-10318.8
242.38;0;110.65;40.74;-9346.8
245.38;1;43.74;28.4;-11502.46
249.38;1;249.38;24.34;-11972.71
253.36;2;81.03;20.25;-9532.84
254.85;0;254.85;44.34;-10390.14
257.48;2;257.48;20.41;-9586.04
259.28;0;160.65;29.36;-9023.66
260.74;1;260.74;260.74;-9143.33
261.48;2;142.67;20.15;-10939.24
263.28;0;263.28;33.36;-10460.07
265.99;2;77.2;12.59;-12236.11
267.28;0;29.95;29.31;-10286.71
271.28;0;164.05;28.86;-11303.66
273.16;2;273.16;121.19;-11866.32
285.2;1;185.62;27.37;-9998.22
285.24;2;285.24;13.71;-10096.89
289;0;289;289;-8958.01
289.29;2;108.54;16.05;-10190.02
293.17;0;216.85;33.85;-11169.99
293.17;1;19.94;19.89;-10545.47
293.71;2;31.84;8.42;-12654.16
308.33;1;308.33;58.87;-9520.98
312.76;1;312.76;71.38;-9194.36
324.81;1;152.73;16.43;-9876.82
328.03;2;171.64;61.73;-9675.69
329.23;1;87.85;20.85;-8764.24
333.74;1;333.74;20.93;-10666.45
336.67;2;245.55;74.8;-9501.73
337.95;1;337.95;13.01;-11413.6
341.28;0;153.07;47.99;-11085.68
345.47;0;345.47;56.42;-10746.02
348.83;2;348.83;55.08;-9837.58
349.76;0;349.76;12.95;-9978.51
352.99;2;103.52;28.05;-8456.87
353.71;0;353.71;12.3;-10136.29
357.37;2;49;28.98;-9122.42
358.13;0;358.13;12.3;-10963.81
361.88;2;108.48;25.07;-9496.99
362.55;0;99.11;12.68;-11016.59
366.47;2;41.54;17.6;-9560.1
367.02;0;141.98;13.1;-13447.12
370.53;2;370.53;17.23;-9633.32
374.64;2;374.64;16.93;-12063.29
378.6;1;378.6;85.31;-10407.75
382.74;1;174.21;137.31;-9155.55
389.02;2;304.24;210.9;-8321.24
392.9;0;392.9;121.37;-10408.93
392.98;2;392.98;392.98;-9437.54
398.79;1;73.85;60.58;-10270.31
401.15;0;310.03;137.71;-9658.32
401.36;2;401.36;12.04;-11563.42
403.03;1;205.82;32.43;-9332.76
405.41;2;405.41;16.09;-11021.74
407.23;1;53.31;28.5;-9383.94
409.45;2;409.45;16.09;-11923.17
411.41;1;143.92;28.61;-10051.09
415.45;1;48.33;16.59;-11000.47
419.45;1;82.64;16.35;-11059.65
421.37;0;293.69;54.25;-9963.58
427.97;1;276.01;20.57;-11679.19
429.45;0;171.62;40.13;-10478.09
433.32;2;313.96;58.63;-9542.15
433.91;0;140.16;40.93;-10538.56
437.62;2;437.62;32.17;-11019.17
443.28;1;134.9;109.49;-9792.93
447.28;1;447.28;31.74;-10489.57
451.28;1;451.28;31.7;-11156.07
452.92;0;452.92;452.92;-8566.29
455.33;1;142.52;27.31;-9556.93
457.19;0;457.19;35.77;-10543.23
459.37;1;70.05;15.84;-11458.54
461.04;0;461.04;31.21;-11274.44
469.2;0;469.2;17.59;-9985.63
473.27;0;29.74;20.03;-9994.58
477.07;0;477.07;19.79;-10194.21
481.48;0;307.49;20.16;-10466.61
482.15;2;89.17;72.66;-11085.55
485.39;0;485.39;16.01;-10463
489.39;0;489.39;15.97;-10762.22
494.26;2;277.29;56.4;-11107.43
498.43;2;42.77;20.97;-10167.05
502;1;502;50.38;-9695.22
502.6;2;338.6;20.41;-10253.76
506.42;1;269.35;50.75;-9943.37
507.14;2;37.77;12.83;-12132.08
514.79;1;514.79;55.09;-9269.7
515.72;2;8.39;7.97;-11222.35
