#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.81;200;200;0;51.96;0;59.81;0;0.39
119.68;200;200;0;83.61;0;115.64;0;0.33
179.92;200;200;0;108.98;0;175.55;0;0.2
239.96;200;200;0;135.55;0;213.49;0;0.31
299.75;200;200;0;168.01;0;274.9;0;0.3
359.99;200;200;0;206.31;0;298.68;0;0.32
419.58;200;200;0;231.22;0;355.57;0;0.28
479.97;200;200;0;253.15;0;419.85;0;0.25
539.87;200;200;0;277.82;0;459.15;0;0.3
599.95;200;200;0;314.85;0;481.72;0;0.27
659.77;200;200;0;356.05;0;528.78;0;0.26
719.71;200;200;0;358.98;0;583.4;0;0.29
779.82;200;200;0;382.49;0;643.85;0;0.31
839.83;200;200;0;341.69;0;627.73;0;0.41
899.61;200;200;0;347.22;0;660.17;0;0.5
959.68;200;200;0;383.31;0;692.61;0;0.44
1019.85;200;200;0;339.16;0;685.08;0;0.52
1079.72;200;189;0;379.17;0;851.59;0;0.38
1139.62;200;172;0;393.4;0;774.66;0;0.44
1199.59;200;159;0;459.88;0;1016.07;0;0.3
1259.88;200;147;0;471.04;0;1020.21;0;0.39
1319.95;200;123;0;459.21;0;1126.35;0;0.24
1379.97;200;112;0;507.15;0;1187.01;0;0.28
1439.72;200;103;0;541.42;0;1241.84;0;0.31
1499.95;200;99;0;497.54;0;1272.47;0;0.38
1559.72;200;84;0;455.17;0;1312.75;0;0.42
1619.96;200;75;0;461.01;0;1406.29;0;0.38
1679.99;200;66;0;498.5;0;1466.03;0;0.33
1739.87;200;60;0;549.26;0;1541.45;0;0.32
1799.84;200;55;0;501.29;0;1608.36;0;0.32
