#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.79;1;47.79;47.79;-9356.28
51.12;0;51.12;51.12;-8968.09
52.06;1;52.06;52.06;-9610.92
55.54;0;55.54;55.54;-9245.92
56.63;1;56.63;8.6;-10798.11
59.81;0;59.81;11.78;-10478.66
61.01;1;61.01;12.97;-9942.84
65.05;1;65.05;12.6;-11306.21
66.51;2;66.51;66.51;-9744.77
67.92;0;67.92;16.71;-10981.73
69.22;1;69.22;12.34;-11642.86
72.29;0;72.29;16.66;-11548.65
76.02;2;76.02;76.02;-9750.18
87.69;1;87.69;87.69;-9324.59
88.64;2;88.64;16.22;-9916.39
91.8;0;91.8;91.8;-9002.06
92.86;2;92.86;16.56;-10234.23
95.97;0;95.97;23.55;-9929.83
97.24;2;9.4;8.53;-12361.69
99.62;1;99.62;34.41;-11162.76
100.02;0;100.02;12.17;-10716.65
104.02;0;104.02;12.04;-11051.76
111.94;1;111.94;24.1;-11030.04
120.04;1;22.56;22.22;-9967.98
128.08;2;128.08;128.08;-9690.87
136.42;2;136.42;38.94;-11173.58
155.11;1;155.11;85.85;-10577.65
155.52;0;155.52;155.52;-9091.49
157.89;2;157.89;157.89;-9672.63
163.31;1;163.31;7.79;-11370.71
167.72;0;167.72;12.2;-10206.16
167.72;1;55.68;12.2;-10557.37
169.98;2;169.98;41.66;-11777.26
173.91;2;173.91;37.26;-9882.45
174.69;0;174.69;74.63;-9953.02
178.35;2;178.35;22.83;-9994.89
182.03;1;182.03;61.92;-9941.19
182.35;2;182.35;24.22;-10817.84
186.63;1;186.63;186.63;-9292.8
198.62;1;198.62;19.93;-10167.63
200.28;2;200.28;200.28;-9604.8
203.2;1;203.2;20.84;-11223.95
207.45;1;207.45;20.71;-11980.04
216.93;2;216.93;38.24;-8615.7
225.15;2;225.15;26.34;-10246.95
233.16;1;233.16;121.12;-9665.55
237.21;1;237.21;29.72;-10118.89
238.25;0;238.25;70.45;-10218.95
272.3;0;272.3;97.45;-10886.45
273.34;2;273.34;273.34;-9412.9
277.99;2;277.99;95.25;-9919.23
284.82;0;129.3;12.34;-10247.62
285.97;2;99.23;13.49;-11022.81
289.14;0;289.14;16.66;-10092.99
293.2;0;293.2;8.32;-10260.23
294.87;1;294.87;91.63;-9934.07
297.38;0;297.38;8.08;-11055.67
299.33;2;299.33;73.91;-10345.65
301.42;0;301.42;7.89;-11480.71
303.04;1;303.04;65.45;-9770.06
310.26;0;310.26;71.72;-10886.72
311.45;1;73.86;24.88;-11158.83
311.74;2;311.74;14.16;-11394.27
318.91;1;318.91;85.68;-9703.3
322.18;0;322.18;11.77;-9852.14
326.63;0;254.21;16.22;-8474.61
330.49;0;330.49;8.04;-9997.78
330.79;1;330.79;11.71;-11307.19
335.04;0;335.04;8.34;-10119.79
335.12;1;235.06;16.04;-11156.92
339.09;0;27.36;8.3;-10243.72
343.55;0;286.67;8.43;-10291.01
347.57;0;347.57;8.41;-10323.71
351.68;0;118.45;8.09;-10368.33
353.62;2;353.62;67.47;-10039.81
355.74;0;355.74;8.09;-10367.61
360.07;0;307.61;8.34;-10485.34
364.21;0;41.76;8.43;-10597.67
365.45;2;92.97;26.28;-8889.93
368.38;0;368.38;8.18;-10712.78
369.89;2;369.89;16.23;-8957.27
372.12;0;85.97;7.75;-10869.05
373.84;2;281.87;8.1;-9218.39
376.54;0;376.54;8.11;-10872.64
378.25;2;12.51;8.22;-9382.76
380.63;0;380.63;8.16;-11370.91
382.68;2;22.48;8.61;-9651.95
387.26;2;283.15;8.77;-9863.09
388.56;1;388.56;388.56;-9296.88
390.76;0;390.76;390.76;-8509.08
391.39;2;43.74;8.51;-10140.79
392.56;1;103.27;57.4;-9378.9
396.06;2;396.06;8.76;-10929.4
396.93;1;396.93;9.62;-10108.56
399.09;0;399.09;11.78;-10249.6
400;2;400;8.28;-12016.21
403.76;0;403.76;12.72;-10900.82
407.65;2;407.65;190.65;-10218.18
407.94;0;407.94;8.6;-11220.84
409.94;1;235.09;98.21;-10091.16
415.49;2;76.33;11.69;-12026.06
426.14;1;99.44;29.17;-10924.06
430.43;1;213.43;22.74;-9415.49
434.65;1;434.65;24.31;-10239.37
439.03;1;103.92;12.61;-11793.04
457.91;0;457.91;457.91;-8931.94
465.97;0;101.6;7.99;-10651.12
466.62;1;164.89;73.91;-10419.22
470.33;0;114.55;12.35;-11460.29
487.07;1;86.65;47.95;-8789.12
489.92;2;489.92;315.65;-11649.56
491.61;1;92.27;25.28;-9586.53
493.92;2;493.92;6.71;-9349.6
495.82;1;407.98;28.94;-9823.05
497.17;0;497.17;116.29;-9763.73
498.46;2;498.46;8.5;-10146.46
500;1;500;12.8;-10149.16
502.38;2;446.74;8.13;-10828.4
506.54;2;506.54;8.03;-10904.55
