#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
4.85;0;1
6.18;0;1
7.27;0;3
9.25;0;1
10.34;0;2
11.34;0;1
12.38;0;1
13.4;0;1
14.44;0;3
15.49;0;1
16.53;0.01;1
18.62;0;1
19.71;0;1
22.17;0;1
25.04;0;1
26.09;0;3
28.05;0;1
29.14;0;1
32.19;0;1
33.26;0;2
34.35;0;1
35.7;0;1
37.59;0;1
39.87;0;1
43.05;0;1
44.73;0;1
46.04;0;1
47.12;0;1
48.46;0;1
49.68;0;1
54.47;0;1
55.5;0;2
57.19;0;1
60.34;0;1
65.21;0;1
66.46;0;1
71.84;0;1
73.96;0;1
75.35;0;2
78.02;0;1
81.18;0;1
83.84;0;1
84.85;0;1
87.97;0;1
90.22;0;1
93.99;0;1
95.06;0;1
96.11;0;1
97.2;0;1
98.53;0;1
101.37;0;1
102.64;0;1
103.73;0;2
106.28;0;1
107.37;0;1
111.48;0;1
114.15;0;1
116.52;0;1
117.62;0;1
118.73;0;1
120;0;2
121.2;0;1
122.78;0;1
124.33;0;1
126.03;0;1
127.42;0;1
128.66;0;1
130.17;0;1
131.28;0;1
132.66;0;1
133.79;0;1
134.96;0;2
136.05;0;1
137.51;0;1
139.55;0;1
143.92;0;1
145.13;0;1
146.34;0;1
147.51;0;2
151.01;0;1
156.18;0;1
159.6;0;1
165.19;0;1
166.43;0;2
169.01;0;1
170.23;0;1
171.26;0;1
172.78;0;1
173.87;0;1
177.46;0;1
178.69;0;1
180.28;0;1
181.36;0;2
185.12;0;1
186.86;0;1
188.19;0;1
190.36;0;1
191.48;0;1
192.48;0;1
193.49;0;1
196.16;0;1
197.4;0;1
202.62;0;1
203.67;0;1
205.2;0;1
206.82;0;1
207.91;0;1
209.62;0;1
210.76;0;1
212.06;0;2
213.42;0;2
217.57;0;1
218.87;0;1
220.23;0;1
222.26;0;1
228.36;0;1
231.01;0;1
232.51;0;1
233.59;0;1
234.96;0;1
236.05;0;1
237.16;0;3
239.19;0;1
244.22;0;1
245.31;0;1
248.67;0;2
249.91;0;1
251.29;0;1
252.58;0;1
253.8;0;1
254.85;0;1
256.75;0;1
258.14;0;1
259.38;0;3
262.05;0;1
263.55;0;1
269;0;1
272.25;0;1
274.88;0;1
277.52;0;1
278.88;0;1
281.59;0;1
282.78;0;1
283.97;0;1
285.3;0;1
287.47;0;1
289.09;0;1
290.28;0;1
291.32;0;1
293.15;0;1
294.82;0;1
296.6;0;1
297.74;0;1
300.07;0;1
308.45;0;1
310.21;0;1
311.24;0;1
312.45;0;1
315.12;0;1
316.21;0;1
318.45;0;1
321.04;0;1
322.13;0;1
323.54;0;1
325.16;0;1
326.16;0;1
328.08;0;1
333.74;0;2
335;0;1
336.09;0;1
342.11;0;1
343.2;0;1
344.82;0;1
347.81;0;1
349.12;0;1
351.01;0;1
353.66;0;1
355.07;0;1
357.03;0;1
358.57;0;1
359.7;0;1
360.83;0;1
362.57;0;1
368.34;0;1
369.43;0;1
373.17;0;1
376.21;0;1
377.58;0;1
379.5;0;1
380.59;0;1
388.09;0;1
393;0;1
395.55;0;1
396.88;0;1
399.04;0;1
403.26;0;1
405.47;0;1
406.76;0;1
408.7;0;1
409.76;0;1
411.64;0;1
414.4;0;1
418.84;0;1
419.89;0;1
421.04;0;1
422.13;0;1
423.4;0;1
424.42;0;1
425.51;0;1
426.72;0;2
427.76;0;1
428.76;0;1
429.76;0;2
430.85;0;1
431.98;0;1
433.56;0;1
434.65;0;1
435.74;0;1
436.95;0;2
438.82;0;1
439.95;0;1
441.28;0;3
442.62;0;1
443.95;0;1
445.21;0;1
446.54;0;1
447.88;0;1
450.79;0;1
452.79;0;1
453.88;0;1
458.42;0;1
459.42;0;1
461.42;0;1
462.75;0;2
464.11;0;1
467.2;0;1
469.2;0;1
470.28;0;1
473.59;0;1
476.92;0;1
478.46;0;1
479.79;0;2
480.85;0;1
483.76;0;1
487.02;0;1
489.67;0;1
490.94;0;1
492.25;0;1
497.75;0;1
513.67;0;1
516.95;0;1
521.53;0;1
522.62;0;1
528.3;0;1
531.12;0;1
532.79;0;1
533.88;0;1
535.7;0;1
537.38;0;1
542.6;0;1
544.76;0;1
545.97;0;1
548.02;0;1
550.64;0;1
551.73;0;2
552.85;0;1
555.47;0;1
556.55;0;1
562.49;0;1
563.65;0;1
564.71;0;1
566.44;0;1
567.57;0;1
568.65;0;2
569.69;0;2
570.69;0;1
571.7;0;2
575.2;0;1
577.7;0;2
578.79;0;1
579.94;0;1
581;0;1
582.22;0;1
583.62;0;2
584.71;0;1
588.46;0;1
594.64;0;1
598.16;0;1
601.22;0;1
602.25;0;1
603.34;0;1
604.88;0;1
606.1;0;1
607.39;0;1
608.72;0;1
609.81;0;1
617.72;0;1
618.81;0;1
620;0;1
621.56;0;1
623.52;0;1
626.31;0;1
627.52;0;1
628.77;0;2
630.05;0;1
634.66;0;1
638.16;0;1
641.7;0;1
643.26;0;1
644.97;0;1
646.2;0;2
651.91;0;1
653.04;0;1
