#TimeStamp;Bot;Pod;OutputStation
40;2;38;0
42.51;5;59;1
44.13;2;38;0
46.31;5;59;1
48.29;2;38;0
50.55;5;59;1
52.55;2;38;0
54.26;5;59;1
56.47;2;38;0
58.61;5;59;1
60.6;2;38;0
62.2;3;10;2
62.69;5;59;1
64.64;2;38;0
66.52;3;10;2
67.11;5;59;1
68.69;2;38;0
70.57;3;10;2
71.15;5;59;1
73.11;2;38;0
74.65;3;10;2
75.43;5;59;1
79.03;3;10;2
79.85;5;59;1
80;4;46;0
83.07;3;10;2
84;5;59;1
84.23;4;46;0
87.49;3;10;2
88.19;4;46;0
88.19;5;59;1
91.91;3;10;2
92.32;4;46;0
95.16;0;45;1
96.32;4;46;0
96.32;3;10;2
99.03;0;45;1
100.04;4;46;0
100.36;3;10;2
103.2;0;45;1
104.29;4;46;0
104.78;3;10;2
107.29;0;45;1
111.71;0;45;1
112.54;1;32;2
115.75;0;45;1
116.75;1;32;2
119.84;0;45;1
120.84;1;32;2
124;2;49;0
124;0;45;1
125.04;1;32;2
127.97;2;49;0
128.04;0;45;1
129.05;1;32;2
132.04;2;49;0
132.09;0;45;1
132.88;1;32;2
136.09;2;49;0
136.09;0;45;1
136.97;1;32;2
140.13;2;49;0
141.09;1;32;2
144.26;2;49;0
144.88;1;32;2
148.72;2;49;0
148.89;1;32;2
152.85;2;49;0
153.13;1;32;2
156.91;2;49;0
157.07;1;32;2
161.06;2;49;0
161.06;1;32;2
165.14;1;32;2
165.19;2;49;0
169.61;2;49;0
169.83;5;20;1
173.78;2;49;0
173.87;5;20;1
177.87;2;49;0
178.29;5;20;1
181.8;2;49;0
182.71;5;20;1
187.13;5;20;1
188.87;4;48;0
191.55;5;20;1
192.94;4;48;0
195.97;5;20;1
196.81;4;48;0
200.39;5;20;1
200.98;4;48;0
204.81;4;48;0
204.81;5;20;1
209;4;48;0
209.04;5;20;1
213.04;4;48;0
213.5;5;20;1
217.09;4;48;0
217.92;5;20;1
220;1;7;2
221.14;4;48;0
222.18;5;20;1
224.18;1;7;2
225.18;4;48;0
226.23;5;20;1
228.23;1;7;2
229.23;4;48;0
229.94;5;20;1
232.27;1;7;2
233.27;4;48;0
234.25;5;20;1
236.33;1;7;2
236.96;4;48;0
238.16;5;20;1
240.75;1;7;2
244.93;1;7;2
245.71;0;59;1
248.99;1;7;2
250.04;0;59;1
253.41;1;7;2
254.09;0;59;1
257.47;1;7;2
258.38;0;59;1
261.47;2;24;0
262.71;0;59;1
264.64;3;17;2
265.55;2;24;0
266.8;0;59;1
268.68;3;17;2
269.97;2;24;0
271.19;0;59;1
272.74;3;17;2
273.91;2;24;0
275.24;0;59;1
276.81;3;17;2
277.7;2;24;0
280.85;3;17;2
281.74;2;24;0
284.9;3;17;2
285.78;2;24;0
288.71;3;17;2
289.83;2;24;0
292.94;3;17;2
293.8;2;24;0
296.71;5;5;1
296.79;3;17;2
298.04;2;24;0
300.5;5;5;1
302.46;2;24;0
304.79;5;5;1
309.03;5;5;1
311.26;1;29;2
313.18;5;5;1
315.27;1;29;2
317.14;5;5;1
319.64;1;29;2
320.78;4;52;0
320.85;5;5;1
323.49;1;29;2
324.85;4;52;0
327.61;1;29;2
329.24;4;52;0
331.69;1;29;2
333.36;4;52;0
335.99;1;29;2
336.45;0;51;1
337.41;4;52;0
340.14;1;29;2
340.57;0;51;1
341.78;4;52;0
344.41;1;29;2
344.87;0;51;1
346.16;4;52;0
348.83;1;29;2
348.91;0;51;1
350.21;4;52;0
352.87;1;29;2
352.99;0;51;1
354.63;4;52;0
356.96;1;29;2
357.25;0;51;1
358.99;4;52;0
361.62;0;51;1
363.04;4;52;0
365.66;0;51;1
366.96;3;15;2
367.46;4;52;0
369.88;0;51;1
371.08;3;15;2
371.83;4;52;0
375.12;3;15;2
376.08;4;52;0
376.92;5;47;1
379.17;3;15;2
380.5;4;52;0
381.29;5;47;1
383.21;3;15;2
384.7;4;52;0
385.29;5;47;1
389.13;4;52;0
389.33;5;47;1
393.33;4;52;0
393.75;5;47;1
397.46;4;52;0
404.13;2;58;0
408.3;2;58;0
412.34;2;58;0
416.11;2;58;0
420.24;2;58;0
421.65;0;37;1
424.38;2;58;0
425.8;0;37;1
426.71;1;36;2
428.43;2;58;0
430.05;0;37;1
430.93;1;36;2
432.47;2;58;0
434.27;0;37;1
434.98;1;36;2
436.51;2;58;0
438.31;0;37;1
438.98;1;36;2
440.56;2;58;0
442.58;0;37;1
443.04;1;36;2
444.6;2;58;0
446.62;0;37;1
447.46;1;36;2
448.65;2;58;0
450.41;0;37;1
451.74;1;36;2
452.71;2;58;0
455.8;1;36;2
457.13;2;58;0
459.91;1;36;2
460.46;5;9;1
461.18;2;58;0
464;1;36;2
464.62;5;9;1
468.42;1;36;2
468.84;5;9;1
472.84;1;36;2
473.04;5;9;1
476.26;4;43;0
477.04;1;36;2
477.17;5;9;1
480.68;4;43;0
481.17;1;36;2
485.1;4;43;0
485.22;1;36;2
488.94;4;43;0
489.64;1;36;2
493.15;4;43;0
497.16;3;24;2
497.25;4;43;0
501.22;3;24;2
501.4;4;43;0
505.35;3;24;2
505.4;4;43;0
509.36;3;24;2
509.4;4;43;0
513.4;0;3;1
513.48;4;43;0
517.48;0;3;1
517.67;4;43;0
521.61;0;3;1
522.05;4;43;0
526.39;4;43;0
530.81;4;43;0
535.07;4;43;0
539.49;4;43;0
541.95;5;40;1
543.91;4;43;0
546.17;5;40;1
550.25;5;40;1
551.18;2;54;0
554.67;5;40;1
555.14;2;54;0
558.41;5;40;1
559.33;2;54;0
562.72;5;40;1
563.37;2;54;0
567.14;2;54;0
567.14;5;40;1
571.39;5;40;1
571.43;2;54;0
571.85;3;25;2
575.41;5;40;1
575.45;2;54;0
575.85;3;25;2
579.19;5;40;1
579.45;2;54;0
579.85;3;25;2
583.42;5;40;1
583.46;2;54;0
583.85;3;25;2
587.64;2;54;0
590.28;0;4;1
591.27;1;39;2
591.78;2;54;0
594.43;0;4;1
595.36;1;39;2
598.39;0;4;1
599.72;1;39;2
602.67;0;4;1
604.02;1;39;2
606.94;4;51;0
607.09;0;4;1
607.9;1;39;2
610.99;4;51;0
611.48;0;4;1
611.9;1;39;2
615.41;4;51;0
615.9;0;4;1
619.45;4;51;0
620.04;0;4;1
623.73;4;51;0
624.15;0;4;1
627.94;4;51;0
632.15;4;51;0
636.58;4;51;0
640.61;5;31;1
640.95;4;51;0
644.28;5;31;1
645.08;4;51;0
648.69;5;31;1
653.08;5;31;1
669.22;3;2;2
673.38;3;2;2
674.18;2;22;0
677.51;3;2;2
678.58;2;22;0
681.72;3;2;2
682.63;2;22;0
685.83;3;2;2
686.67;2;22;0
690.13;3;2;2
692.3;0;6;1
694.25;3;2;2
696.34;0;6;1
698.34;3;2;2
700.38;0;6;1
702.39;3;2;2
704.39;0;6;1
706.44;3;2;2
710.48;3;2;2
714.94;3;2;2
719.39;3;2;2
723.81;3;2;2
728.04;3;2;2
732.46;5;42;1
732.46;3;2;2
736.74;5;42;1
740.42;1;13;2
741.16;5;42;1
744.83;1;13;2
745.29;5;42;1
747.28;4;56;0
748.83;1;13;2
749.42;5;42;1
751.38;4;56;0
752.67;1;13;2
753.29;5;42;1
755.58;4;56;0
756.76;1;13;2
757.58;5;42;1
759.59;4;56;0
760.71;1;13;2
761.63;5;42;1
763.55;4;56;0
764.87;1;13;2
765.68;5;42;1
767.38;4;56;0
