#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.88;200;200;0;56.7;0;59.88;0;0.39
119.97;200;200;0;85.8;0;117;0;0.33
179.69;200;200;0;127.36;0;173.76;0;0.34
239.79;200;200;0;144.57;0;229.01;0;0.3
299.76;200;200;0;155.06;0;268.14;0;0.39
359.6;200;200;0;185.16;0;301.77;0;0.36
419.82;200;200;0;207.37;0;329.96;0;0.32
479.98;200;200;0;216.14;0;388.16;0;0.36
539.96;200;200;0;240.45;0;483.56;0;0.39
599.94;200;200;0;261.24;0;486.41;0;0.44
659.87;200;200;0;284.66;0;576.03;0;0.4
719.99;200;200;0;317.14;0;568.9;0;0.43
779.85;200;200;0;308.06;0;607.87;0;0.51
839.97;200;200;0;365.04;0;736.96;0;0.49
899.79;200;200;0;329.16;0;744.88;0;0.55
959.61;200;200;0;387.03;0;810.02;0;0.51
1019.9;200;200;0;409.28;0;795.75;0;0.51
1079.72;200;200;0;416.87;0;859.19;0;0.53
1139.94;200;200;0;465.97;0;932.35;0;0.5
1199.98;200;200;0;432.54;0;1030.39;0;0.57
1259.86;200;200;0;458.59;0;975.32;0;0.55
1319.93;200;200;0;490.04;0;1080.85;0;0.52
1379.61;200;191;0;442.98;0;1046.07;0;0.57
1439.94;200;186;0;429.54;0;1114.45;0;0.56
1499.96;200;187;0;474.55;0;1241.01;0;0.51
1559.77;200;172;0;473.22;0;1230.39;0;0.56
1619.91;200;162;0;443.18;0;1172.1;0;0.63
1679.7;200;149;0;448.3;0;1240.04;0;0.61
1739.89;200;137;0;443.3;0;1239.44;0;0.65
1799.99;200;123;0;459.23;0;1342.81;0;0.63
