#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.96;0;53.96;53.96;-9164.65
61.95;0;61.95;7.84;-10792.79
66.58;0;66.58;12.46;-10438.61
75.01;0;75.01;12.85;-11066.14
79.01;0;79.01;12.38;-11129.87
79.56;1;79.56;79.56;-9582.57
83.19;0;83.19;8.13;-11960.65
83.23;2;83.23;83.23;-9728.04
87.68;2;87.68;12.63;-9937.25
87.89;1;87.89;21.27;-9575.33
90.67;0;90.67;90.67;-8809.17
91.64;2;91.64;8.08;-9981.45
92.27;1;92.27;12.35;-10038.26
94.84;0;94.84;94.84;-8924.37
96.13;2;96.13;8.24;-12320.08
96.65;1;96.65;8.65;-10408.85
98.9;0;98.9;98.9;-9244.91
100.88;1;100.88;8.46;-10428.25
103.28;0;103.28;103.28;-8990.58
104.26;2;104.26;104.26;-9611.82
108.64;2;108.64;108.64;-9717.55
108.88;1;108.88;12.04;-10578.53
111.28;0;111.28;23.39;-10360.83
112.92;2;112.92;112.92;-9717.59
113.23;1;113.23;12.3;-11560.58
115.41;0;115.41;24.57;-10374.6
117.41;1;14.04;8.18;-10580.38
119.46;0;119.46;24.57;-10928.95
123.46;0;123.46;24.51;-10944.55
124.08;1;124.08;124.08;-9279.99
125.18;2;125.18;24.25;-10150.8
127.22;0;127.22;23.85;-11935.09
128.3;1;128.3;128.3;-9330.48
129.35;2;129.35;24.88;-10236.91
133.4;2;32.47;24.52;-10354.15
136.35;1;27.11;12.8;-11106.27
137.4;2;137.4;24.17;-10396.56
141.85;2;24.39;16.44;-9862.46
145.98;2;145.98;16.39;-10407.45
150.44;2;150.44;16.8;-10428.93
154.64;2;154.64;16.96;-10793.74
159.36;2;31.77;17.47;-10986.23
170.04;0;170.04;170.04;-9076.97
174.19;0;174.19;58.73;-10501.01
183.41;2;183.41;183.41;-9635.55
186.16;0;186.16;58.57;-9657.36
190.21;0;190.21;35.23;-10510.73
191.62;2;191.62;8.02;-9999.57
194.41;1;194.41;194.41;-9224.11
198.66;1;136.5;70.15;-9254.87
207.21;1;132.15;16.76;-9485.92
211.41;1;211.41;16.88;-10249.26
212.62;0;212.62;89.07;-9436.99
215.67;1;215.67;16.81;-10458.35
217.13;0;217.13;133.9;-8553.73
219.79;1;219.79;12.51;-11086.28
221.12;0;221.12;221.12;-9080.34
223.83;1;223.83;12.13;-11340.08
225.72;0;225.72;51.36;-12274.75
228.12;1;131.89;12.33;-11415.83
229.58;0;175.46;43.18;-9269.94
233.79;0;233.79;22.1;-10460.8
236.42;1;236.42;236.42;-9426.56
238.29;0;238.29;25.55;-11798.27
242.2;0;128.97;25.02;-11979.58
243.49;2;243.49;88.51;-11802.55
246.34;0;246.34;24.97;-12175.99
247.53;2;138.65;55.87;-9596.91
250.24;0;250.24;24.46;-12548.24
251.91;2;251.91;9.49;-9751.93
274.96;0;274.96;155.46;-10457.8
276.21;2;276.21;276.21;-9528.88
279.75;0;279.75;279.75;-9059.57
280.38;2;146.74;129.82;-11658.97
283.98;0;283.98;283.98;-9105.86
289.3;1;289.3;52.77;-10895.63
292.02;0;292.02;41.51;-10246.45
292.44;2;292.44;44.57;-11551.66
293.53;1;293.53;12.69;-10795.43
297.82;1;205.4;8.47;-12014.25
300.84;2;300.84;48.89;-10156.37
305.09;2;305.09;29.72;-9751.28
309.45;2;67.03;33.15;-9767.61
313.81;2;313.81;33.39;-9860.51
318.46;2;123.93;25.62;-10260.92
319.32;1;319.32;201.86;-9847.67
322.62;2;322.62;21.57;-10274.96
327;2;232.11;21.53;-10472.96
331.39;1;88.97;12.87;-10547.51
331.39;2;243.39;21.71;-10871.96
335.46;1;234.53;16.09;-11480.83
335.46;2;255.54;21.35;-11349.91
339.66;1;153.26;8.18;-11636.19
339.66;2;256.1;21.13;-11565.58
351.83;2;20.35;20.3;-10042.24
352.41;0;352.41;352.41;-8574.04
356.85;0;356.85;110.38;-10153.12
366.87;2;366.87;207.47;-9576.48
368.82;1;280.93;70.76;-11617.37
370.73;2;95.37;43.65;-10456.74
372.89;0;372.89;20.89;-10627.3
374.96;2;374.96;43.48;-10620.94
377;0;25;24.54;-10702.69
379.04;2;59.68;27.04;-9773.08
380.84;1;380.84;13.92;-11739.88
381;0;173.72;24.11;-12069.67
383.09;2;159.1;16.17;-10206.63
385.03;1;385.03;16.17;-11836.59
387.15;2;47.21;20.23;-11031.63
391.39;2;24.47;20.43;-9710.91
395.41;2;119.12;20.4;-11169.05
395.69;0;395.69;395.69;-8698.16
399.29;2;22.24;20.2;-11053.64
400;0;400;166.04;-9797.22
412.17;0;228.57;31.09;-10609.22
416.11;0;126.75;24.51;-10051.4
417.91;1;417.91;77.96;-9811.02
420.13;0;140.34;24.03;-10963.77
422.03;1;422.03;422.03;-9263.41
426.49;1;426.49;41.4;-9965.04
427.95;2;253.6;88.01;-9705.89
430.48;1;430.48;14.08;-10313.33
432.02;2;92.07;44.46;-10012.55
434.64;1;434.64;16.58;-10918.4
436.48;2;281.5;44.88;-10131.82
439.02;1;439.02;16.91;-11181.92
440.83;2;192.96;45.19;-10195.62
443.4;1;11.05;10.8;-10442.14
449.33;2;449.33;22.8;-9878.93
450.93;1;450.93;450.93;-9217.34
453.54;2;453.54;25.52;-10217.74
457.98;2;143.87;25.63;-10555.8
461.97;2;461.97;25.37;-10693.8
463.21;1;224.83;24.15;-8825
466.33;2;54.12;25.31;-10772.23
466.78;0;139.7;89.74;-10193.25
470.33;2;26.85;20.95;-9350.31
471.36;1;341.77;21.99;-9989.7
474.75;2;474.75;20.95;-10774.43
474.9;0;240.94;190.87;-8211.9
475.24;1;475.24;23.95;-10173.92
479.47;1;479.47;16.09;-10400.67
483.06;2;7.6;7.55;-11008.15
487.4;0;195.29;71;-8157.86
491.14;0;27.76;27.71;-11325.67
494.65;2;494.65;494.65;-9191.59
502.94;0;193.26;90.73;-10460.63
506.75;2;506.75;44.41;-11632.74
510.11;1;510.11;286.12;-12241.24
511.15;2;382.64;44.6;-10554.55
511.4;0;282.98;219.29;-9401.61
523.44;0;448.39;35.98;-10238.83
527.2;2;527.2;35.65;-11902.5
531.82;0;306.04;40.27;-10934.49
558.08;2;474.85;87.35;-12343.4
566.55;1;316.04;87.04;-9654.91
570.78;1;570.78;127.3;-9556.93
576.6;0;576.6;301.23;-10620.38
579.22;1;579.22;68.82;-10750.34
581.02;0;581.02;69.58;-9745.05
582.47;2;582.47;71.08;-10386.86
583.69;1;583.69;17.06;-9407.67
587.48;1;587.48;20.85;-9438.32
589.06;0;589.06;65.57;-10175.84
590.56;2;99;32.43;-11836.24
591.56;1;116.66;20.52;-9748.58
592.89;0;261.41;60.99;-9027.09
594.6;2;36.48;36.06;-12217.89
595.52;1;595.52;16.05;-9847.09
597.4;0;105.85;20.48;-9535.55
600;1;167.4;16.2;-10121.21
601.82;0;320.98;24.9;-10066.76
601.89;2;296.43;94.91;-9749.84
