#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.79;200;200;0;59.79;0;59.79;0;0.29
119.99;200;200;0;87.48;0;114.7;0;0.25
179.96;200;200;0;102.83;0;157.9;0;0.26
239.82;200;200;0;131.78;0;205.92;0;0.33
299.91;200;200;0;176.06;0;269.49;0;0.23
359.93;200;200;0;186.8;0;325.16;0;0.27
419.82;200;200;0;205.78;0;376.89;0;0.36
479.96;200;200;0;219.81;0;376.4;0;0.39
539.89;200;200;0;223.23;0;464.41;0;0.46
599.77;200;200;0;249.13;0;485.43;0;0.49
659.85;200;200;0;236.65;0;520.65;0;0.46
719.59;200;200;0;268.28;0;574.79;0;0.44
779.65;200;200;0;266.92;0;596.79;0;0.44
839.72;200;200;0;319.85;0;713.1;0;0.44
899.77;200;200;0;299.35;0;700.39;0;0.4
960;200;200;0;346.9;0;784.1;0;0.41
1019.82;200;200;0;349.82;0;844.84;0;0.43
1079.76;200;200;0;366.99;0;897.63;0;0.52
1139.69;200;200;0;378.16;0;881.69;0;0.53
1199.91;200;200;0;381.25;0;915.21;0;0.57
1259.76;200;200;0;402.95;0;998.63;0;0.49
1319.92;200;186;0;427.51;0;1080.92;0;0.51
1379.91;200;170;0;470.65;0;1123.22;0;0.51
1439.94;200;162;0;523.98;0;1231.74;0;0.51
1499.64;200;151;0;502.63;0;1214.38;0;0.52
1559.86;200;146;0;534.94;0;1218.12;0;0.53
1619.61;200;136;0;539.56;0;1401.82;0;0.45
1680;200;134;0;581.88;0;1452.83;0;0.46
1739.89;200;120;0;603.44;0;1511.09;0;0.45
1799.84;200;98;0;604.21;0;1550.58;0;0.43
