#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
61.3;2;61.3;61.3;-9749.98
65.88;2;65.88;65.88;-9753.08
68.28;0;68.28;68.28;-9233.18
70.13;2;70.13;8.43;-10046.35
72.17;0;72.17;72.17;-9021.69
74.34;2;74.34;12.64;-9929.51
76.32;0;76.32;14.63;-9948.61
78.3;2;78.3;12.18;-10094.95
79.59;1;79.59;79.59;-9324.49
80.45;0;80.45;12.08;-9992.65
82.4;2;82.4;12.04;-10346.25
83.63;1;83.63;83.63;-9584.64
84.36;0;84.36;11.95;-10242.46
86.4;2;86.4;11.99;-10442.73
88.14;1;88.14;11.69;-9968.22
88.36;0;88.36;11.9;-10267.74
92.56;1;92.56;12.93;-10081.76
92.61;0;92.61;12.11;-10281.27
93.01;2;93.01;93.01;-9623.07
96.72;1;16.22;12.78;-8712.6
97.01;0;97.01;12.46;-10641.42
97.26;2;97.26;97.26;-9733.26
100.86;1;100.86;12.5;-10227.41
101.26;0;101.26;12.67;-10642.55
101.3;2;101.3;18.8;-10191.11
105.06;1;32.65;12.45;-10545.03
105.3;0;105.3;12.29;-12317.03
105.35;2;105.35;18.8;-10300.73
108.93;1;40.56;11.92;-10752.39
109.35;2;109.35;20.34;-11032.63
112.53;0;112.53;112.53;-8981.33
113.39;1;113.39;12.13;-10967.77
116.94;0;116.94;116.94;-9101.67
117.4;1;117.4;12.1;-11634.14
121.22;0;121.22;121.22;-9125.8
121.49;1;8.57;8.52;-11779.61
129.05;0;129.05;27.75;-11012.09
137.16;0;137.16;27.81;-10293.29
137.5;1;137.5;137.5;-9274.78
141.49;0;141.49;28.56;-10532.53
149.56;1;149.56;149.56;-9309.22
153.31;1;153.31;153.31;-9326.12
162.18;2;162.18;162.18;-9524.06
165.74;1;165.74;28.24;-10306.37
166.62;2;166.62;166.62;-9638.46
169.38;0;169.38;64.03;-10186.45
170.2;1;64.9;32.66;-10312.02
173.77;0;173.77;173.77;-9216.07
174.42;1;174.42;24.82;-10331.07
178.42;1;178.42;24.71;-10466.5
181.8;0;80.45;40.25;-10548.85
182.42;1;112.06;16.64;-11163.09
183.22;2;183.22;20.73;-10370.21
185.97;0;76.53;20.18;-11699.32
186.73;1;186.73;16.48;-11224.37
187.69;2;187.69;25.19;-10267.15
189.89;0;88.59;20.15;-11916.01
190.51;1;97.51;15.85;-11294.47
191.55;2;191.55;24.64;-11995.94
194.83;1;81.85;16.11;-11915.34
210.05;2;148.35;104.65;-10523.66
214;1;214;92.1;-10518.77
214.15;2;214.15;214.15;-9612.04
218.03;1;218.03;31.23;-10347.54
218.2;2;112.85;30.45;-9688.93
219.86;0;219.86;219.86;-9119.46
226.62;2;144.12;16.51;-9995.34
230.09;1;137.48;19.98;-10352.75
230.66;2;230.66;20.55;-9811.04
234.09;1;234.09;19.98;-11137.17
234.71;2;24.6;20.36;-9761.73
238.22;1;28.11;20.06;-11436.61
239.22;2;239.22;20.64;-10127.04
240;0;58.04;49.94;-9038.42
242.25;1;15.59;12.06;-11881.36
243.72;2;243.72;17.06;-10286.87
243.77;0;146.47;29.66;-10466.58
246.13;1;11.01;10.59;-11556.38
247.89;2;247.89;17.18;-10348.13
248.09;0;29.93;28.1;-10609.49
252.34;2;252.34;17.21;-10448.6
252.38;0;252.38;12.34;-10771.35
256.03;2;256.03;16.48;-10560.64
256.65;0;256.65;12.56;-12173.05
260.35;2;260.35;16.57;-11300.81
264.03;0;264.03;78.02;-11683.21
264.86;2;264.86;16.77;-11412.11
265.91;1;160.52;75.06;-10502.9
268.16;0;80.4;15.73;-9401.76
269.06;2;167.8;16.68;-11748.32
274.28;1;111.79;27.91;-9517.13
276.33;0;81.44;15.72;-10787.53
278.26;1;278.26;13.92;-10260.21
280.4;0;66.29;16.06;-11207.51
284.31;0;41.98;15.92;-11540.25
284.31;2;284.31;187.01;-10341.52
296.36;2;296.36;104.52;-9646.99
308.44;2;308.44;47.83;-9819.27
325.11;0;325.11;325.11;-8574.73
329.28;0;81.19;48.77;-9314.08
332.58;1;332.58;332.58;-9085.94
333.87;0;333.87;49.32;-9857.32
340.36;1;340.36;65.97;-9685.44
348.42;2;348.42;238.99;-9809.17
349.05;0;349.05;349.05;-8670.17
352.59;2;95.74;87.56;-8606.45
357.1;2;357.1;87.66;-10036.33
365.38;2;199.6;16.72;-10287.18
369.54;2;369.54;16.72;-10879.63
376.09;1;376.09;258.61;-9975.06
384.24;2;87.64;75.6;-8788.13
388.46;2;209.75;18.5;-9672.11
392.95;2;118.56;8.67;-10221.35
397.04;2;136.43;12.76;-10724.47
401.46;2;401.46;12.76;-11025.68
405.57;2;405.57;12.55;-11927.05
409.03;0;409.03;75.12;-10527.82
411.33;1;411.33;70.59;-10099.12
413.52;0;413.52;413.52;-8930.29
415.28;1;200.93;172.95;-10468.43
427.82;1;258.08;18.46;-8724.82
431.99;1;431.99;20.46;-8895.17
436.34;1;347.75;20.76;-9152.51
440.42;1;343.41;12.56;-9802.83
445.05;1;358.51;12.77;-9872.52
445.05;2;184.45;79.52;-9234.36
449.47;1;449.47;13.07;-10199.69
449.47;2;449.47;449.47;-9388.75
453.33;1;453.33;12.51;-10426.8
457.59;1;369.23;12.46;-10560.65
462.01;1;462.01;12.46;-10844.06
465.17;0;465.17;465.17;-8461.28
466.3;1;400.18;12.71;-11073.13
469.38;0;469.38;119.93;-8363.24
470.85;1;409.15;12.98;-12003.88
475.26;1;413.56;13.18;-12209.28
477.49;0;477.49;68.13;-10613.99
481.93;0;344.44;68.37;-9555.82
485.95;0;97.25;28.08;-9939.39
486.14;1;486.14;291.25;-10719.49
487.85;2;487.85;487.85;-9266.66
490.12;0;32.25;24.75;-9108.04
491.87;2;305.86;143.21;-10649.16
494.16;0;28.79;24.73;-9896.87
498.23;0;498.23;20.69;-10921.41
502.21;1;24.66;24.24;-10179.56
502.3;0;502.3;20.32;-11061.62
504.21;2;59.08;18.11;-11258.79
505.97;1;157.3;19.78;-10460.92
506.63;0;336.38;20.53;-11149.76
508.09;2;123.81;20;-11596.97
510.12;1;433.66;7.86;-12743.51
511.18;0;97.62;21.02;-11463.74
515.6;0;25.44;21.36;-8281.1
534.19;0;534.19;352.23;-10662.79
538.44;0;538.44;213.07;-10247.92
538.48;2;145.46;88.94;-10145.87
542.76;2;210.07;136.81;-10619.92
546.73;0;546.73;39.9;-10449.17
551.17;0;332.59;39.94;-10690.91
551.22;2;75.88;46.94;-9128.67
555.61;1;555.61;555.61;-9106.53
559.12;0;319.57;24.69;-9864.97
559.3;2;559.3;50.98;-10205.59
560;1;560;89.08;-9221.72
563.15;0;563.15;28.72;-9818.98
563.54;2;319.45;29.11;-9354.98
567.04;0;567.04;28.55;-9891.53
568.08;2;568.08;29.32;-9436.95
571.26;0;60.03;24.48;-10259.79
572.32;2;572.32;29.52;-9754.76
575.27;0;437.73;24.06;-10684.32
576.74;1;165.21;25.18;-8981.9
576.74;2;492.2;25.48;-11878.89
579.25;0;97.27;19.99;-10802.1
580.88;1;296.34;24.9;-9382.46
580.88;2;580.88;21.32;-12231.14
583.45;0;23.89;20.15;-9191.84
585.49;1;317.11;25.09;-10202.58
587.54;0;421.76;20.19;-10810.94
589.54;1;140;12.72;-10349.58
591.54;0;75.89;20.15;-10875.86
593.54;1;223.58;12.3;-10656.73
597.84;1;597.84;12.31;-10687.12
602.06;1;371.35;12.47;-11731.04
604.45;2;604.45;319.9;-10432.58
612.21;2;612.21;14.17;-10238.86
617.55;1;617.55;617.55;-9014.75
621.77;1;621.77;621.77;-9063.67
623.99;0;623.99;108.34;-9228.39
625.89;1;168.02;12.91;-9741.57
629.89;1;629.89;12.3;-10998.89
632.11;0;478.39;129.41;-10280.72
651.72;2;651.72;70.48;-9438.82
652.34;0;652.34;30.41;-11420.94
656.1;2;469.29;79.27;-9351.31
659.22;0;496.73;402.37;-9423.73
663.23;0;185.27;75.65;-9648.49
664.55;2;434.35;12.64;-9584.41
665.4;1;547.92;190.06;-9379.21
668.72;2;236.44;16.81;-9181.03
673.19;2;673.19;16.85;-10275.2
673.44;1;92.19;10.13;-9560.69
675.3;0;23.39;18.97;-11140.47
677.19;2;392.64;12.42;-10959.97
677.9;1;96.66;12.27;-10011.15
681.29;2;437.51;12.15;-11137.32
681.99;1;147.56;8.31;-12070.46
696.27;2;619.82;128.15;-8462.16
700.96;2;316.68;255.83;-9955
703.3;1;703.3;73.28;-10551.65
704.97;2;704.97;27.57;-9418.25
709.34;2;709.34;27.9;-9965.85
711.75;1;160.49;10.67;-10428.31
713.64;2;277.23;16.98;-10829.01
716.15;1;15.07;12.6;-8938.83
717.76;2;717.76;21.1;-10994.32
720.12;1;160.86;8.29;-10841.46
722.34;2;251.43;21.26;-11034.47
724.47;1;724.47;8.23;-11240.31
726.31;2;726.31;21.06;-11394.41
728.35;1;728.35;7.85;-11894.2
730.47;2;289.65;20.93;-11703.93
734.86;2;183.3;21.18;-12469.38
736.72;0;736.72;407.23;-9968.94
741.28;0;202.52;77.97;-10156.32
749.22;0;749.22;20.63;-9899.47
758.97;1;567.12;248.62;-10016.98
766.64;0;766.64;91.24;-10563.23
767.19;1;767.19;38.6;-9461.74
769.24;2;769.24;769.24;-8924.34
771.19;0;691.55;179.56;-9986.99
773.46;2;553.47;50.96;-10167.99
775.56;1;40.65;16.4;-10375.44
779.56;0;194.02;38.24;-9730.33
779.61;1;74.35;20.45;-9691.13
783.65;1;86.99;16.1;-10490.79
787.51;0;227.11;20.74;-10043.89
792.06;0;289.81;25.29;-9361.74
796.18;0;144.26;24.95;-11278.2
800;0;79.5;20.39;-11687.42
804.8;0;55.43;17.15;-11757.62
807.9;1;543.56;205.43;-9218.76
809.01;0;381.15;16.9;-12086.67
810.12;2;810.12;75.22;-10359.52
816.02;1;605.91;15.6;-9665.18
820.46;1;28.36;12.51;-10910.62
832;0;832;82.64;-9066.71
840;0;718.1;702.5;-9570.09
848.03;0;848.03;43.19;-11574.86
855.26;2;283.87;282.72;-8754.7
865.56;1;865.56;81.56;-10404.29
870.21;1;204.57;90.56;-9404.77
875.89;2;546.39;149.34;-10009.58
882.35;1;882.35;16.5;-10443.11
886.35;1;313.8;20.5;-10887.92
888.27;2;888.27;32.96;-10296.67
890.65;1;193.99;20.38;-11347.63
895.62;0;895.62;263.47;-9886.47
896.61;2;896.61;20.38;-11245.03
898.44;1;898.44;272.46;-9362.46
899.52;0;309.94;90.26;-12153.76
903.86;0;903.86;12.59;-10096.33
907.97;0;255.4;12.25;-10216.5
910.57;1;308.1;14.85;-9761.51
912.16;0;450.08;12.4;-10671.34
914.93;1;428.74;16.37;-9814.66
918.97;1;255.66;8.36;-10328.26
920.79;0;288.64;16.79;-10689.6
922.97;1;922.97;7.94;-10783.03
924.86;0;311.88;16.81;-11020.3
926.83;2;926.83;157.28;-10728.68
927.17;1;31.44;8.09;-11511.11
928.63;0;579.97;16.17;-11260.43
932.94;0;932.94;12.05;-11483.27
937.02;0;722.91;12.09;-11770.07
942.73;2;261.3;19.61;-10969.96
943.44;0;541.9;359.91;-8745.51
947.7;0;541.74;368.21;-8628.82
960.04;0;104.73;17.02;-10668.64
962.2;2;96.35;73.89;-11172.03
966.62;2;966.62;354.06;-8001.88
969.08;1;969.08;969.08;-8664.95
973.51;1;973.51;82.63;-9483.7
981.34;1;892.33;54.12;-9098.22
989.51;1;989.51;22.85;-9207.7
997.26;0;268.68;157.14;-8638.17
998.05;1;998.05;28.56;-10051.61
1001.76;0;285.52;41.65;-9065.28
1002.39;1;1002.39;28.72;-10350.66
1006.1;0;85.22;8.47;-10324.08
1006.76;1;1006.76;25.05;-10614.18
1010.69;0;77.67;13.05;-10797.5
1010.76;1;1010.76;21.01;-10627.22
1015.11;0;174.99;13.1;-10831.49
1015.18;1;1015.18;17;-10766.96
1020;1;1020;17.41;-11016.56
1024.03;1;1024.03;17.01;-11022.02
1024.26;2;253.03;81.24;-9905.17
1025.31;0;1025.31;77.57;-11475.16
1028.39;2;1028.39;731.8;-12343.93
1029.72;0;31.55;18.96;-9032.33
1037.94;0;118.85;13.72;-10455.19
1038.61;1;1038.61;356.41;-9059.29
1040.99;2;274.22;20.94;-9282.85
1042.56;0;75.9;17.2;-11045.88
1044.99;2;129.95;20.68;-9698.14
1049.5;2;241.54;20.77;-10175.97
1053.28;2;154.72;12.14;-10746.8
1057.66;2;169.35;12.43;-10755.21
1061.96;2;153.91;12.39;-10998.07
1066.39;2;307.23;12.77;-11498.66
1070.54;2;204.69;12.71;-12414.1
1080;0;1080;142.94;-9387.84
1086.02;2;403.82;189.37;-9992.75
1091.26;1;1091.26;52.36;-10128.86
1117.31;0;403.63;79.12;-10146.55
1121.29;0;768.46;78.68;-10198.94
1121.88;1;1121.88;97.66;-9432.64
1133.98;1;967.07;42.61;-10056.7
1137.79;1;168.3;20.42;-9736.65
1138.75;2;571.4;172.08;-9900.61
1142.42;1;1142.42;20.5;-10162.16
1143.02;2;439.47;72.17;-9101.7
