Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;283;221;29;40.13889486119852;594.3435098092377;4.16944444444448;79.48963202727055;9.758620689655173;713.0956565398882;1800
OutputStation1;35.50;9.50;261;200;32;33.0386120102267;458.1063721373869;4.369444444444298;80.46574313838164;8.15625;797.0448699605622;1800
OutputStation2;0.50;6.50;214;155;32;27.565173835890135;420.29089179311376;4.04444444444448;74.75611111111141;6.6875;980.1714431192261;1800
