#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
56.31;0;56.31;56.31;-8843.53
60.39;0;60.39;60.39;-8958.82
62.09;2;62.09;62.09;-9764.11
64.67;0;64.67;64.67;-9029.19
66.17;2;66.17;66.17;-9688.35
70.68;2;70.68;14.31;-10285.42
72.76;0;72.76;72.76;-9228.7
74.77;2;74.77;12.51;-10485.36
76.73;0;76.73;76.73;-9262.6
81.3;0;81.3;24.94;-9808.13
85.73;0;85.73;29.36;-9918.12
88.35;2;88.35;88.35;-9605.23
89.48;0;89.48;29.05;-10448.99
93.97;0;93.97;29.12;-10760.77
96.48;2;96.48;96.48;-9714.79
101.95;1;101.95;101.95;-9310.33
102.39;0;102.39;29.38;-10947.27
105.99;1;105.99;105.99;-9562.28
106.61;0;106.61;29.55;-11427.41
110.48;1;110.48;8.38;-9962.61
110.69;0;110.69;29.21;-11711.1
112.53;2;112.53;37.52;-10824.31
114.9;0;114.9;29.1;-11781.31
116.9;2;116.9;31.1;-10532.26
118.74;0;118.74;28.86;-11927.3
123.04;0;50.02;29.02;-12250.1
123.08;1;123.08;123.08;-9281
124.75;2;124.75;36.33;-11095.37
127.45;0;33.43;25.01;-10092.86
127.5;1;127.5;127.5;-9504.8
129.38;2;73.02;32.85;-11599.84
131.21;0;29.11;24.35;-10205.44
135.58;1;135.58;25.01;-9763.13
140.02;1;140.02;20.99;-10290.43
140.02;2;140.02;140.02;-9690.49
143.01;0;143.01;143.01;-9200.8
147.01;0;147.01;32.02;-9360.11
148.07;2;148.07;18.61;-9982.46
152.34;2;152.34;16.38;-10698.73
155.15;0;155.15;36.11;-10077.16
156.34;2;156.34;16.04;-10999.43
160.41;2;160.41;12.06;-11400.75
164.36;2;164.36;11.97;-11512.61
175.03;0;175.03;34.73;-9866.68
179;0;179;35.87;-10263.61
183.06;0;183.06;35.87;-11066.12
191.94;1;191.94;89.84;-9651.58
196.08;1;196.08;196.08;-9466.9
198.73;2;198.73;198.73;-9620.22
200.62;1;200.62;64.66;-11109.37
209.08;1;209.08;17.09;-12013.01
213;1;213;21.02;-10215.65
214.91;2;214.91;18.5;-9901.57
216.16;0;216.16;88.67;-9611.17
218.99;2;218.99;20.21;-9972.2
223.41;2;223.41;8.13;-10330.02
223.75;1;121.31;83.45;-11505.67
227.62;2;227.62;8.29;-11484.46
231.99;1;154.93;31.26;-10262.5
232.03;0;232.03;48.58;-9793.77
236.25;1;104.71;27.1;-9390.21
236.41;0;236.41;27.26;-10218.43
238.99;2;238.99;238.99;-9599.23
240.37;0;240.37;24.13;-12181.96
244.25;1;244.25;24.92;-9812.12
244.83;0;31.63;12.51;-12281.68
247.08;2;247.08;19.12;-10517.82
248.25;1;47.52;24.29;-10251.05
251.34;2;136.35;19.31;-9047.97
251.87;0;251.87;128.79;-13157.78
252.29;1;252.29;20.26;-10471.06
255.38;2;255.38;16.06;-10624.75
256.29;1;167.87;19.97;-10567.46
259.43;2;131.89;12.06;-10950.02
260.29;1;260.29;15.93;-10763.44
263.54;2;263.54;12.13;-11041.04
264.05;0;264.05;15.64;-11042.02
264.29;1;153.72;15.88;-10876.82
267.76;2;267.76;12.31;-11159.38
268.39;1;268.39;15.93;-11483.16
272.03;2;152.99;12.53;-11314.72
276.06;2;23.61;12.48;-11445.62
280.1;2;60.77;12.1;-11485.44
283.21;1;130.82;70.01;-9716.51
284.01;2;284.01;11.94;-12338.54
295.99;2;295.99;170.96;-9831.72
299.71;1;299.71;35.12;-10265.86
311.98;1;95.74;31.75;-9442.84
312.49;2;312.49;16.26;-10358.79
316.35;1;230.55;32.92;-9953.02
320.73;1;320.73;20.91;-10030.45
322.14;0;181.84;142.73;-9275.61
325.13;1;325.13;13.1;-10204
329.14;1;97.11;12.7;-10475.69
331.18;0;139.19;85.97;-9474.67
333.19;1;333.19;12.42;-10501.41
335.57;0;195.27;160.2;-11878.91
337.32;1;262.3;12.12;-10528.03
341.51;1;341.51;12.08;-10747.45
343.68;0;343.68;79.39;-10350
345.48;1;345.48;11.89;-10976.46
351.7;0;35.25;22.27;-10643.46
353.23;1;353.23;353.23;-9105.56
355.64;0;355.64;24.04;-11688.2
357.2;1;357.2;357.2;-9276.83
358.9;2;358.9;358.9;-9357.18
359.84;0;16.11;16.07;-11126.18
