Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;230;163;35;26.80076169924981;350.56790608666654;4.061479083840368;67.45833333333326;6.571428571428571;919.910613382352;1800
OutputStation1;35.50;9.50;221;161;37;24.579414608817714;365.5521285567509;4.127222222222144;81.30398268030217;5.972972972972973;959.8846392201895;1800
OutputStation2;0.50;6.50;265;205;32;34.16279265746494;269.4045305497726;8.07555555555632;61.8844444444444;8.28125;780.4811398828019;1800
