#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.66;2;48.66;48.66;-9667.42
49.27;0;49.27;49.27;-9252.19
49.78;1;49.78;49.78;-9613.2
53.18;2;53.18;53.18;-9765.78
57.6;2;57.6;8.7;-10072.92
61.53;2;61.53;12.62;-9942.32
63.74;0;63.74;63.74;-8862.72
65.72;2;65.72;12.5;-10362.92
69.83;2;69.83;12.18;-10459.3
71.75;0;71.75;9.98;-11084.03
74;2;74;12.24;-11210.96
77.18;1;77.18;77.18;-9591.09
78.32;2;16.55;12.51;-10561.13
82.79;2;82.79;12.92;-11288.47
87.26;2;87.26;12.97;-12033.46
89.2;1;89.2;39.38;-10675.7
91.69;2;17.4;12.98;-8711.42
93.5;1;93.5;19.21;-9911.52
95.38;2;95.38;12.25;-12326.95
97.73;1;97.73;20.5;-10229.35
101.7;1;101.7;12.43;-10546.99
105.54;1;105.54;11.85;-10774.6
110.22;1;110.22;12.44;-11316.92
110.29;2;110.29;110.29;-9715.91
114.25;1;35.54;12.43;-12335.54
114.54;2;114.54;22.8;-10278.89
122.58;2;122.58;12.29;-9902.35
126.55;2;126.55;16.01;-10469.47
129.6;1;129.6;129.6;-9504.43
130.71;2;16.17;16.13;-10613.13
133.85;1;133.85;7.18;-9939.25
134.47;0;134.47;11.84;-8698.15
134.52;2;134.52;11.89;-10682.15
138.02;1;138.02;8.06;-11898.54
138.77;2;16.14;12.1;-9785.64
142.68;2;142.68;11.93;-10712.06
144.98;0;144.98;144.98;-9244.87
146.9;2;146.9;12.1;-11899.14
153.43;0;153.43;81.6;-10579.34
157.3;0;65.56;19.23;-9434.69
161.58;0;78.45;16.2;-10152.58
165.61;0;116.71;12.14;-12506.14
166.98;2;166.98;71.2;-11104.75
179.33;2;179.33;36.44;-10704.86
187.63;2;187.63;26;-9655.89
193.75;0;193.75;193.75;-8900.1
195.7;1;195.7;81.16;-9876.4
212.19;2;212.19;65.24;-9569.54
224.81;1;224.81;224.81;-9187.47
228.48;2;228.48;16.05;-9944.77
233.12;2;53.63;20.69;-9575.29
233.31;0;233.31;233.31;-9110.5
237.11;1;237.11;126.82;-9706.24
237.11;2;237.11;8.3;-10486.24
237.77;0;102.97;76.14;-9824.15
241.27;2;241.27;8.04;-10758.92
245.7;2;245.7;8.39;-10835.46
249.77;2;192.13;8.42;-11083.02
254.04;2;254.04;8.27;-11497.5
258.29;2;258.29;8.1;-12074.33
259.58;1;259.58;259.58;-9144.5
264.03;1;153.74;26.72;-10459.31
270.02;2;270.02;270.02;-9484.49
272.21;0;272.21;272.21;-8946.4
281.98;2;69.56;17.91;-8913.34
286.02;2;27.53;15.95;-10841.43
289.85;2;289.85;7.71;-11244.17
294.08;2;24;7.89;-11249.8
319.26;1;319.26;59.26;-10482.58
336.86;0;336.86;103.3;-9753.68
341.3;0;341.3;147.27;-8985.86
350.43;1;350.43;86.36;-11791.21
353.73;0;279.44;16.82;-9860.02
357.8;0;357.8;20.89;-9683.91
359.64;2;359.64;359.64;-9333.94
361.84;0;260.02;20.5;-9886.22
