#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
5.01;0;1
6.39;0;1
7.48;0;3
9.18;0;1
10.34;0;1
11.34;0;1
12.39;0;1
13.43;0;2
14.43;0;3
17.81;0;1
20.39;0;1
21.73;0;1
23.05;0;1
26.54;0;1
27.73;0;1
28.85;0;1
30.45;0;1
31.54;0;1
32.57;0;2
33.66;0;1
35.02;0;1
36.11;0;2
38.78;0;1
39.86;0;1
41.25;0;1
46.91;0;1
48.19;0;1
49.23;0;2
50.29;0;1
51.85;0;1
52.93;0;1
56;0;1
58.06;0;1
59.15;0;1
62.23;0;1
67.87;0;1
70.45;0;1
71.7;0;1
72.92;0;1
75.58;0;1
77.23;0;1
79.45;0;1
80.54;0;1
82.12;0;1
92.32;0;1
93.46;0;1
94.71;0;1
97.78;0;1
98.92;0;1
101.03;0;1
102.45;0;1
104.49;0;1
107.09;0;1
108.18;0;1
111;0;1
112.09;0;1
113.16;0;1
114.76;0;1
121.09;0;1
122.42;0;1
124.55;0;1
125.92;0;1
130.71;0;1
132.8;0;1
136.84;0;1
137.98;0;1
140.77;0;2
143.21;0;1
144.21;0;2
146.27;0;1
147.41;0;2
149.45;0;1
150.51;0;1
151.54;0;1
152.54;0;1
153.59;0;1
154.63;0;2
155.63;0;1
156.72;0;1
157.76;0;3
158.96;0;1
160;0;1
161.07;0;1
162.46;0;1
168.93;0;1
170.11;0;2
171.49;0;1
172.62;0;3
175.66;0;1
176.75;0;1
178.13;0;1
180.79;0;1
181.91;0;1
186.37;0;1
187.41;0;1
188.46;0;2
190.8;0;1
192.66;0;1
194.33;0;1
195.66;0;2
198;0;1
199.47;0;1
202.97;0;1
204.26;0;1
205.39;0;1
208.25;0;1
210;0;1
211.05;0;1
212.14;0;1
215.44;0;1
216.44;0;1
217.85;0;1
219.94;0;1
221.32;0;1
227.43;0;1
230.11;0;1
231.85;0;1
234.94;0;1
235.98;0;1
237.31;0;1
240.6;0;1
242.15;0;1
243.78;0;1
245.03;0;1
251.9;0;1
253.86;0;1
255.43;0;1
256.53;0;1
257.62;0;1
261.41;0;1
266.48;0;1
267.53;0;1
268.87;0;1
270.48;0;1
271.54;0;2
274.01;0;1
276.09;0;1
277.67;0;1
278.98;0;1
280;0;1
281.09;0;1
282.14;0;1
283.71;0;1
284.76;0;1
286.38;0;1
287.39;0;1
288.84;0;1
289.85;0;1
291.3;0;1
292.32;0;2
293.41;0;1
294.78;0;2
295.87;0;2
297.09;0;1
298.23;0;1
299.32;0;1
301.73;0;1
302.82;0;1
303.96;0;2
305.03;0;1
307.88;0;1
309.9;0;1
314.12;0;1
316.37;0;1
317.5;0;1
318.59;0;1
319.63;0;2
321.68;0;1
322.77;0;2
323.86;0;1
326.52;0;1
328.09;0;1
329.31;0;1
330.46;0;1
331.59;0;1
335.29;0;1
336.52;0;1
338.34;0;1
339.37;0;1
344.43;0;1
346.21;0;1
349.76;0;1
352.43;0;1
355.04;0;1
359;0;1
383.88;0;1
395.27;0;1
398.43;0;1
404.43;0;1
405.52;0;1
407.27;0;1
408.4;0;1
409.94;0;1
412.57;0;1
417.94;0;2
419.57;0;1
420.96;0;1
425.47;0;1
428.19;0;1
429.48;0;1
431.02;0;1
432.04;0;2
433.47;0;1
435.05;0;1
436.1;0;2
437.19;0;1
438.55;0;1
439.6;0;1
441.66;0;1
442.69;0;2
443.72;0;1
446.19;0;1
447.28;0;1
449.02;0;1
451.65;0;1
452.88;0;1
454.23;0;2
457.73;0;1
458.8;0;1
459.89;0;1
462.41;0;1
463.49;0;1
465.8;0;1
467.09;0;1
471.92;0;1
472.93;0;1
474;0;1
476.82;0;1
477.91;0;2
479.36;0;1
481.77;0;1
484.95;0;1
487;0;1
488.03;0;1
490.03;0;1
491.37;0;1
496.91;0;1
498.08;0;1
499.29;0;1
500.29;0;2
501.38;0;1
503.46;0;1
504.55;0;1
505.55;0;1
507.16;0;1
509.13;0;1
510.3;0;1
511.8;0;1
516.17;0;1
517.38;0;2
520.42;0;1
522.05;0;1
523.4;0;1
524.42;0;1
525.51;0;2
526.89;0;1
528.88;0;1
530.1;0;1
531.72;0;1
539.02;0;1
540.56;0;1
542.85;0;1
545.03;0;1
546.07;0;1
547.75;0;1
554.73;0;1
555.92;0;1
557.4;0;1
562.2;0;1
563.52;0;1
567.94;0;1
569.08;0;1
572.62;0;1
573.86;0;1
574.95;0;1
577.36;0;1
578.45;0;1
588.36;0;1
589.52;0;1
591.01;0;1
592.16;0;1
594.2;0;1
597.66;0;1
601.42;0;1
603.38;0;1
605.79;0;1
609.12;0;1
610.16;0;1
611.41;0;1
612.62;0;1
614.88;0;1
615.97;0;1
617.06;0;1
618.18;0;2
620.81;0;1
622.09;0;1
623.68;0;1
625.13;0;1
627.34;0;1
633.77;0;1
634.82;0;1
637.08;0;1
638.21;0;1
639.71;0;1
640.93;0;1
642.37;0;1
643.55;0;1
644.8;0;2
648.39;0;1
650.05;0;1
652.04;0;1
653.18;0;1
654.27;0;2
655.36;0;2
