#TimeStamp;Bot;Pod;OutputStation
60.98;5;22;1
61.32;2;37;0
65.27;5;22;1
65.62;2;37;0
68.7;1;25;2
69.4;5;22;1
69.82;2;37;0
72.69;1;25;2
73.78;5;22;1
74.04;2;37;0
77;1;25;2
78.04;5;22;1
78.46;2;37;0
81.08;1;25;2
82.46;5;22;1
82.88;2;37;0
86.88;5;22;1
87.96;3;54;2
90;4;56;0
91.12;5;22;1
92.17;3;54;2
94.17;4;56;0
95.54;5;22;1
96.23;3;54;2
98.11;4;56;0
99.67;5;22;1
100.26;3;54;2
102.21;4;56;0
103.93;5;22;1
104.3;3;54;2
106.04;4;56;0
107.93;5;22;1
108.54;3;54;2
110.26;4;56;0
112.65;3;54;2
114.3;4;56;0
115.82;0;5;1
116.69;3;54;2
118.35;4;56;0
120;0;5;1
124.2;0;5;1
128.62;0;5;1
133.04;0;5;1
137.31;0;5;1
148.93;1;15;2
153.01;1;15;2
153.43;2;53;0
157.15;1;15;2
157.47;2;53;0
161.21;1;15;2
161.89;2;53;0
164.98;5;57;1
165.43;1;15;2
166.27;2;53;0
169.29;5;57;1
170.31;2;53;0
173.4;5;57;1
174.73;2;53;0
178.96;2;53;0
183.13;2;53;0
187.24;3;18;2
187.55;2;53;0
191.44;3;18;2
194.57;4;31;0
195.49;3;18;2
198.45;4;31;0
199.58;3;18;2
202.81;4;31;0
203.78;3;18;2
204.42;0;7;1
206.87;4;31;0
208.2;3;18;2
208.56;0;7;1
211.07;4;31;0
213.02;0;7;1
215.11;4;31;0
217.06;0;7;1
219.18;4;31;0
221.18;0;7;1
223.23;4;31;0
225.23;0;7;1
227.27;4;31;0
229.28;0;7;1
231.32;4;31;0
232.93;0;7;1
235.37;4;31;0
237.26;0;7;1
237.6;1;4;2
239.56;4;31;0
241.64;1;4;2
243.6;4;31;0
244.73;5;34;1
246.06;1;4;2
247.64;4;31;0
248.81;5;34;1
250.15;1;4;2
251.69;4;31;0
252.86;5;34;1
254.19;1;4;2
255.73;4;31;0
257.24;5;34;1
258.61;1;4;2
259.79;4;31;0
261.33;5;34;1
263.03;1;4;2
264.04;4;31;0
268.46;4;31;0
279.73;3;13;2
283.77;3;13;2
284.85;2;3;0
288.19;3;13;2
288.9;2;3;0
291.99;3;13;2
293.27;2;3;0
295.82;0;56;1
296.27;3;13;2
297.29;2;3;0
299.87;0;56;1
300.41;3;13;2
301.25;2;3;0
303.96;0;56;1
304.91;2;3;0
309.33;2;3;0
313.57;2;3;0
331.76;5;2;1
335.83;5;2;1
336.25;4;34;0
340;5;2;1
340.33;4;34;0
344.05;5;2;1
347.97;1;41;2
348.02;5;2;1
351.6;1;41;2
352.25;5;2;1
356;1;41;2
356.51;5;2;1
360.04;1;41;2
360.93;5;2;1
364.05;1;41;2
365.14;5;2;1
368.07;1;41;2
369.56;5;2;1
375.65;3;9;2
379.7;3;9;2
383.14;0;35;1
383.76;3;9;2
387.57;0;35;1
387.99;3;9;2
391.96;0;35;1
392.05;3;9;2
