#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.23
59.88;200;200;0;59.88;0;59.88;0;0.23
119.96;200;200;0;92.73;0;119.96;0;0.21
179.64;200;200;0;129.24;0;175.87;0;0.22
240;200;200;0;152.29;0;215.51;0;0.36
299.96;200;200;0;175.18;0;260.63;0;0.22
359.59;200;200;0;209.32;0;324.86;0;0.22
419.98;200;200;0;208.42;0;356.28;0;0.27
479.91;200;200;0;224;0;432.11;0;0.18
539.91;200;200;0;226.97;0;425.09;0;0.23
599.87;200;200;0;249.81;0;467.65;0;0.24
659.66;200;200;0;271.33;0;487.16;0;0.33
719.78;200;200;0;260.5;0;617.26;0;0.19
779.79;200;200;0;296.16;0;605.67;0;0.29
839.75;200;200;0;305.13;0;634.88;0;0.36
899.65;200;200;0;316.59;0;710.56;0;0.38
959.89;200;200;0;329.79;0;680.02;0;0.44
1019.92;200;200;0;322.88;0;709.11;0;0.47
1079.62;200;200;0;364.58;0;834.26;0;0.46
1139.67;200;200;0;379.65;0;953.73;0;0.46
1199.93;200;200;0;416.81;0;1044.35;0;0.45
1259.92;200;191;0;418.7;0;960.77;0;0.52
1319.69;200;189;0;415.83;0;961.24;0;0.56
1379.97;200;175;0;440.27;0;1097.37;0;0.45
1439.77;200;174;0;480.28;0;1146.54;0;0.43
1499.89;200;160;0;409.31;0;1054.72;0;0.52
1559.77;200;156;0;447.99;0;1267.72;0;0.5
1619.83;200;152;0;484.54;0;1298.04;0;0.45
1679.91;200;150;0;498.93;0;1392.96;0;0.44
1739.76;200;143;0;447.96;0;1457.45;0;0.47
1799.73;200;139;0;474.05;0;1509.18;0;0.41
