#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
60;200;200;0;55.08;0;60;0;0.32
119.76;200;200;0;85.93;0;119.76;0;0.34
179.96;200;200;0;109.08;0;171.31;0;0.41
239.6;200;200;0;152.06;0;210.49;0;0.47
299.72;200;200;0;169.9;0;238.92;0;0.43
359.94;200;200;0;203.5;0;296.86;0;0.5
419.82;200;200;0;201.81;0;361.6;0;0.43
479.79;200;200;0;234.54;0;420.89;0;0.5
539.76;200;200;0;258.92;0;481.09;0;0.49
599.97;200;200;0;265.17;0;511.93;0;0.53
659.91;200;200;0;293.93;0;555.51;0;0.49
719.91;200;200;0;305.29;0;585.55;0;0.54
779.75;200;200;0;327.45;0;653.05;0;0.52
839.77;200;200;0;389.1;0;729.25;0;0.52
899.89;200;200;0;375.85;0;717.18;0;0.46
959.76;200;200;0;389.53;0;820.1;0;0.59
1019.79;200;200;0;400.63;0;787.87;0;0.67
1079.91;200;200;0;413.93;0;869.97;0;0.54
1139.87;200;200;0;445.79;0;870.5;0;0.59
1199.82;200;200;0;432.19;0;914.39;0;0.59
1259.69;200;192;0;431.02;0;1097.02;0;0.6
1319.66;200;189;0;431.24;0;1013.83;0;0.57
1379.72;200;177;0;458.54;0;1064.73;0;0.61
1439.81;200;171;0;500.16;0;1103.68;0;0.66
1499.75;200;164;0;472.39;0;1108.36;0;0.7
1559.88;200;153;0;435.29;0;1234.15;0;0.59
1619.89;200;147;0;450.12;0;1231;0;0.57
1679.95;200;126;0;431.72;0;1064.28;0;0.68
1739.85;200;106;0;492.73;0;1350.81;0;0.6
1799.76;200;102;0;529.23;0;1462.54;0;0.58
