#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.91;1;49.91;49.91;-9613.07
52.94;2;52.94;52.94;-9752.14
57.08;2;57.08;57.08;-9773.44
65.48;2;65.48;65.48;-9745.8
72.01;0;72.01;72.01;-9229.45
73.93;2;73.93;23.95;-9710.57
76.14;0;76.14;76.14;-9313.7
78.07;2;78.07;25.08;-10214.34
80;0;80;14.45;-9763.52
82.26;2;82.26;25.14;-10283.99
84.22;0;84.22;12.16;-9940.71
86.26;2;86.26;20.71;-12725.76
88.22;0;88.22;12.04;-9984.87
92.64;0;92.64;12.34;-10651.17
95.6;1;95.6;95.6;-9572.67
101.52;2;101.52;101.52;-9736.7
104.99;0;104.99;104.99;-8821.46
107.82;1;107.82;27.52;-10334.79
108.94;0;108.94;108.94;-8910.27
111.87;1;23.48;16.07;-10711.85
113.58;0;113.58;25.19;-11687.88
115.99;1;115.99;8.12;-11133.19
117.79;0;117.79;24.98;-10337.05
120.43;1;120.43;8.45;-12309.27
121.85;0;121.85;20.26;-11506.93
124.74;1;124.74;8.34;-12313.19
125.79;2;9.39;9.34;-9174.93
129.12;1;79.14;8.64;-12785.78
136.37;1;136.37;86.4;-11810.88
144.54;2;144.54;144.54;-9571.55
148.25;1;31.8;11.71;-10152.03
148.25;2;148.25;65.94;-8751.58
152.38;1;66.03;15.85;-10117.54
152.38;2;152.38;7.8;-10203.72
156.46;1;156.46;7.84;-10272.19
156.46;2;156.46;11.88;-9960.02
160.42;1;160.42;7.75;-10270.03
160.42;2;160.42;11.8;-10231.11
163.52;0;163.52;49.74;-10638.32
164.76;1;164.76;8.05;-10364.37
164.76;2;164.76;12.09;-10388.67
168.31;0;168.31;168.31;-9171.01
168.94;1;168.94;8.18;-11378.62
168.94;2;168.94;12.22;-10812.02
172.94;2;172.94;12.18;-10916.02
180.13;0;180.13;19.38;-10520.8
181.11;2;58.83;16.3;-11353.89
184.47;0;184.47;20.55;-10839.26
185.66;2;132.68;16.44;-11540.18
188.77;0;188.77;20.41;-11488.2
190.12;2;190.12;16.79;-12031.97
192.71;0;11.33;10.91;-10762.77
194.24;2;194.24;12.87;-12228.09
195.17;1;195.17;195.17;-9217.11
210.01;0;108.42;92.16;-8517.07
214.48;0;214.48;214.48;-9129.33
217.35;2;217.35;139.19;-9736.6
221.35;2;64.64;31.13;-10560.52
225.35;2;225.35;30.71;-10944.29
229.35;2;36.49;19.13;-10051.16
233.72;2;233.72;16.18;-12415.37
233.77;1;233.77;64.55;-10441.43
234.52;0;234.52;24.3;-10713.87
238.48;0;238.48;28.27;-11013.12
245.83;2;11.15;11.1;-13577.96
246.07;1;12.01;11.97;-10560.78
272.85;2;272.85;186.49;-10372.14
273.53;0;273.53;164.18;-10512.82
277.24;2;220.12;175.64;-10478.65
278.34;1;278.34;278.34;-9125.73
281.8;2;281.8;52.12;-10124.27
281.95;0;145.42;89.1;-8450.3
282.47;1;282.47;282.47;-9196.96
290.8;1;290.8;56.75;-9295.71
295.06;1;150.48;21.01;-9344.44
298.27;0;298.27;25.16;-9892.92
299.53;1;89.31;21.14;-9449.27
302.63;0;302.63;29;-10577.51
303.93;1;303.93;21.41;-10530.67
307.93;1;229.77;16.99;-10560.57
311.03;0;36.99;28.99;-11369.88
312.39;1;312.39;17.21;-11808.33
315.03;0;33.08;16.55;-11436.15
316.55;2;167.92;90.91;-10089.35
319.17;0;108.96;16.5;-11437.25
320.59;2;320.59;86.82;-10272.71
323.17;0;112.96;12.08;-11709.66
331.64;1;331.64;136.06;-9495.7
337.07;2;337.07;55.12;-9719.29
338.61;0;338.61;103.93;-9604.75
339.72;1;339.72;8.04;-10708.69
341.53;2;341.53;29.07;-10381.82
342.89;0;117.26;23.68;-9970.23
343.76;1;343.76;12.08;-10960.82
349.58;2;54.4;32.99;-10595.31
353.82;2;240.04;33.11;-10790.5
358.03;2;358.03;20.89;-10948.04
369.61;2;369.61;96.5;-9981.53
381.71;2;309.65;27.85;-10008.42
387.82;0;387.82;49.16;-10122.64
389.96;2;36.1;31.68;-10308.07
391.74;1;391.74;79.27;-9840.57
393.65;2;82.56;23.77;-10112.45
395.75;1;395.75;91.75;-10676.54
397.79;2;59.14;27.91;-9112.28
402.1;2;128.47;20.17;-10188.19
407.85;1;116.92;19.96;-9488.55
410.08;2;93.49;20.07;-10471.92
412.03;1;42.15;20.09;-10669.41
413.98;2;277.44;19.93;-10804.46
416.02;1;181.29;19.97;-10867.04
417.85;2;297.38;19.76;-11170.34
420.1;1;121.62;12;-11026.86
422.27;2;140.23;20.14;-11437.32
424.1;1;65.82;11.92;-11025.91
425.4;0;425.4;186.67;-9403.91
426.74;2;56.86;16.55;-11863.39
428.58;1;116.11;12.35;-11320.14
429.25;0;146.73;41.35;-8413.66
431.16;2;235.58;16.93;-12077.72
433.76;0;129.76;15.48;-10985.94
437.09;1;18.81;16.81;-11183.53
441.21;1;18.89;16.9;-10467.24
445.61;1;445.61;16.87;-12176.94
445.68;2;102.61;95.89;-9825.22
450;2;216.23;172.47;-9113.53
453.22;0;453.22;453.22;-8446.62
454;2;280.67;31.68;-9333.19
457.8;2;288.57;31.01;-11404.92
460.67;1;230.99;116.86;-11656.21
464.89;1;352.91;156.85;-9615.44
465.8;2;465.8;24.12;-10039.69
468.97;1;468.97;468.97;-9193.17
472.89;1;472.89;31.63;-9034.23
473.61;0;75.52;23.57;-9361.73
478.12;0;128.34;24.74;-9473.3
481.06;1;481.06;22.93;-11483.72
482.08;0;482.08;8.28;-9543.72
485.07;1;485.07;24.06;-11847.55
486.58;0;149.45;8.37;-10529.27
490.84;0;102.94;8.58;-10593.15
494.96;0;163.28;8.28;-10622.69
499.68;0;13;8.58;-10503.06
501.74;2;501.74;47.65;-10063.83
503.96;0;122.04;8.68;-11020.26
508.04;0;508.04;8.31;-11053.12
509.97;2;115.92;10.24;-10830.24
512.09;0;70.83;8.08;-11801.6
513.96;2;47.79;11.97;-11318.38
