#TimeStamp;Bot;Pod;OutputStation
45.91;5;47;1
48.82;3;0;2
52.99;3;0;2
57.12;3;0;2
61.51;3;0;2
64.01;2;37;0
65.55;3;0;2
68.01;2;37;0
69.8;3;0;2
72.06;2;37;0
73.97;3;0;2
76.18;2;37;0
78.16;3;0;2
79.43;0;35;1
80.3;2;37;0
82.31;3;0;2
83.58;0;35;1
84.34;2;37;0
87.64;0;35;1
88.39;2;37;0
89.23;1;48;2
91.64;0;35;1
92.81;2;37;0
93.55;1;48;2
95.8;0;35;1
97.23;1;48;2
99.77;0;35;1
100.82;4;55;0
101.6;1;48;2
103.77;0;35;1
105.1;4;55;0
105.61;1;48;2
107.87;0;35;1
109.36;4;55;0
109.78;1;48;2
111.98;0;35;1
113.78;4;55;0
113.78;1;48;2
116.4;0;35;1
117.79;1;48;2
117.85;4;55;0
120.48;0;35;1
121.57;1;48;2
122.27;4;55;0
124.9;0;35;1
126.41;4;55;0
132.37;5;9;1
136.54;5;9;1
140.49;3;7;2
140.54;5;9;1
144.58;5;9;1
144.58;3;7;2
148.62;5;9;1
148.62;3;7;2
152.67;5;9;1
152.67;3;7;2
156.71;5;9;1
156.71;3;7;2
159.85;2;38;0
160.76;5;9;1
160.76;3;7;2
163.92;2;38;0
164.8;5;9;1
164.8;3;7;2
168.36;2;38;0
169.22;3;7;2
172.42;2;38;0
173.33;3;7;2
176.47;2;38;0
177.11;3;7;2
180.51;2;38;0
181.38;3;7;2
184.64;2;38;0
185.8;3;7;2
188.81;2;38;0
190.22;3;7;2
191.53;0;37;1
194.64;3;7;2
195.57;0;37;1
198.66;3;7;2
199.62;0;37;1
202.04;4;51;0
205.29;1;4;2
206.17;4;51;0
209.39;1;4;2
210.22;4;51;0
213.31;1;4;2
214.64;4;51;0
217.55;1;4;2
218.43;4;51;0
221.59;1;4;2
222.61;4;51;0
225.64;1;4;2
226.6;4;51;0
229.68;1;4;2
229.72;5;2;1
230.48;4;51;0
233.77;1;4;2
234.06;5;2;1
234.68;4;51;0
237.86;1;4;2
238.06;5;2;1
242.03;1;4;2
242.07;5;2;1
265.58;2;45;0
269.07;3;15;2
269.58;2;45;0
273.11;3;15;2
273.63;2;45;0
274.2;0;36;1
277.53;3;15;2
277.95;2;45;0
278.39;0;36;1
282.05;2;45;0
282.52;0;36;1
286.22;2;45;0
286.68;0;36;1
290.43;2;45;0
290.94;0;36;1
294.27;2;45;0
295.18;0;36;1
298.48;2;45;0
299.6;0;36;1
302.67;2;45;0
304;0;36;1
306.72;2;45;0
308.05;0;36;1
311.09;2;45;0
312.47;0;36;1
312.47;1;27;2
315.13;2;45;0
316.55;0;36;1
316.59;1;27;2
319.22;2;45;0
320.42;0;36;1
320.71;1;27;2
323.26;2;45;0
325.01;1;27;2
327.59;2;45;0
327.59;5;57;1
329.06;1;27;2
331.68;5;57;1
333.09;1;27;2
334.6;4;35;0
335.67;5;57;1
337.14;1;27;2
338.65;4;35;0
339.76;5;57;1
341.58;1;27;2
343.07;4;35;0
345.74;1;27;2
346.78;4;35;0
349.78;1;27;2
353.86;1;27;2
358.28;1;27;2
365.81;3;50;2
369.88;3;50;2
373.66;3;50;2
377.69;3;50;2
381.93;3;50;2
383.85;2;32;0
383.9;0;34;1
385.94;3;50;2
387.9;0;34;1
390.01;3;50;2
391.94;0;34;1
394.05;3;50;2
396.05;0;34;1
398.1;3;50;2
400;0;34;1
402.14;3;50;2
404.02;0;34;1
406.14;3;50;2
408.1;0;34;1
410.18;3;50;2
412.18;0;34;1
414.23;3;50;2
416.23;0;34;1
417.06;4;59;0
418.27;3;50;2
420.27;0;34;1
421.27;4;59;0
422.32;3;50;2
424.32;0;34;1
425.44;4;59;0
426.78;3;50;2
428.74;0;34;1
429.49;4;59;0
431.2;3;50;2
433.08;0;34;1
435.2;3;50;2
437.16;0;34;1
441.26;0;34;1
441.88;1;43;2
445.68;0;34;1
446;1;43;2
449.33;2;5;0
449.84;0;34;1
450.04;1;43;2
453.38;2;5;0
454.09;1;43;2
456.97;5;49;1
457.68;2;5;0
458.13;1;43;2
461.01;5;49;1
461.48;2;5;0
461.84;1;43;2
465.06;5;49;1
465.52;2;5;0
466.18;1;43;2
469.1;5;49;1
469.57;2;5;0
470.22;1;43;2
473.15;5;49;1
473.8;2;5;0
474.22;1;43;2
476.89;5;49;1
478.22;2;5;0
481.19;5;49;1
482.26;2;5;0
485.24;5;49;1
486.68;2;5;0
489.24;5;49;1
491.1;2;5;0
495.28;2;5;0
497.79;3;30;2
499.72;2;5;0
501.99;3;30;2
504.01;2;5;0
505.67;3;30;2
508.08;2;5;0
510.04;3;30;2
512.13;2;5;0
516.58;2;5;0
519.59;0;11;1
523.5;4;53;0
523.99;0;11;1
527.77;4;53;0
528.41;0;11;1
531.72;4;53;0
532.65;0;11;1
535.82;4;53;0
536.98;0;11;1
540.13;4;53;0
540.72;0;11;1
544.55;4;53;0
544.97;0;11;1
548.62;4;53;0
548.62;1;18;2
549.07;0;11;1
552.58;1;18;2
552.99;4;53;0
553.08;0;11;1
556.99;1;18;2
557.03;4;53;0
557.49;0;11;1
560.88;1;18;2
561.91;0;11;1
565.03;1;18;2
566.12;0;11;1
569.45;1;18;2
570.55;0;11;1
573.87;1;18;2
574.98;0;11;1
578.29;1;18;2
578.71;0;11;1
582.71;0;11;1
582.71;1;18;2
584.71;2;41;0
586.88;0;11;1
587.03;1;18;2
588.77;2;41;0
591.29;1;18;2
592.86;2;41;0
593.46;5;40;1
595.46;1;18;2
597.23;2;41;0
597.51;5;40;1
599.51;1;18;2
601.1;2;41;0
601.55;5;40;1
603.59;1;18;2
605.28;2;41;0
605.6;5;40;1
607.64;1;18;2
609.6;2;41;0
609.64;5;40;1
611.7;1;18;2
613.64;2;41;0
613.64;5;40;1
617.69;5;40;1
618.97;3;38;2
620.15;4;47;0
622.11;5;40;1
622.97;3;38;2
624.51;4;47;0
626.03;5;40;1
627.06;3;38;2
628.55;4;47;0
630.81;3;38;2
632.19;4;47;0
636.53;4;47;0
640.61;4;47;0
645.03;4;47;0
649.07;4;47;0
653.11;4;47;0
657.16;4;47;0
661.2;4;47;0
676.22;0;16;1
678.47;1;13;2
680.41;0;16;1
682.8;1;13;2
684.71;0;16;1
687.1;1;13;2
689;0;16;1
691.52;1;13;2
693.09;0;16;1
695.68;1;13;2
697.47;0;16;1
699.84;1;13;2
701.51;0;16;1
705.93;0;16;1
706.53;2;21;0
709.02;3;28;2
710.37;0;16;1
710.63;2;21;0
713.14;3;28;2
714.63;2;21;0
714.63;0;16;1
717.06;3;28;2
719.07;2;21;0
719.07;0;16;1
721.26;3;28;2
723.26;0;16;1
725.32;3;28;2
727.3;0;16;1
729.77;3;28;2
731.7;0;16;1
732.63;4;46;0
734.21;3;28;2
735.48;0;16;1
736.72;4;46;0
738.18;3;28;2
739.48;0;16;1
740.81;4;46;0
743.7;0;16;1
744.92;4;46;0
749.01;4;46;0
750.95;5;17;1
753.01;4;46;0
755;5;17;1
757.23;4;46;0
758.91;5;17;1
761.65;4;46;0
763.04;5;17;1
767.09;5;17;1
771.13;5;17;1
774.88;1;37;2
775.18;5;17;1
779.22;5;17;1
783.26;5;17;1
786.85;2;13;0
787.31;5;17;1
791.2;2;13;0
791.36;5;17;1
795.17;2;13;0
795.72;5;17;1
799.27;2;13;0
799.78;5;17;1
804;5;17;1
808.04;5;17;1
812.09;5;17;1
816.13;5;17;1
820.18;5;17;1
821.11;3;22;2
824.22;5;17;1
825.52;3;22;2
828.16;5;17;1
829.94;3;22;2
832.04;4;40;0
833.59;3;22;2
835.33;0;8;1
837.67;3;22;2
839.54;0;8;1
842;3;22;2
843.32;0;8;1
847.6;0;8;1
851.53;0;8;1
853.67;1;53;2
855.57;0;8;1
857.73;1;53;2
859.52;0;8;1
862.13;1;53;2
863.67;0;8;1
866.14;1;53;2
867.71;0;8;1
869.08;2;48;0
871.76;0;8;1
873.14;2;48;0
877.48;2;48;0
881.48;2;48;0
897.42;5;25;1
901.83;5;25;1
906.25;5;25;1
910.09;5;25;1
914.33;5;25;1
918.47;5;25;1
922.54;5;25;1
925.63;4;44;0
925.71;3;1;2
926.72;5;25;1
929.71;4;44;0
930.05;3;1;2
930.99;5;25;1
934.08;4;44;0
934.13;3;1;2
935.41;5;25;1
937.84;4;44;0
938.55;3;1;2
939.39;5;25;1
942.13;4;44;0
942.59;3;1;2
943.39;5;25;1
946.17;4;44;0
946.97;3;1;2
947.43;5;25;1
950.63;4;44;0
951.01;3;1;2
951.43;5;25;1
955.02;4;44;0
955.02;3;1;2
958.1;0;45;1
959.43;4;44;0
959.43;3;1;2
962.36;0;45;1
963.61;3;1;2
963.85;4;44;0
966.47;0;45;1
967.85;3;1;2
968.27;4;44;0
970.52;0;45;1
971.97;3;1;2
972.52;4;44;0
976.39;3;1;2
976.56;4;44;0
980.56;3;1;2
980.98;4;44;0
984.95;3;1;2
985.06;4;44;0
989.48;4;44;0
992.66;1;8;2
993.57;4;44;0
996.98;1;8;2
998.03;4;44;0
1001.4;1;8;2
1002.07;4;44;0
1005.3;1;8;2
1006.21;4;44;0
1009.34;1;8;2
1013.3;2;47;0
1021.46;5;52;1
1025.5;5;52;1
1047.2;0;41;1
1051.24;0;41;1
1055.66;0;41;1
1060;0;41;1
1063.99;0;41;1
1069.55;4;5;0
1074.89;3;58;2
1078.93;3;58;2
1083.01;3;58;2
1090.87;1;29;2
1094.92;1;29;2
1099.32;1;29;2
1100;5;42;1
1102.4;2;43;0
1103.23;1;29;2
1104.4;5;42;1
1106.45;2;43;0
1107.12;1;29;2
1108.45;5;42;1
1110.27;2;43;0
1111.17;1;29;2
1112.28;5;42;1
1115.16;1;29;2
1116.37;5;42;1
1120.49;5;42;1
1124.91;5;42;1
1129.33;5;42;1
1133.51;5;42;1
1137.58;4;3;0
1137.78;5;42;1
1141.28;4;3;0
1142.2;5;42;1
1145.25;4;3;0
1146.62;5;42;1
1149.62;4;3;0
1153.64;4;3;0
1153.69;0;20;1
1157.38;4;3;0
1157.73;0;20;1
1161.69;4;3;0
1161.77;0;20;1
1163.08;3;24;2
1165.77;4;3;0
1165.77;0;20;1
1167.17;3;24;2
1169.82;4;3;0
1169.82;0;20;1
1171.59;3;24;2
1173.46;0;20;1
1175.9;3;24;2
1177.67;2;28;0
1177.81;0;20;1
1180.32;3;24;2
1181.81;2;28;0
1181.86;0;20;1
1184.44;3;24;2
1185.79;2;28;0
1185.91;0;20;1
1188.46;3;24;2
1189.95;0;20;1
1193.97;0;20;1
1195.7;1;48;2
1198.02;0;20;1
1199.97;1;48;2
1202.06;0;20;1
1204.02;1;48;2
1207.94;1;48;2
1212.05;1;48;2
1219.54;5;30;1
1223.4;5;30;1
1227.62;5;30;1
1231.69;5;30;1
1235.9;5;30;1
1237.52;4;5;0
1240.24;5;30;1
1244.32;5;30;1
1248.67;5;30;1
1252.49;5;30;1
1255.99;3;58;2
1256.37;5;30;1
1257.58;2;57;0
1260.37;3;58;2
1260.74;5;30;1
1261.91;2;57;0
1265.16;5;30;1
1265.93;2;57;0
1269.46;5;30;1
1270;2;57;0
1273.88;5;30;1
1277.51;1;19;2
1278.3;5;30;1
1281.64;1;19;2
1285.81;0;2;1
1286.06;1;19;2
1289.57;0;2;1
1290.18;1;19;2
1293.96;0;2;1
1294.48;1;19;2
1297.68;0;2;1
1298.27;4;31;0
1298.31;1;19;2
1301.63;0;2;1
1302.31;4;31;0
1302.59;1;19;2
1305.68;0;2;1
1306.42;4;31;0
1307.05;1;19;2
1309.94;0;2;1
1310.43;4;31;0
1311.27;1;19;2
1314.01;0;2;1
1314.36;4;31;0
1315.69;1;19;2
1318.05;0;2;1
1318.6;4;31;0
1320.05;1;19;2
1322.1;0;2;1
1322.68;4;31;0
1324.1;1;19;2
1326.56;0;2;1
1326.73;4;31;0
1328.52;1;19;2
1330.82;4;31;0
1332.73;1;19;2
1335.24;4;31;0
1336.77;1;19;2
1339.4;4;31;0
1339.61;5;32;1
1340.99;1;19;2
1343.65;5;32;1
1345;1;19;2
1346.37;2;12;0
1347.71;5;32;1
1350.22;2;12;0
1351.91;3;20;2
1352.13;5;32;1
1354.54;2;12;0
1356.01;3;20;2
1356.43;5;32;1
1358.68;2;12;0
1360.46;3;20;2
1360.51;5;32;1
1362.93;2;12;0
1364.37;3;20;2
1364.51;5;32;1
1366.97;2;12;0
1368.44;3;20;2
1368.51;5;32;1
1370.97;2;12;0
1372.47;3;20;2
1372.52;5;32;1
1374.97;2;12;0
1378.81;2;12;0
1380.64;0;11;1
1408.91;1;38;2
1423.54;4;33;0
1427.64;4;33;0
1431.71;4;33;0
1435.15;3;54;2
1436.06;4;33;0
1439.19;3;54;2
1440.48;4;33;0
1443.33;3;54;2
1444.61;4;33;0
1447.17;0;57;1
1447.34;3;54;2
1448.74;4;33;0
1451.38;3;54;2
1453.16;4;33;0
1455.78;3;54;2
1457.53;4;33;0
1459.93;3;54;2
1461.22;4;33;0
1463.98;3;54;2
1465.29;4;33;0
1468.02;3;54;2
1469.51;4;33;0
1470.2;5;10;1
1472.2;3;54;2
1474.22;5;10;1
1476.25;3;54;2
1476.29;2;16;0
1478.26;5;10;1
1480.29;3;54;2
1480.68;2;16;0
1482.33;5;10;1
1484.35;3;54;2
1484.73;2;16;0
1486.33;5;10;1
1490.37;5;10;1
1492.11;1;27;2
1494.75;5;10;1
1496.28;1;27;2
1498.84;5;10;1
1500.28;1;27;2
1503.96;1;27;2
1512.09;0;59;1
1516.42;0;59;1
1520.59;0;59;1
1524.8;0;59;1
1528.61;0;59;1
1532.52;0;59;1
1533.69;4;40;0
1537.69;4;40;0
1541.65;3;7;2
1541.8;4;40;0
