#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.94;200;200;0;53.77;0;59.94;0;0.31
119.86;200;200;0;85.98;0;112;0;0.35
179.69;200;200;0;124.99;0;167.06;0;0.34
239.98;200;200;0;154.5;0;213.72;0;0.29
299.6;200;200;0;178.3;0;266.53;0;0.31
359.9;200;200;0;221.57;0;315.89;0;0.26
419.9;200;200;0;251.5;0;321.91;0;0.29
479.86;200;200;0;259.6;0;426.15;0;0.23
539.73;200;200;0;287.52;0;454.21;0;0.35
599.95;200;200;0;300.08;0;503.81;0;0.32
659.8;200;200;0;350.65;0;542.42;0;0.28
719.91;200;200;0;321.48;0;617.26;0;0.25
779.68;200;200;0;321.24;0;636.58;0;0.25
840;200;200;0;298.3;0;727.41;0;0.3
899.92;200;200;0;355.24;0;791.97;0;0.33
959.85;200;200;0;352.63;0;814.14;0;0.32
1019.76;200;200;0;362.93;0;905.86;0;0.26
1079.96;200;200;0;406.11;0;931.32;0;0.31
1139.71;200;196;0;366.29;0;899.01;0;0.42
1199.97;200;177;0;325.01;0;898.35;0;0.48
1259.96;200;189;0;361.59;0;971.38;0;0.5
1319.6;200;175;0;353.93;0;936.58;0;0.52
1379.93;200;173;0;379.79;0;1200.71;0;0.39
1439.89;200;171;0;402.78;0;1160.32;0;0.45
1499.66;200;153;0;432.77;0;1252.48;0;0.41
1559.87;200;149;0;477.01;0;1262.01;0;0.44
1619.87;200;135;0;476.66;0;1357.76;0;0.41
1679.79;200;119;0;447.39;0;1357.72;0;0.47
1739.88;200;108;0;465.8;0;1547.96;0;0.38
1799.86;200;97;0;442.92;0;1599.94;0;0.43
