#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
52.34;0;52.34;52.34;-9291.47
54.25;2;54.25;54.25;-9750.83
58.63;2;58.63;58.63;-9760.33
60.82;0;60.82;60.82;-8839.02
62.75;2;62.75;10.22;-9826.68
66.97;2;66.97;12.67;-12355.36
69.22;0;69.22;69.22;-9320.63
73.19;1;73.19;73.19;-9330.88
77.68;0;77.68;19.01;-9964.03
81.67;1;81.67;81.67;-9581.31
81.87;0;81.87;21.01;-10478.26
85.76;1;85.76;16.46;-10206.65
86.29;0;86.29;17;-10764.79
89.58;2;89.58;89.58;-9736.61
90;1;90;16.76;-10352.61
90.29;0;90.29;12.56;-11231.65
93.89;2;93.89;93.89;-9736.62
94.46;1;94.46;12.75;-10458.96
94.51;0;94.51;12.6;-12554.59
98.42;1;98.42;12.55;-10925.31
101.73;0;101.73;49.2;-9655.83
102.4;2;102.4;35.15;-9741.12
103.03;1;103.03;12.74;-11146.15
106.58;2;106.58;20.71;-9897.26
107.29;1;107.29;12.78;-11144.32
109.91;0;109.91;19.42;-9674.58
111.16;2;58.63;21.4;-11588.07
115.43;2;115.43;21.43;-12300.78
118.16;0;118.16;19.52;-10582.77
119.66;2;16.59;16.17;-10167.25
122.04;0;122.04;20.2;-10732.7
123.09;1;123.09;123.09;-9289.19
126.2;0;126.2;16.25;-11434.96
126.83;1;126.83;126.83;-9331.96
154.02;2;154.02;154.02;-9532.22
157.43;0;157.43;157.43;-9181.9
158.55;2;158.55;95.72;-9348.57
161.64;0;45.99;39.32;-8549.73
162.88;2;162.88;51.6;-10023.53
166.06;0;64.21;39.69;-9120.11
167.38;2;167.38;51.73;-10425.92
170.25;0;170.25;16.1;-11363.77
170.25;1;170.25;67.18;-9657.08
174.32;0;66.83;16.75;-11400.89
178.11;1;178.11;70.62;-9765.25
179.71;2;89.22;25.56;-10145.33
182.28;1;182.28;16.18;-9890.81
183.92;2;183.92;25.33;-10144.34
187.98;2;187.98;24.96;-10535.37
192.45;2;192.45;25.02;-11436.34
192.77;0;192.77;192.77;-8901.09
197.23;1;197.23;69.99;-11112.76
201.65;1;201.65;23.18;-10027.28
209.17;0;209.17;38.83;-12213.72
213.62;0;213.62;25.07;-10435.07
217.79;0;217.79;24.98;-11329.76
220.73;2;220.73;101.03;-10565.62
236.65;2;236.65;22.98;-10221.92
240.93;2;240.93;20.15;-10639.21
245.37;2;125.67;8.48;-10956.24
245.46;0;155.17;150.82;-8470.31
249.45;2;249.45;8.48;-11056.62
253.92;1;253.92;253.92;-9380.11
257.63;0;79.15;16.66;-9950.4
258.39;1;258.39;56.58;-9973.92
262.26;0;262.26;16.39;-11090.79
266.71;0;266.71;8.79;-11445.37
266.75;1;266.75;17.26;-9319.76
270.66;0;270.66;8.31;-11551.13
270.85;1;147.66;16.86;-9347.26
274.92;0;274.92;8.17;-11621.28
275.27;1;275.27;16.84;-9899.05
280.05;1;194.18;13.2;-10541.15
284.06;1;185.42;12.79;-10845.13
289.87;2;289.87;289.87;-9548.35
292.24;1;25.39;16.55;-11381.48
293.84;0;293.84;293.84;-9007.63
296.38;1;296.38;16.27;-11747.46
298.34;2;298.34;18.23;-11378.63
300.51;1;247.98;16.35;-12616.94
302.51;2;302.51;12.5;-12030.1
304.67;1;14.66;12.29;-11133.81
305.97;0;305.97;15.96;-10076.16
306.67;2;306.67;8.29;-12315.87
319.46;1;319.46;196.27;-9941.44
323.7;1;323.7;126.32;-9873.51
