#TimeStamp;Runtime;Requests
0.88;0;10
3.55;0;1
4.8;0;4
6.1;0;4
7.43;0;2
8.72;0;3
10.02;0;2
11.35;0;3
12.35;0;2
13.39;0;2
14.42;0;1
15.46;0;3
16.51;0;2
17.6;0;1
18.85;0;2
19.93;0;3
21.73;0;2
22.99;0;1
24.32;0;2
25.69;0;2
26.94;0;2
28.72;0;1
30;0;1
31.19;0;1
32.41;0;1
33.44;0;3
34.69;0;2
35.86;0;2
36.87;0;2
37.87;0;4
38.87;0;2
39.91;0;1
40.94;0;1
42.03;0;2
43.12;0;1
44.4;0;1
45.44;0;2
46.86;0;3
48.26;0;1
49.33;0;2
50.57;0;1
52.62;0;1
53.69;0;2
56.79;0;1
58.15;0;4
62.05;0;1
63.13;0;1
64.22;0;2
66.29;0;1
67.61;0;2
70.39;0;1
72.36;0;1
73.45;0;1
76.95;0;1
79.13;0;1
80.91;0;1
82.63;0;1
86.13;0;1
87.18;0;1
89.51;0;1
98.02;0;1
99.26;0;1
101.8;0;1
102.84;0;1
103.93;0;1
107.43;0;1
108.47;0;1
112.48;0;1
116.22;0;1
117.93;0;1
119.06;0;1
120.44;0;1
121.81;0;1
122.94;0;1
124.61;0;1
127.05;0;1
131.18;0;1
132.59;0;1
133.61;0;1
135.78;0;1
137.07;0;1
138.14;0;1
139.27;0;1
140.68;0;1
142.05;0;1
146.13;0;1
147.72;0;1
148.85;0;2
151.67;0;1
152.76;0;1
153.85;0;1
158.55;0;1
159.55;0;1
160.6;0;1
161.64;0;2
163.69;0;1
165.31;0;1
166.51;0;1
167.64;0;1
168.73;0;1
172.48;0;1
173.56;0;1
177.06;0;1
178.39;0;2
180.68;0;1
181.81;0;1
183.02;0;1
184.57;0;1
185.79;0;1
187.07;0;2
188.56;0;1
189.69;0;2
190.74;0;1
191.91;0;1
193.2;0;2
196.7;0;1
199.33;0;1
201.37;0;1
202.62;0;1
203.71;0;1
205.12;0;1
206.17;0;1
209.04;0;1
210.06;0;1
212.63;0;1
214.16;0;1
216.63;0;1
217.72;0;1
219.04;0;1
220.75;0;1
221.96;0;1
223.22;0;1
224.79;0;1
226.17;0;1
228.96;0;1
234.83;0;1
235.85;0;1
237.38;0;1
238.47;0;1
240.69;0;1
241.87;0;1
243.1;0;1
259.51;0;1
269.68;0;1
275.1;0;1
278.23;0;1
283.44;0;1
290.9;0;1
293.62;0;1
303.12;0;1
306.62;0;1
310.08;0;1
315.58;0;1
316.8;0;1
319.08;0;1
325.63;0;1
328.03;0;1
329.12;0;1
334.57;0;1
336.78;0;1
338.72;0;1
341.23;0;1
343.52;0;1
345.33;0;1
346.81;0;1
350.74;0;1
351.75;0;1
353.65;0;1
355.24;0;1
356.33;0;1
357.75;0;1
363.96;0;1
366.28;0;1
371.87;0;1
373.52;0;1
375.56;0;1
376.71;0;1
380.21;0;1
382.4;0;1
385.9;0;1
389.85;0;1
395.71;0;1
398.59;0;1
404.76;0;1
408.64;0;1
417.44;0;1
422.94;0;1
426.6;0;1
435.55;0;1
440.97;0;1
443.77;0;1
449.27;0;1
488.96;0;1
491.54;0;1
497.04;0;1
500.46;0;1
501.55;0;1
505.7;0;1
509.56;0;1
510.57;0;1
513.44;0;1
516.08;0;1
522.9;0;1
530.98;0;1
535.82;0;1
562.41;0;1
573.91;0;1
576.38;0;1
579;0;1
581.21;0;1
582.51;0;1
584.71;0;1
589.04;0;1
592.04;0;1
594.09;0;1
598.21;0;1
600.41;0;1
601.5;0;1
603.44;0;1
607.67;0;1
609.25;0;1
611.92;0;1
612.94;0;1
617.02;0;1
621.14;0;1
623.43;0;1
626.68;0;1
629.35;0;1
630.9;0;1
631.97;0;1
635.25;0;1
636.34;0;1
637.63;0;1
639.21;0;1
644.71;0;1
649.13;0;1
651.75;0;1
652.97;0;1
654.22;0;1
656.26;0;1
657.67;0;1
661.17;0;1
662.51;0;1
665.05;0;1
666.14;0;1
669.64;0;2
672.84;0;1
674.14;0;1
677.63;0;1
681.6;0;1
684.69;0;1
688.57;0;1
694.74;0;1
699.58;0;1
708.11;0;1
719.61;0;1
723.12;0;1
725.06;0;1
726.15;0;1
727.27;0;1
728.36;0;1
730.99;0;1
732.24;0;1
733.46;0;1
734.48;0;1
735.5;0;1
736.59;0;1
743.03;0;1
745.15;0;1
746.21;0;1
748.41;0;1
749.44;0;1
750.86;0;1
758.23;0;1
759.32;0;1
761.2;0;1
762.73;0;1
763.91;0;1
766.02;0;1
767.42;0;1
770.79;0;1
771.88;0;1
773.46;0;1
774.92;0;1
775.99;0;1
778.04;0;1
779.37;0;1
781.41;0;1
782.88;0;1
788.71;0;1
789.8;0;1
793.29;0;1
795.25;0;1
796.44;0;1
797.92;0;1
801.54;0;1
802.63;0;1
806.61;0;2
809.08;0;1
810.38;0;1
812.87;0;1
814.12;0;1
817.21;0;1
819.29;0;1
823.04;0;1
827.88;0;1
829.13;0;1
835.33;0;1
842.63;0;1
846.17;0;1
847.6;0;1
851.57;0;1
853.77;0;1
854.77;0;2
858.07;0;2
859.45;0;1
867.92;0;1
869.02;0;1
870.03;0;2
872.52;0;1
873.58;0;1
875.03;0;1
878.99;0;1
884.42;0;1
889.11;0;1
890.32;0;1
892.36;0;1
900.22;0;1
905.87;0;1
909.36;0;1
911.05;0;1
916.5;0;1
923.09;0;1
927;0;1
934.51;0;1
938.01;0;1
