#TimeStamp;Bot;Pod;OutputStation
47.26;2;26;0
51.49;2;26;0
55.68;2;26;0
59.91;2;26;0
63.85;2;26;0
65.63;5;35;1
66;1;25;2
68;2;26;0
69.56;5;35;1
69.76;1;25;2
72.04;2;26;0
73.76;5;35;1
73.76;1;25;2
76.11;2;26;0
78.04;5;35;1
78.04;1;25;2
80.55;2;26;0
82.46;5;35;1
82.46;1;25;2
84.97;2;26;0
86.81;1;25;2
86.88;5;35;1
89.39;2;26;0
90.9;1;25;2
91.3;5;35;1
93.51;2;26;0
95.3;1;25;2
95.51;5;35;1
97.57;2;26;0
99.53;1;25;2
99.57;5;35;1
101.99;2;26;0
103.57;5;35;1
103.57;1;25;2
106.01;2;26;0
107.97;5;35;1
110.64;3;31;2
114.03;4;34;0
114.7;3;31;2
116.12;0;5;1
118.07;4;34;0
119.12;3;31;2
122.14;4;34;0
123.16;3;31;2
126.27;4;34;0
126.98;3;31;2
130.56;4;34;0
131.13;3;31;2
134.98;3;31;2
139.11;3;31;2
178.45;2;53;0
178.49;1;52;2
182.49;2;53;0
182.49;1;52;2
186.57;2;53;0
186.57;1;52;2
188.66;5;38;1
190.37;2;53;0
190.62;1;52;2
192.77;5;38;1
194.62;2;53;0
194.77;1;52;2
196.82;5;38;1
198.77;1;52;2
200.86;5;38;1
202.82;4;43;0
202.82;1;52;2
205.09;5;38;1
206.75;4;43;0
207.09;1;52;2
209.13;5;38;1
210.96;4;43;0
211.09;1;52;2
213.17;5;38;1
215.06;4;43;0
215.15;1;52;2
217.54;5;38;1
218.79;4;43;0
219.52;1;52;2
221.61;5;38;1
223.12;4;43;0
223.59;1;52;2
225.73;5;38;1
227.24;4;43;0
227.73;1;52;2
229.59;5;38;1
231.28;4;43;0
231.77;1;52;2
235.63;1;52;2
236.24;0;17;1
239.82;1;52;2
244;1;52;2
248.09;1;52;2
254.95;3;48;2
259.02;3;48;2
263.07;3;48;2
267.09;3;48;2
268.92;2;35;0
271.12;3;48;2
273.12;2;35;0
275.13;3;48;2
277.17;2;35;0
279.18;3;48;2
280.84;2;35;0
283.26;3;48;2
285.21;2;35;0
286.39;5;37;1
287.31;3;48;2
289.43;2;35;0
290.56;5;37;1
294.6;5;37;1
298.73;5;37;1
305.65;0;47;1
309.69;0;47;1
313.73;4;10;0
313.82;0;47;1
317.52;4;10;0
317.77;0;47;1
321.78;4;10;0
321.83;0;47;1
325.83;4;10;0
329.93;4;10;0
333.83;4;10;0
337.6;1;14;2
338.09;4;10;0
341.68;1;14;2
342.51;4;10;0
346.1;1;14;2
346.93;4;10;0
349.98;1;14;2
351.35;4;10;0
354.18;1;14;2
355.79;4;10;0
358.41;1;14;2
360.21;4;10;0
364.63;4;10;0
364.94;3;16;2
368.89;4;10;0
369.3;3;16;2
373.3;4;10;0
373.3;3;16;2
377.34;3;16;2
380.42;2;49;0
381.07;3;16;2
384.57;2;49;0
384.94;5;0;1
385.39;3;16;2
388.61;2;49;0
389.16;5;0;1
389.39;3;16;2
392.25;2;49;0
393.39;5;0;1
393.43;3;16;2
396.52;2;49;0
397.43;5;0;1
397.48;3;16;2
400.65;2;49;0
401.48;5;0;1
401.52;3;16;2
404.28;2;49;0
405.57;3;16;2
408.5;0;12;1
408.7;2;49;0
409.61;3;16;2
412.7;0;12;1
412.74;2;49;0
413.66;3;16;2
416.74;2;49;0
416.74;0;12;1
417.7;3;16;2
420.46;0;12;1
420.79;2;49;0
421.75;3;16;2
424.79;0;12;1
425.79;3;16;2
428.83;0;12;1
429.83;3;16;2
432.88;0;12;1
433.88;3;16;2
435.73;4;47;0
436.78;0;12;1
437.88;3;16;2
439.85;4;47;0
440.85;0;12;1
441.81;3;16;2
443.85;4;47;0
447.94;4;47;0
449.31;1;34;2
452.08;4;47;0
453.44;1;34;2
456.37;4;47;0
457.63;1;34;2
460.7;4;47;0
464.79;4;47;0
469.25;4;47;0
473.67;4;47;0
477.2;5;22;1
477.87;4;47;0
481.37;5;22;1
482.33;4;47;0
485.79;5;22;1
490.1;5;22;1
494.27;5;22;1
498.37;5;22;1
501.53;2;21;0
502.44;5;22;1
505.48;2;21;0
509.87;2;21;0
514.1;2;21;0
518.41;2;21;0
521.95;0;1;1
522.18;2;21;0
525.81;0;1;1
526.52;2;21;0
530.18;0;1;1
530.6;3;57;2
530.86;2;21;0
534.6;0;1;1
534.6;3;57;2
534.82;2;21;0
538.45;3;57;2
538.82;0;1;1
538.94;2;21;0
542.74;3;57;2
542.9;0;1;1
543.18;2;21;0
546.82;3;57;2
546.86;0;1;1
547.6;2;21;0
