#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
59.91;200;200;0;55.12;0;59.91;0;0.3
119.79;200;200;0;93.75;0;114.12;0;0.24
179.91;200;200;0;142.32;0;166.93;0;0.29
240;200;200;0;166.18;0;205.95;0;0.34
299.81;200;200;0;189.3;0;265.85;0;0.32
359.7;200;200;0;215.19;0;320.69;0;0.3
419.79;200;200;0;214.17;0;326.96;0;0.35
479.96;200;200;0;239.62;0;396.44;0;0.31
539.69;200;200;0;235.8;0;419.06;0;0.43
599.72;200;200;0;259.92;0;418.48;0;0.47
659.65;200;200;0;276.51;0;558.84;0;0.33
719.72;200;200;0;305.82;0;655.08;0;0.29
779.66;200;200;0;259.16;0;590.49;0;0.42
839.97;200;200;0;283.49;0;607.24;0;0.39
899.95;200;200;0;282.16;0;610.25;0;0.47
959.75;200;200;0;304.11;0;775.74;0;0.47
1019.67;200;200;0;330.95;0;897.67;0;0.47
1079.64;200;200;0;326.07;0;852.73;0;0.38
1139.99;200;200;0;340.39;0;871.19;0;0.42
1199.88;200;200;0;340.32;0;884.65;0;0.5
1259.98;200;197;0;370.25;0;965.49;0;0.46
1319.83;200;187;0;316.81;0;893.77;0;0.6
1379.65;200;161;0;345.48;0;903.51;0;0.52
1439.94;200;152;0;390.55;0;1050.85;0;0.55
1499.81;200;122;0;416.44;0;1117.9;0;0.53
1559.84;200;115;0;409.24;0;1264.77;0;0.51
1619.95;200;102;0;395.61;0;1414.77;0;0.44
1679.62;200;106;0;452.64;0;1497.24;0;0.43
1739.97;200;96;0;384.36;0;1444.92;0;0.38
1799.58;200;84;0;417.35;0;1555.81;0;0.39
