#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
59.01;0;59.01;59.01;-9242.45
59.1;1;59.1;59.1;-9574.93
63.02;0;63.02;63.02;-9326.83
63.64;1;63.64;63.64;-9568.66
66.78;0;66.78;7.72;-11055.4
70.36;2;70.36;70.36;-9645.73
71.2;0;71.2;8.1;-11549.75
74.89;2;74.89;74.89;-9744.07
75.51;0;75.51;8.33;-11823.14
75.66;1;75.66;16.61;-9573.95
79.12;2;79.12;79.12;-9751.39
80;1;20.95;20.73;-9370.43
82.37;0;82.37;82.37;-8817.47
83.28;2;83.28;16.11;-10192.69
84.37;1;84.37;20.69;-9941.43
86.42;0;86.42;86.42;-8932.8
87.68;2;87.68;16.91;-10372.99
88.59;1;24.9;12.86;-9593.17
91.77;2;91.77;16.57;-10602.82
92.59;1;92.59;12.44;-10199.82
94.63;0;94.63;15.17;-10271.62
96.51;2;96.51;17.04;-11256.54
96.59;1;96.59;12.02;-10927.14
98.39;0;18.93;15.82;-11096.43
100.72;1;100.72;12.09;-10947.69
102.58;0;102.58;15.97;-11458.58
104.54;1;104.54;11.86;-11051.24
106.76;0;106.76;12.08;-11522.03
108.74;1;108.74;12.01;-11568.24
111.36;2;111.36;111.36;-9643.15
113.2;1;113.2;12.44;-12316.5
115.38;2;115.38;115.38;-9710.82
117.34;1;12.53;12.48;-9874.33
121.45;1;14.64;12.6;-11041.76
123.7;2;123.7;35.95;-11061.24
125.59;1;16.73;12.31;-10860.5
127.6;2;68.54;31.01;-9376.86
131.71;2;131.71;26.9;-9872.13
135.59;2;135.59;23.89;-10393.54
136.83;1;136.83;136.83;-9342.6
139.1;0;139.1;80.04;-10783.44
139.79;2;139.79;24.05;-10949.17
141.05;1;141.05;141.05;-9527.22
143.56;0;143.56;143.56;-9103.45
143.72;2;143.72;19.94;-11181.74
147.85;2;147.85;20.03;-12274.47
148.94;1;148.94;13.02;-10179.33
151.69;0;151.69;44.88;-10382.27
153.14;1;31.64;16.1;-10299.83
155.74;0;155.74;19.82;-12642.75
156.94;1;156.94;15.84;-10911.07
161.18;1;161.18;12.04;-11875.38
170.84;2;170.84;170.84;-9640.44
174.22;0;174.22;71.46;-10128.98
175.31;2;175.31;39.39;-10933.81
182.56;0;94.81;38.95;-9771.94
196.43;1;196.43;74.94;-9746.92
199.15;0;199.15;28.02;-11844.69
212.96;2;212.96;41.82;-12668.58
216.46;1;216.46;19.98;-10432.23
220.88;1;220.88;24.4;-10428.28
220.99;2;220.99;7.78;-10502.36
222.8;0;222.8;71.06;-10509.97
224.94;1;224.94;8.41;-10655.19
225.45;2;225.45;12.25;-10205
226.66;0;226.66;226.66;-9117.15
229.41;1;229.41;8.46;-11076.66
229.45;2;229.45;8.12;-10966.08
233.45;1;12.12;8.46;-10624.36
233.61;2;233.61;8.04;-11440.2
237.87;1;237.87;8.42;-11824.44
238.03;2;238.03;8.42;-11513.51
242.03;1;80.76;8.42;-12162.63
242.08;2;183.02;8.04;-12581.6
243.41;0;243.41;60.67;-11600.7
246.59;2;12.55;8.51;-11275.62
249.21;1;173.48;87.94;-11724.82
251.41;0;110.32;52.22;-9849.18
253.22;1;253.22;127.59;-10051.19
253.83;2;253.83;113.87;-10421.36
257.38;1;257.38;257.38;-9428.06
263.93;0;47.39;42.98;-8405.46
265.93;2;44.98;16.56;-9004.85
267.93;0;46.98;44.98;-10466.8
269.8;1;269.8;23.01;-9860.73
272.39;0;272.39;45.4;-10727.8
