#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.72;200;200;0;52.97;0;58.04;0;0.35
119.78;200;200;0;85.22;0;111.7;0;0.3
179.89;200;200;0;115.21;0;171.19;0;0.25
239.83;200;200;0;150.28;0;204.62;0;0.26
299.9;200;200;0;183.91;0;258.93;0;0.2
359.97;200;200;0;215.1;0;293.04;0;0.29
419.98;200;200;0;235.23;0;332.2;0;0.31
479.68;200;200;0;251.06;0;381.36;0;0.22
539.96;200;200;0;275.45;0;397.26;0;0.29
599.96;200;200;0;279.26;0;489.43;0;0.24
659.71;200;200;0;302.47;0;516.2;0;0.27
720;200;200;0;300.72;0;533.76;0;0.37
779.99;200;200;0;348.7;0;539.62;0;0.42
839.95;200;200;0;385.55;0;649.53;0;0.39
899.95;200;200;0;404.28;0;755.51;0;0.38
959.68;200;200;0;422.23;0;772.75;0;0.38
1019.96;200;194;0;436.42;0;917.95;0;0.27
1079.79;200;188;0;395.32;0;875.81;0;0.36
1139.81;200;193;0;465.23;0;944.59;0;0.32
1199.85;200;182;0;455.46;0;984.79;0;0.39
1259.94;200;168;0;477.96;0;1124.15;0;0.35
1319.94;200;165;0;463.7;0;1197.6;0;0.35
1379.85;200;145;0;483.15;0;1154.7;0;0.37
1439.83;200;135;0;515.62;0;1258.51;0;0.41
1499.92;200;112;0;521.83;0;1300.53;0;0.39
1559.96;200;94;0;517.71;0;1412.38;0;0.37
1619.9;200;90;0;500.5;0;1470.64;0;0.34
1679.81;200;83;0;536.79;0;1580.3;0;0.28
1739.89;200;72;0;545.77;0;1603.81;0;0.24
1799.63;200;68;0;589.32;0;1710.38;0;0.27
