#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.02;0;51.02;51.02;-9250.45
55.39;0;55.39;55.39;-9283.94
55.48;1;55.48;55.48;-9578.55
58.59;2;58.59;58.59;-9752.68
59.39;0;59.39;8.32;-10080.37
59.54;1;59.54;59.54;-9358.98
63.09;2;63.09;12.03;-10342.98
63.81;0;63.81;12.74;-9940.04
67.81;0;67.81;12.32;-10106.51
67.81;1;67.81;16.74;-10224.6
71.55;2;20.49;12.59;-11031.14
71.81;0;71.81;12.27;-10225.73
71.81;1;20.74;16.27;-9607.4
76.01;2;76.01;12.63;-11888.78
76.06;0;76.06;12.18;-10234.93
76.06;1;76.06;16.18;-10366.55
80.44;2;80.44;8.63;-11956.12
80.48;0;80.48;12.48;-10448.65
80.48;1;80.48;12.48;-10409.53
84.6;2;84.6;8.54;-12537.95
84.88;0;13.08;12.84;-9450.36
84.88;1;84.88;12.84;-10468.54
89.32;1;89.32;12.86;-10581.96
91.95;2;91.95;91.95;-9727
93.44;0;29.56;16.97;-10614.34
93.72;1;93.72;12.84;-10930
97.9;1;97.9;12.6;-10950.51
101.74;0;101.74;20.86;-10947.91
102.19;1;102.19;12.46;-11053.59
103.91;2;103.91;14.19;-10087.28
105.98;0;105.98;20.67;-11600.03
106.28;1;16.55;12.37;-9560.07
107.98;2;18.25;15.83;-11936.07
110.67;1;110.67;12.48;-11138.51
115.17;1;21.27;12.94;-11153.31
118.32;0;118.32;118.32;-8781.53
119.67;1;119.67;13.01;-11527.88
122.67;0;122.67;122.67;-8896.54
123.89;1;123.89;12.81;-11919.95
126.46;0;126.46;126.46;-9217.34
134.87;1;134.87;134.87;-9269.21
138.81;0;138.81;36.91;-10058.41
138.91;1;138.91;138.91;-9340.51
146.91;1;146.91;27.2;-10204.23
150.84;0;150.84;35.35;-10550.09
154.93;0;82.88;36.57;-10585.7
155.02;1;155.02;31.02;-10238.41
159.02;1;50.78;24.06;-11231.91
162.74;0;162.74;39.96;-11092.21
163.06;1;163.06;28.1;-10375.41
166.98;0;86.1;40.15;-11434.52
170.98;0;36.03;32.11;-10610.29
173.62;2;173.62;173.62;-9656.9
174.74;0;174.74;23.82;-12247.59
178.04;2;178.04;93.16;-9674.33
186.1;2;186.1;77.87;-10895.67
