#TimeStamp;Bot;Pod;OutputStation
47;4;5;0
47.21;5;41;1
50.85;3;0;2
51.06;4;5;0
51.48;5;41;1
54.7;3;0;2
55.48;4;5;0
55.54;5;41;1
58.97;3;0;2
59.54;4;5;0
59.88;5;41;1
63.39;3;0;2
63.88;4;5;0
63.88;5;41;1
67.43;3;0;2
68;4;5;0
68;5;41;1
71.81;3;0;2
72.04;4;5;0
72.04;5;41;1
76.06;3;0;2
76.46;4;5;0
76.46;5;41;1
80.48;3;0;2
80.88;4;5;0
80.88;5;41;1
85.3;4;5;0
85.3;5;41;1
87.77;1;30;2
89.32;4;5;0
89.72;5;41;1
92.14;1;30;2
93.72;4;5;0
93.9;5;41;1
95.95;1;30;2
97.64;4;5;0
98.19;5;41;1
100;1;30;2
101.9;4;5;0
102.23;5;41;1
104.19;1;30;2
106.19;4;5;0
106.65;5;41;1
111.07;5;41;1
114.16;2;31;0
115.49;5;41;1
118.36;2;31;0
119.71;5;41;1
122.78;2;31;0
124;5;41;1
126.83;2;31;0
130.67;2;31;0
130.87;0;39;1
134.7;2;31;0
134.96;0;39;1
138.87;2;31;0
139;0;39;1
142.65;2;31;0
142.91;0;39;1
146.6;2;31;0
147.05;0;39;1
150.91;2;31;0
150.96;0;39;1
154.97;2;31;0
155.09;0;39;1
158.97;2;31;0
159.14;0;39;1
163.02;2;31;0
163.18;0;39;1
167.06;2;31;0
167.15;0;39;1
169.69;3;22;2
171.11;2;31;0
173.85;3;22;2
175.15;2;31;0
178.09;3;22;2
178.93;2;31;0
182.46;3;22;2
183.07;2;31;0
186.51;3;22;2
186.93;2;31;0
187.62;5;40;1
190.93;3;22;2
191.66;5;40;1
193.87;4;4;0
196.05;5;40;1
197.82;4;4;0
198.08;1;7;2
200.08;5;40;1
201.77;4;4;0
202.12;1;7;2
204.08;5;40;1
205.74;4;4;0
206.17;1;7;2
208.12;5;40;1
210.21;1;7;2
211.88;5;40;1
214.26;1;7;2
216.19;5;40;1
218.32;1;7;2
220.23;5;40;1
222.7;1;7;2
224.65;5;40;1
226.47;1;7;2
228.76;5;40;1
236.62;0;26;1
240.69;0;26;1
244.79;0;26;1
248.84;0;26;1
252.88;0;26;1
253.83;2;3;0
256.92;0;26;1
258;2;3;0
260.97;0;26;1
261.73;2;3;0
264.68;0;26;1
266.05;2;3;0
266.47;3;35;2
268.68;0;26;1
270.47;2;3;0
270.63;3;35;2
272.98;0;26;1
274.53;2;3;0
274.95;3;35;2
278.73;2;3;0
279.01;3;35;2
283.06;3;35;2
287.31;3;35;2
289.31;4;17;0
290.14;5;31;1
291.48;3;35;2
293.48;4;17;0
295.52;3;35;2
297.52;4;17;0
299.49;3;35;2
301.49;4;17;0
303.27;3;35;2
305.3;4;17;0
309.58;4;17;0
311.13;1;25;2
315.49;1;25;2
319.57;1;25;2
324.01;1;25;2
344.98;2;59;0
346.59;0;45;1
349.38;2;59;0
350.72;0;45;1
353.46;2;59;0
354.81;0;45;1
357.39;2;59;0
358.9;0;45;1
361.5;2;59;0
362.94;0;45;1
365.57;2;59;0
367.24;0;45;1
369.86;2;59;0
371.41;0;45;1
373.87;2;59;0
375.83;0;45;1
377.73;2;59;0
379.94;0;45;1
381.09;3;24;2
384;0;45;1
384.1;4;37;0
385.43;3;24;2
388.06;0;45;1
388.52;4;37;0
392.48;0;45;1
392.57;4;37;0
393.03;1;15;2
396.61;4;37;0
397.12;1;15;2
399.12;5;57;1
400.58;4;37;0
401.53;1;15;2
403.54;5;57;1
405.45;1;15;2
407.58;5;57;1
409.3;1;15;2
411.58;5;57;1
415.32;5;57;1
419.41;5;57;1
423.62;5;57;1
427.67;5;57;1
446.83;0;47;1
448.43;2;38;0
451.08;0;47;1
452.54;2;38;0
455;3;23;2
455.05;0;47;1
456.96;2;38;0
459.05;3;23;2
459.09;0;47;1
461.05;2;38;0
463.09;3;23;2
463.18;0;47;1
467.11;3;23;2
467.62;0;47;1
471.13;3;23;2
472.04;0;47;1
475.17;3;23;2
476.46;0;47;1
479.55;3;23;2
480.88;0;47;1
483.62;3;23;2
485.05;0;47;1
492.27;4;56;0
496.56;4;56;0
497.77;1;51;2
498.89;5;2;1
500.89;4;56;0
501.98;1;51;2
502.51;5;2;1
504.93;4;56;0
506.02;1;51;2
506.95;5;2;1
508.98;4;56;0
509.66;1;51;2
511.02;5;2;1
512.94;4;56;0
514.07;1;51;2
515.14;5;2;1
518.18;1;51;2
519.56;5;2;1
522.23;1;51;2
523.77;5;2;1
526.12;1;51;2
527.28;2;45;0
530.37;1;51;2
531.49;2;45;0
534.41;1;51;2
535.66;2;45;0
538.83;1;51;2
540;2;45;0
543.03;1;51;2
543.9;2;45;0
547.22;1;51;2
548.06;2;45;0
551.64;1;51;2
552.06;2;45;0
553.36;0;21;1
556.06;1;51;2
557.76;0;21;1
560.1;1;51;2
561.86;0;21;1
564.15;1;51;2
566.08;0;21;1
569.7;0;21;1
571.58;3;54;2
575.61;3;54;2
579.32;3;54;2
583.64;3;54;2
583.68;5;12;1
585.81;4;42;0
587.68;3;54;2
587.73;5;12;1
590.19;4;42;0
591.66;3;54;2
591.73;5;12;1
594.23;4;42;0
595.73;3;54;2
596.15;5;12;1
598.28;4;42;0
599.53;3;54;2
600.28;5;12;1
602.32;4;42;0
604.32;5;12;1
606.37;4;42;0
608.37;5;12;1
610.41;4;42;0
612.41;5;12;1
614.32;4;42;0
616.46;5;12;1
620.46;5;12;1
623.52;2;23;0
627.8;2;23;0
631.93;2;23;0
633.77;0;56;1
636.22;2;23;0
637.44;1;47;2
640.51;2;23;0
641.52;1;47;2
645.64;1;47;2
650.07;1;47;2
653.85;1;47;2
684.17;3;53;2
685.84;5;5;1
688.29;3;53;2
689.13;4;48;0
690.13;5;5;1
692.71;3;53;2
693.34;4;48;0
696.76;3;53;2
697.39;4;48;0
700.79;3;53;2
701.85;4;48;0
704.94;3;53;2
706.26;4;48;0
709.18;3;53;2
710.34;4;48;0
713.6;3;53;2
714.39;4;48;0
717.79;0;49;1
718.02;3;53;2
718.81;4;48;0
721.81;0;49;1
722.4;3;53;2
723.14;4;48;0
725.6;0;49;1
726.82;3;53;2
727.56;4;48;0
729.86;0;49;1
731.24;3;53;2
731.85;4;48;0
733.71;0;49;1
735.66;3;53;2
735.9;4;48;0
737.77;0;49;1
739.71;3;53;2
739.95;4;48;0
741.9;0;49;1
743.9;3;53;2
744.04;4;48;0
745.95;0;49;1
747.95;3;53;2
748.46;4;48;0
749.99;0;49;1
751.99;3;53;2
752.55;4;48;0
754.07;0;49;1
756.04;3;53;2
756.66;4;48;0
758.5;0;49;1
760.93;4;48;0
762.94;0;49;1
763.13;1;27;2
764.68;4;48;0
767.08;0;49;1
767.55;1;27;2
771.14;0;49;1
771.61;2;54;0
771.61;1;27;2
775.75;2;54;0
775.75;1;27;2
778.23;5;22;1
779.76;1;27;2
782.64;5;22;1
783.77;1;27;2
786.28;5;22;1
787.72;1;27;2
790.69;5;22;1
791.43;1;27;2
795.11;5;22;1
795.81;1;27;2
799.19;5;22;1
799.86;1;27;2
803.62;5;22;1
803.9;1;27;2
807.95;1;27;2
811.99;1;27;2
816.04;1;27;2
820.08;1;27;2
824.14;1;27;2
833.79;3;9;2
838;3;9;2
840.04;4;29;0
841.13;0;46;1
841.74;3;9;2
844.13;4;29;0
845.32;0;46;1
846.04;3;9;2
848.33;4;29;0
849.74;0;46;1
850.25;3;9;2
852.37;4;29;0
854.16;0;46;1
854.33;3;9;2
856.75;4;29;0
858.34;0;46;1
858.5;3;9;2
860.79;4;29;0
862.46;0;46;1
862.75;3;9;2
864.84;4;29;0
866.75;0;46;1
866.75;3;9;2
869.08;4;29;0
870.79;0;46;1
870.79;3;9;2
873.26;4;29;0
875.21;0;46;1
875.21;3;9;2
877.22;4;29;0
879.42;0;46;1
879.42;3;9;2
883.48;0;46;1
883.48;3;9;2
884.74;2;5;0
887.9;0;46;1
887.9;3;9;2
891.98;3;9;2
892.05;0;46;1
896.05;0;46;1
896.05;3;9;2
900.24;0;46;1
900.24;3;9;2
903.97;0;46;1
904.28;3;9;2
908.28;3;9;2
910.83;5;48;1
912.34;3;9;2
920.52;1;45;2
953.21;4;43;0
957.29;4;43;0
961.37;0;34;1
961.52;4;43;0
965.42;0;34;1
965.8;4;43;0
974.38;2;19;0
977.19;3;24;2
978.53;2;19;0
981.26;3;24;2
982.75;2;19;0
983.09;5;29;1
985.18;3;24;2
986.64;2;19;0
987.13;5;29;1
989.38;3;24;2
991;2;19;0
991.27;5;29;1
993.43;3;24;2
995.18;2;19;0
997.39;3;24;2
999.39;2;19;0
1001.81;3;24;2
1003.49;2;19;0
1005.85;3;24;2
1007.81;2;19;0
1010.29;3;24;2
1012.23;2;19;0
1014.74;3;24;2
1016.66;2;19;0
1019.16;3;24;2
1020.77;2;19;0
1024.54;2;19;0
1026.07;1;37;2
1028.94;2;19;0
1030.54;1;37;2
1033.36;2;19;0
1034.32;0;28;1
1034.62;1;37;2
1037.43;2;19;0
1038.62;0;28;1
1041.85;2;19;0
1042.99;0;28;1
1046.27;2;19;0
1046.74;0;28;1
1050.28;2;19;0
1051.03;0;28;1
1055.41;0;28;1
1057.14;4;32;0
1059.5;0;28;1
1061.41;4;32;0
1063.71;0;28;1
1065.21;4;32;0
1067.92;0;28;1
1069.47;4;32;0
1072.03;0;28;1
1073.17;4;32;0
1076.47;0;28;1
1077.56;4;32;0
1080.89;0;28;1
1081.6;4;32;0
1085.04;0;28;1
1085.64;4;32;0
1086.95;3;52;2
1089.44;0;28;1
1089.71;4;32;0
1090.97;3;52;2
1093.85;4;32;0
1095.02;3;52;2
1096.6;5;43;1
1099.16;3;52;2
1100.69;5;43;1
1103.32;3;52;2
1104.7;5;43;1
1107.74;3;52;2
1108.66;5;43;1
1112.15;3;52;2
1116.19;3;52;2
1120.32;3;52;2
1124.74;3;52;2
1132.25;1;22;2
1132.72;2;6;0
1136.3;1;22;2
1137.04;2;6;0
1140.28;1;22;2
1141.46;2;6;0
1144.3;1;22;2
1145.43;2;6;0
1149.84;2;6;0
1154.01;2;6;0
1158.43;2;6;0
1162.85;2;6;0
1164.43;0;27;1
1167.11;2;6;0
1168.53;0;27;1
1171.22;2;6;0
1175.28;2;6;0
1179.7;2;6;0
1183.99;2;6;0
1186.08;5;19;1
1191.11;4;16;0
1195.23;4;16;0
1199.35;4;16;0
1203.36;4;16;0
1203.97;3;44;2
1207.36;4;16;0
1207.88;3;44;2
1211.36;4;16;0
1212.22;3;44;2
1215.46;4;16;0
1216.36;3;44;2
1219.3;4;16;0
1220.46;3;44;2
1224.64;3;44;2
1228.69;3;44;2
1232.92;3;44;2
1237.13;3;44;2
