#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.88;200;200;0;47.58;0;57.04;0;0.39
119.71;200;200;0;94.25;0;117.59;0;0.39
179.98;200;200;0;123.48;0;175.77;0;0.43
239.95;200;200;0;156.05;0;227.65;0;0.46
299.61;200;200;0;169.99;0;279.49;0;0.43
359.79;200;200;0;196.33;0;312.45;0;0.41
419.62;200;200;0;214.72;0;389.13;0;0.39
479.59;200;200;0;247.85;0;454.37;0;0.43
539.74;200;200;0;243.82;0;459.66;0;0.45
599.77;200;200;0;272.33;0;482.42;0;0.5
659.97;200;200;0;305.87;0;579.89;0;0.46
719.85;200;200;0;284.56;0;564;0;0.55
779.81;200;200;0;322.2;0;541.92;0;0.56
839.93;200;200;0;367.58;0;617.58;0;0.51
899.88;200;200;0;376.6;0;640.3;0;0.57
959.85;200;200;0;393.14;0;753.85;0;0.51
1019.86;200;200;0;403.19;0;799.21;0;0.57
1079.69;200;200;0;416.41;0;848.9;0;0.6
1139.92;200;200;0;434.5;0;877.64;0;0.62
1199.88;200;200;0;407.21;0;892.1;0;0.65
1259.97;200;200;0;436.66;0;893.4;0;0.66
1319.92;200;200;0;467.64;0;1031.83;0;0.64
1379.59;200;189;0;433.97;0;946.29;0;0.66
1439.83;200;179;0;472.93;0;1148.42;0;0.61
1499.97;200;167;0;464.11;0;1125.3;0;0.65
1559.96;200;155;0;463.64;0;1245.05;0;0.58
1619.88;200;148;0;468.59;0;1226.95;0;0.62
1679.81;200;134;0;424.26;0;1299.97;0;0.66
1739.61;200;131;0;441.71;0;1390.71;0;0.65
1799.97;200;124;0;407.31;0;1389.5;0;0.69
