#TimeStamp;Bot;Pod;OutputStation
42.14;4;57;0
49.3;3;27;2
53.36;2;45;0
53.36;3;27;2
57.75;2;45;0
57.75;3;27;2
62.01;3;27;2
62.08;2;45;0
66.08;3;27;2
66.12;2;45;0
70.01;3;27;2
70.12;2;45;0
70.17;0;38;1
74.14;3;27;2
74.18;2;45;0
78.18;3;27;2
78.23;2;45;0
79.16;5;23;1
82.25;3;27;2
82.29;2;45;0
83.58;5;23;1
86.08;3;27;2
86.34;2;45;0
88.02;5;23;1
90.29;3;27;2
90.39;2;45;0
94.43;3;27;2
94.47;2;45;0
98.47;3;27;2
98.81;2;45;0
102.81;3;27;2
102.85;2;45;0
106.85;3;27;2
106.89;2;45;0
110.89;2;45;0
110.89;3;27;2
114.79;2;45;0
114.79;3;27;2
118.52;2;45;0
121.84;0;59;1
121.98;1;16;2
125.75;0;59;1
125.98;4;43;0
125.98;1;16;2
129.74;0;59;1
129.98;4;43;0
130.02;1;16;2
134.02;4;43;0
134.07;1;16;2
137.95;4;43;0
138.07;1;16;2
142.03;4;43;0
142.07;1;16;2
146.07;4;43;0
146.12;1;16;2
150.12;4;43;0
150.16;1;16;2
154.16;4;43;0
154.21;1;16;2
158.21;4;43;0
158.25;1;16;2
161.34;5;54;1
162.25;4;43;0
162.29;1;16;2
165.58;5;54;1
166.34;1;16;2
170;5;54;1
170.17;1;16;2
174.12;5;54;1
177.52;2;37;0
178.38;5;54;1
181.46;2;37;0
185.63;2;37;0
189.27;3;39;2
193.63;3;39;2
195.6;0;34;1
198.05;3;39;2
199.96;0;34;1
202.05;3;39;2
204.01;0;34;1
205.94;3;39;2
208.18;0;34;1
210;3;39;2
213.9;3;39;2
218.11;3;39;2
222.2;3;39;2
226.36;4;48;0
226.36;3;39;2
230.69;4;48;0
230.69;3;39;2
234.99;4;48;0
235.08;3;39;2
239.04;4;48;0
239.13;3;39;2
243.08;4;48;0
243.55;3;39;2
247.5;4;48;0
247.5;3;39;2
247.74;5;46;1
251.59;3;39;2
251.74;4;48;0
252.08;5;46;1
255.91;4;48;0
256.33;5;46;1
258.54;1;2;2
260;4;48;0
260.33;5;46;1
262.59;1;2;2
264.53;5;46;1
266.65;2;15;0
266.65;1;2;2
268.63;5;46;1
270.69;2;15;0
270.69;1;2;2
272.71;5;46;1
274.74;2;15;0
274.74;1;2;2
278.73;2;15;0
278.73;1;2;2
281.25;0;19;1
282.81;2;15;0
285.31;0;19;1
286.86;2;15;0
289.47;0;19;1
290.9;2;15;0
293.62;0;19;1
294.95;2;15;0
297.91;0;19;1
302.33;0;19;1
306.46;0;19;1
310.57;0;19;1
314.79;0;19;1
317.25;3;42;2
319.21;0;19;1
321.3;3;42;2
323.27;0;19;1
325.31;3;42;2
327.25;0;19;1
329.37;3;42;2
333.39;3;42;2
355.01;1;11;2
356.45;5;39;1
359.06;1;11;2
360.04;2;36;0
360.55;5;39;1
363.17;1;11;2
363.81;2;36;0
366.97;1;11;2
368.02;2;36;0
371.22;1;11;2
371.85;2;36;0
375.38;1;11;2
378.92;4;55;0
379.54;1;11;2
383.1;4;55;0
383.61;1;11;2
387.17;4;55;0
388.06;1;11;2
391.6;4;55;0
392.48;1;11;2
394.49;0;3;1
396.04;4;55;0
396.9;1;11;2
398.54;0;3;1
400.42;4;55;0
