#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.12;0;46.12;46.12;-9255.34
53.32;2;53.32;53.32;-9662.76
57.7;0;57.7;57.7;-8842.14
57.7;2;57.7;57.7;-9761.25
62.01;0;62.01;62.01;-9281.8
65.79;2;65.79;65.79;-9745.48
66.08;0;66.08;66.08;-9323.77
74.09;2;74.09;20.73;-10620.5
74.14;0;74.14;20.78;-10368.47
74.18;1;74.18;74.18;-9338.09
77.76;2;77.76;24.4;-10096.55
78.18;0;24.82;20.44;-9366.55
82.2;2;28.84;24.46;-9416.56
82.25;0;82.25;20.17;-10378.42
83.23;1;83.23;83.23;-9579.75
86.29;0;86.29;20.17;-10937.44
87.98;1;87.98;87.98;-9580.29
90.11;2;90.11;24.03;-10674.79
90.29;0;90.29;16.11;-11105.24
94.39;2;94.39;20.25;-10785.75
94.43;0;94.43;16.2;-11154.75
98.31;2;98.31;20.12;-10990.66
98.47;0;98.47;16.18;-12022.25
102.67;2;102.67;20.42;-11324.47
102.81;0;56.6;16.46;-12708.02
106.77;2;24.52;16.48;-12195.12
106.85;0;16.56;16.46;-10370.07
110.55;2;110.55;16.12;-12687.94
122.89;0;11.99;11.95;-9874.86
129.98;2;129.98;129.98;-9624.54
133.72;1;133.72;10.78;-10338.39
133.98;0;133.98;87.78;-9809.38
134.02;2;134.02;134.02;-9671.06
145.88;0;145.88;15.86;-10922.13
146.07;2;146.07;39.22;-11242.92
150.04;0;150.04;16.02;-11058.84
150.12;2;150.12;27.18;-10388.35
153.97;0;63.59;7.9;-11651.77
154.16;2;31.22;24.14;-10846.01
158.05;0;158.05;7.94;-11806.73
158.21;2;158.21;24.14;-10963.97
162.09;0;162.09;7.93;-11874.47
162.25;2;162.25;16.13;-11883.79
165.52;1;165.52;165.52;-9466.78
166.13;0;59.28;7.92;-12049.27
166.29;2;12.13;12.09;-10760.29
169.96;1;169.96;81.94;-9308.86
173.84;1;173.84;11.59;-10316.16
178.26;1;178.26;12.69;-11498.71
185.58;0;185.58;86.78;-10596.51
193.25;2;193.25;193.25;-9500.32
198.01;2;123.82;87.11;-10209.66
199.74;1;199.74;125.51;-9997.48
203.91;1;203.91;25.53;-10187.61
207.99;1;61.87;9.94;-11194.96
222.15;2;222.15;28.52;-10859.01
226.31;2;226.31;32.68;-10422.38
230.5;0;230.5;230.5;-8788.72
230.5;2;146.92;32.44;-11400.8
234.99;2;234.99;12.79;-11477.09
239.08;2;239.08;12.73;-11659.57
243.04;0;243.04;57.41;-9873.44
243.5;2;77.2;12.8;-11712.24
247.25;0;247.25;20.89;-9883.28
251.59;0;251.59;20.9;-11000.02
252;1;252;252;-9382.04
255.63;2;8.14;7.89;-10628.35
255.74;0;62.11;12.65;-12181.28
262.54;2;262.54;159.74;-10999.84
264.49;1;264.49;16.99;-10101.77
266.61;2;266.61;266.61;-9559.59
268.51;1;268.51;16.43;-10586.23
270.44;0;270.44;270.44;-8976.57
270.44;2;270.44;31.31;-11270.28
272.67;1;272.67;8.14;-10883.11
274.35;0;274.35;108.05;-9375.26
274.35;2;274.35;11.76;-12141.86
276.68;1;276.68;8.05;-11029.39
282.77;0;56.41;16.12;-10309.31
284.9;1;284.9;76.72;-11854.58
286.65;0;156.63;15.96;-10861.37
289.37;1;289.37;85.36;-10178.47
290.73;0;290.73;16;-11771.57
294.73;0;294.73;11.92;-11926.89
297.87;1;67.17;21.11;-9617.42
302.11;1;302.11;19.3;-9541.4
310.45;1;310.45;25.15;-10376.96
314.63;1;31.82;25.16;-10481.46
319.04;1;50.41;21.13;-11053.7
321.1;2;321.1;54.45;-10674.8
329.32;2;329.32;329.32;-9508.9
331.3;1;16.51;16.09;-9816.25
337.55;2;62.81;18.34;-10115.34
359.01;2;359.01;115.46;-9304.2
360.4;1;360.4;360.4;-9043.67
362.8;2;362.8;362.8;-9467.71
375.26;2;98.5;37.47;-8254.66
375.88;0;375.88;15.33;-12124.59
379.5;2;379.5;20.44;-9611.86
382.81;0;382.81;279.96;-10689.48
383.56;2;383.56;24.51;-9672.8
387.12;0;387.12;387.12;-8831.48
388.02;2;388.02;24.85;-10042.43
391.56;0;245.49;139.82;-11560.23
392.37;2;392.37;16.99;-10205.21
395.99;0;333.91;105.09;-10353.3
396.58;2;246.46;17.03;-10292.5
398.5;1;398.5;83.71;-10354.4
401.01;2;401.01;17.4;-10322.34
405.44;2;162.35;17.38;-10351.43
406.93;1;406.93;46.38;-10734.22
409.44;2;306.59;16.96;-10826.79
411.35;1;411.35;15.31;-10262.67
413.99;2;347.92;17.09;-11257.53
415.39;1;415.39;16.85;-10910.06
418.01;2;343.87;16.85;-11477.81
419.89;1;419.89;12.92;-11144.02
422.47;2;63.41;16.89;-11949.14
426.42;2;10.88;10.46;-10418.8
427.93;1;40.77;16.54;-11147.33
432.14;1;100.8;16.6;-11658.89
441.89;2;287.69;283.64;-11845.27
443.21;1;443.21;443.21;-9036.22
449.87;2;53.83;35.83;-11687.07
459.53;1;459.53;27.11;-10590.12
463.77;1;463.77;21.83;-9918.36
467.91;1;104.74;24.51;-10003.61
472.01;1;249.82;12.17;-10044.35
472.08;0;472.08;472.08;-8454.38
476.1;1;476.1;12.2;-10446.43
476.47;0;476.47;476.47;-8617.39
480.49;1;119.95;12.53;-10952.62
480.54;0;480.54;12.58;-10519.65
484.54;1;310.42;12.46;-10987.01
488.7;1;488.7;12.23;-11132.25
489.37;0;489.37;233.46;-9771.53
492.81;1;222.12;12.28;-11408.2
496.91;1;245.17;12.23;-11677.82
497.7;0;497.7;21.18;-11264.26
501.5;1;501.5;12.76;-11831.12
502.12;0;502.12;21.43;-10241.69
506.54;0;395.6;17.79;-11356.01
512.92;2;111.76;70.98;-7961.22
517.42;1;517.42;89.41;-10344.33
521.61;1;183.83;24.34;-9920.8
525.71;1;142.1;24.01;-11005.09
528.96;2;262.3;106.37;-10289.81
530.16;1;530.16;16.77;-9975.33
533.09;2;533.09;370.79;-10796.78
534.6;1;53.92;16.97;-10278.55
538.92;1;147.32;17.24;-10928.57
541.75;2;541.75;16;-11164.25
542.99;1;276.34;17.24;-11011.83
546.25;2;61.57;17.18;-11291.86
556.97;0;301.06;262.02;-9669.89
561.51;0;72.77;63.52;-10397.09
573.9;0;573.9;16.62;-9429.94
578.1;0;351.74;20.81;-9332.23
582.31;0;582.31;20.76;-9946.82
586.21;0;291.26;12.23;-10408.41
588.06;2;588.06;258.69;-10198.3
590.63;0;512.44;12.48;-10602.91
592.09;2;592.09;50.18;-9973.48
594.52;0;180.49;11.96;-10645.86
596.13;1;538.38;57.06;-9079.69
596.28;2;489.39;49.96;-11088.14
598.57;0;69.5;11.96;-11188.48
600.1;1;434.52;65.45;-10403.27
600.24;2;600.24;17.68;-10704.34
602.57;0;80.89;11.83;-11854.36
604.52;2;604.52;16.41;-10929.5
608.39;1;608.39;34.41;-9684.02
608.94;2;608.94;16.78;-12013.61
612.59;1;612.59;16.42;-9921.37
613.48;0;315.57;106.66;-8402.37
617.33;1;617.33;17.09;-9936.1
621.26;1;621.26;12.74;-9958.1
624.62;2;624.62;349.88;-9503.09
625.66;1;625.66;12.72;-10075.27
629.69;1;213.73;12.31;-10161.51
633.85;1;273.31;12.33;-10454.38
638.27;1;515.33;12.32;-10541.07
642.57;1;642.57;12.57;-10918.59
646.77;1;646.77;12.67;-11104.78
653.73;1;653.73;343.16;-9650.68
657.78;1;657.78;574.21;-8113.08
663.05;0;533.03;49.52;-9488.81
669.82;1;209.98;26.97;-9997.03
