#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.84;200;200;0;49.53;0;59.84;0;0.31
119.98;200;200;0;84.33;0;111.89;0;0.35
179.61;200;200;0;110.38;0;168.45;0;0.37
239.76;200;200;0;137.41;0;220.48;0;0.33
299.86;200;200;0;177.31;0;279.69;0;0.34
359.95;200;200;0;173.76;0;301.95;0;0.36
419.8;200;200;0;211.75;0;359.54;0;0.44
479.66;200;200;0;237.56;0;399.5;0;0.39
539.96;200;200;0;208.11;0;439.31;0;0.39
599.79;200;200;0;257.08;0;496.69;0;0.42
659.91;200;200;0;288.27;0;530.72;0;0.47
719.8;200;200;0;291.47;0;518.3;0;0.46
779.65;200;200;0;310.57;0;523.12;0;0.5
839.86;200;200;0;343.79;0;665.53;0;0.52
899.86;200;200;0;346.95;0;734.08;0;0.56
959.77;200;200;0;371.32;0;738.43;0;0.57
1019.76;200;200;0;357.94;0;744.96;0;0.58
1079.84;200;200;0;388.33;0;828.64;0;0.59
1139.84;200;200;0;421.73;0;913.74;0;0.56
1199.82;200;199;0;404.55;0;845.15;0;0.67
1259.88;200;200;0;461.89;0;915.2;0;0.66
1319.85;200;197;0;454.47;0;1034.94;0;0.6
1379.91;200;183;0;487.1;0;1078.58;0;0.58
1439.97;200;164;0;470.35;0;1091.49;0;0.63
1499.75;200;150;0;509.65;0;1161.21;0;0.57
1559.73;200;138;0;465.86;0;1299.67;0;0.51
1619.91;200;127;0;475.16;0;1347.59;0;0.49
1679.82;200;112;0;464.72;0;1419.49;0;0.52
1739.98;200;106;0;493.83;0;1442.76;0;0.61
1799.61;200;96;0;518.4;0;1542.21;0;0.6
