#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
58.05;0;58.05;58.05;-9243.41
59.6;1;59.6;59.6;-9603.38
62.13;0;62.13;62.13;-9277.19
66.55;0;66.55;8.37;-10471.92
70.73;0;70.73;12.55;-10784.01
71.97;2;71.97;71.97;-9644.11
78.76;1;78.76;78.76;-9325.31
78.81;0;78.81;16.54;-10970.85
80;2;80;80;-9725.08
82.85;1;82.85;82.85;-9329.42
82.9;0;82.9;16.21;-11451.12
84.14;2;84.14;17.46;-11004.82
87.32;0;87.32;16.55;-11734.47
88.56;2;88.56;16.48;-11458.99
92.12;0;92.12;13.23;-11804.09
92.95;2;14.14;12.81;-10776.2
94.91;1;94.91;16.1;-11469.01
95.99;0;95.99;12.69;-11950.05
97.29;2;37.4;13.1;-11635.45
99.07;1;99.07;20.27;-10574.94
100.04;0;100.04;12.32;-12232.57
101.25;2;101.25;12.64;-11942.59
104.47;0;15.86;12.31;-10110.44
105.75;2;105.75;12.72;-12316.58
109.02;0;16;12.79;-10218.55
110.12;2;110.12;12.79;-12701.9
113.56;0;41.47;13.15;-12258.65
118.08;1;118.08;118.08;-9361.35
122.19;1;122.19;62.3;-9707.12
124.85;0;124.85;124.85;-8774.99
125.52;2;125.52;125.52;-9685.75
129.19;0;129.19;129.19;-9214.62
130.51;1;130.51;35.19;-9653.98
133.27;0;133.27;133.27;-8885.94
133.36;2;133.36;133.36;-9704.86
137.27;0;58.39;28.03;-10849.37
145.41;2;145.41;35.19;-10165.62
147.24;1;147.24;33.16;-9980.47
149.4;0;149.4;27.02;-10279.25
149.54;2;149.54;31.19;-10256.54
151.35;1;151.35;33.01;-10176.91
153.41;0;31.02;28.18;-9463.9
153.58;2;153.58;27.95;-10276.87
155.27;1;155.27;32.88;-10303.3
157.51;0;157.51;28.24;-10332.5
157.56;2;157.56;23.88;-10491.6
159.4;1;159.4;28.6;-10489.28
161.44;0;161.44;28.12;-10886.97
163.78;1;163.78;16.5;-10716.35
165.78;0;107.6;28.42;-12757.32
165.78;2;165.78;20.07;-10599.11
167.82;1;167.82;16.42;-11136.75
169.74;2;169.74;19.98;-10811.22
171.87;1;171.87;16.38;-11150.08
173.94;2;173.94;20.13;-10826.25
175.78;1;175.78;16.24;-11251.37
177.66;2;177.66;19.81;-11147.8
180;1;180;16.15;-11718.65
184.07;1;184.07;16.18;-11852.49
185.9;2;105.77;20.01;-11281.07
187.83;0;187.83;187.83;-9030.77
190;2;190;20.06;-12432.54
200.04;0;200.04;200.04;-9189.8
200.96;2;200.96;200.96;-9629.55
203.47;1;203.47;203.47;-9430.56
211.48;1;65.76;31.43;-9774.97
215.51;1;215.51;15.39;-10485.42
217.05;2;41.07;16.92;-9497.51
219.3;1;219.3;15.72;-11341.86
223.67;1;223.67;12.05;-11482.33
227.67;1;227.67;12.01;-11845.6
228.27;0;228.27;62.37;-11312.45
231.56;1;15.89;11.85;-10300.77
232.73;0;132.33;48.61;-9051.99
237.27;0;237.27;49.39;-9835.82
241.66;0;131.45;41.54;-11336.26
243.82;1;11.98;11.93;-11565.57
245.75;0;77.86;17.17;-12235.45
250.64;1;158.48;74.65;-8467.01
254.53;1;70.41;26.73;-10017.08
255.54;2;137.2;69.47;-8458.52
258.83;1;258.83;26.99;-10910.81
260;2;260;260;-9566.2
261.05;0;261.05;261.05;-8832.8
262.97;1;17.18;12.1;-11131.3
265.14;0;265.14;111.65;-13144.51
266.97;1;29.66;16.1;-9575.81
268.16;2;40.36;13.25;-8811.73
272.69;2;141.89;16.95;-10783.4
275.17;1;57.7;20.25;-11349.17
277.05;2;210.36;16.88;-11236.54
279.32;1;23.57;20.36;-11412.68
281.26;2;16.02;12.96;-11102.65
283.72;1;55.14;20.71;-11414.09
285.3;2;285.3;12.57;-12130.9
287.77;1;109.74;20.53;-11436.47
292.17;1;24.93;16.89;-10031.97
292.28;2;292.28;292.28;-9401.3
296.28;2;296.28;78.81;-9210.84
307.68;1;307.68;307.68;-9151.11
312.52;2;70.78;26.79;-10578.93
313.14;0;313.14;313.14;-8613.31
315.76;1;315.76;31.99;-9870.65
316.39;2;30.66;28.2;-9570.97
320.39;2;320.39;27.9;-10122.22
321.56;0;321.56;159.71;-10411.21
324.39;2;324.39;27.85;-10398.96
328.15;1;140.28;20.24;-10432.52
328.48;2;20.57;15.91;-10675.53
330.11;0;330.11;17.53;-9256.4
331.99;1;174.14;24.08;-10599.96
334.28;0;334.28;20.98;-9555.15
336.2;1;336.2;20.12;-10687.53
