#TimeStamp;Bot;Pod;OutputStation
42.14;2;1;0
45.95;2;1;0
49.83;2;1;0
51.52;5;6;1
53.93;2;1;0
55.81;5;6;1
58.18;2;1;0
62.27;2;1;0
64.02;3;14;2
66.69;2;1;0
68.02;3;14;2
70.77;2;1;0
72.09;3;14;2
74.76;0;42;1
74.81;2;1;0
75.72;3;14;2
78.81;0;42;1
78.88;2;1;0
80.14;3;14;2
82.9;0;42;1
83.3;2;1;0
84.19;3;14;2
87.28;0;42;1
87.72;2;1;0
88.61;3;14;2
91.07;0;42;1
92.16;2;1;0
93.03;3;14;2
95.32;0;42;1
96.24;2;1;0
97.33;3;14;2
100.41;2;1;0
101.38;3;14;2
104.83;2;1;0
105.8;3;14;2
109.24;2;1;0
110.22;3;14;2
113.66;2;1;0
114.26;5;53;1
117.48;1;54;2
118.34;5;53;1
121.06;4;12;0
121.58;1;54;2
122.39;5;53;1
125.23;4;12;0
125.63;1;54;2
126.61;5;53;1
129.27;4;12;0
129.48;1;54;2
130.81;5;53;1
133.32;4;12;0
133.67;1;54;2
135.15;5;53;1
137.36;4;12;0
137.41;1;54;2
139.2;5;53;1
141.29;4;12;0
141.45;1;54;2
142.92;5;53;1
145.29;4;12;0
145.72;1;54;2
147.29;5;53;1
149.45;4;12;0
149.76;1;54;2
151.4;5;53;1
153.49;4;12;0
153.81;1;54;2
155.49;5;53;1
157.56;4;12;0
157.85;1;54;2
159.54;5;53;1
161.85;4;12;0
161.85;1;54;2
163.85;5;53;1
165.89;4;12;0
165.89;1;54;2
167.89;5;53;1
169.74;4;12;0
169.94;1;54;2
171.94;5;53;1
173.98;1;54;2
175.98;5;53;1
178.03;1;54;2
180.05;5;53;1
181.9;1;54;2
183.6;2;51;0
184.12;5;53;1
186.07;1;54;2
187.88;2;51;0
188.16;5;53;1
190.12;1;54;2
191.83;2;51;0
192.21;5;53;1
196.08;2;51;0
196.74;3;10;2
199.46;0;37;1
200.13;2;51;0
201;3;10;2
203.58;0;37;1
204.5;2;51;0
205.13;3;10;2
207.47;0;37;1
208.46;2;51;0
209.39;3;10;2
211.62;0;37;1
212.54;2;51;0
213.43;3;10;2
215.67;0;37;1
216.43;2;51;0
219.71;0;37;1
220.42;2;51;0
223.76;0;37;1
224.22;2;51;0
227.8;0;37;1
228.59;2;51;0
231.85;0;37;1
232.89;2;51;0
235.78;0;37;1
237.32;2;51;0
239.78;0;37;1
241.74;2;51;0
245.8;2;51;0
246.64;5;6;1
250.87;5;6;1
251.7;1;43;2
252.96;4;5;0
254.91;5;6;1
255.74;1;43;2
256.99;4;5;0
258.96;5;6;1
260.16;1;43;2
261.19;4;5;0
263.02;5;6;1
264.2;1;43;2
265.24;4;5;0
267.24;5;6;1
268.3;1;43;2
269.14;4;5;0
271.19;5;6;1
272.74;1;43;2
273.16;4;5;0
275.28;5;6;1
277.16;4;5;0
277.16;1;43;2
279.36;5;6;1
281.26;4;5;0
281.3;1;43;2
283.77;5;6;1
285.02;4;5;0
288.19;5;6;1
288.23;3;18;2
292.23;5;6;1
292.49;3;18;2
296.22;5;6;1
296.53;3;18;2
300.32;3;18;2
303.62;0;32;1
304.34;3;18;2
307.92;0;32;1
308.31;3;18;2
309.04;2;47;0
311.95;0;32;1
312.58;3;18;2
313.3;2;47;0
316.08;0;32;1
316.62;3;18;2
317.51;2;47;0
320.21;0;32;1
320.67;3;18;2
321.72;2;47;0
324.18;0;32;1
324.71;3;18;2
325.85;2;47;0
328.34;0;32;1
328.76;3;18;2
330.15;2;47;0
332.4;0;32;1
332.44;3;18;2
334.4;2;47;0
336.44;0;32;1
338.44;2;47;0
340.5;0;32;1
342.49;2;47;0
344.95;0;32;1
346.91;2;47;0
349.37;0;32;1
351.24;2;47;0
353.79;0;32;1
355.66;2;47;0
358.7;1;3;2
360.07;2;47;0
362.74;1;3;2
364.15;2;47;0
366.79;1;3;2
368.57;2;47;0
370.75;1;3;2
372.71;2;47;0
372.84;5;28;1
374.93;1;3;2
376.44;2;47;0
376.88;5;28;1
378.97;1;3;2
380.46;2;47;0
380.97;5;28;1
384.43;2;47;0
384.88;5;28;1
389.02;5;28;1
391.27;4;41;0
392.96;5;28;1
395.31;4;41;0
397.27;5;28;1
399.39;4;41;0
401.36;5;28;1
403.19;4;41;0
405.44;5;28;1
407.44;4;41;0
409.44;5;28;1
411.48;4;41;0
413.47;5;28;1
415.56;4;41;0
419.98;4;41;0
420.85;3;45;2
424.03;4;41;0
424.91;3;45;2
428.42;4;41;0
428.63;0;8;1
429.33;3;45;2
432.98;0;8;1
433.75;3;45;2
437.36;0;8;1
438.05;3;45;2
439.22;2;12;0
441.36;0;8;1
442.03;3;45;2
443.36;2;12;0
445.05;0;8;1
446.08;3;45;2
447.01;2;12;0
449.08;0;8;1
450.18;3;45;2
451.02;2;12;0
453.41;0;8;1
454.6;3;45;2
455.02;2;12;0
457.45;0;8;1
458.99;3;45;2
459.41;2;12;0
461.65;0;8;1
463.65;2;12;0
465.69;0;8;1
465.69;1;43;2
469.73;0;8;1
469.73;1;43;2
473.78;0;8;1
473.78;1;43;2
477.82;0;8;1
