#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;19.769722222222413;0.22931496913556498;19.431111111111477;20.10833333333335
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.16268398636487;0;19.16268398636487;19.16268398636487
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;15.242546895706369;0.14495188433113415;14.973333333333358;15.51176045807938
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;1;21.538333333333867;0;21.538333333333867;21.538333333333867
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;3;20.715925925926513;1.2384754115230674;19.682222222222663;21.893888888889705
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;2;18.19944444444468;1.1875117283951209;17.428888888889105;18.970000000000255
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;16.424632027270377;0;16.424632027270377;16.424632027270377
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;18.268841993182463;0.844878075561741;17.618888888888875;18.91879509747605
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;4;13.214512989773326;24.134862006035785;6.091673859583352;17.358138557588518
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;2;14.335277777777762;0.04628830744267218;14.183145750507578;14.487409805047946
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;13.341017319698267;0;13.341017319698267;13.341017319698267
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;1;11.846760458079522;0;11.846760458079522;11.846760458079522
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;22.545555555556348;0;22.545555555556348;22.545555555556348
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;18.371111111111077;0;18.371111111111077;18.371111111111077
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;17.041345589644436;0.0033123683358702413;17.000649346968544;17.08204183232033
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;16.63000000000011;0;16.63000000000011;16.63000000000011
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;13.90555555555568;0;13.90555555555568;13.90555555555568
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;63.42620490252392;0;63.42620490252392;63.42620490252392
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;2;14.353149346968806;0.15329256816847356;14.07629869393682;14.630000000000791
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;17.79898268030172;0;17.79898268030172;17.79898268030172
12;35.50;3.50;False;False;True;False;275;24.50;10.50;True;False;False;False;2;19.26055555555581;0.0015432098764982965;19.232777777778438;19.288333333333185
12;35.50;3.50;False;False;True;False;331;24.50;14.50;True;False;False;False;1;21.357777777777528;0;21.357777777777528;21.357777777777528
28;35.50;9.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;20.125000000000682;0;20.125000000000682;20.125000000000682
28;35.50;9.50;False;False;True;False;202;21.50;5.50;True;False;False;False;1;23.062777777778138;0;23.062777777778138;23.062777777778138
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;2;19.495927124746288;0.2809740881547817;19.121111111111077;19.8707431383815
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;2;19.725786437627107;0.7957830597885241;19.095000000000027;20.356572875254187
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;15.454444444444391;0;15.454444444444391;15.454444444444391
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;2;18.025555555555684;0.047022222222276144;17.872222222222263;18.178888888889105
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;16.583982680301915;0;16.583982680301915;16.583982680301915
